county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Montgomery,81,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,81,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,2316,1867,177,272
Montgomery,81,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,952,721,124,107
Montgomery,81,"Justice, Supreme Court, Place 2",2,,Under Votes,108,73,14,21
Montgomery,81,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,81,"Justice, Supreme Court, Place 4",4,REP,John Devine,2266,1839,166,261
Montgomery,81,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,992,747,130,115
Montgomery,81,"Justice, Supreme Court, Place 4",4,,Under Votes,118,75,19,24
Montgomery,81,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,81,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,2288,1852,173,263
Montgomery,81,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,925,702,121,102
Montgomery,81,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,46,30,6,10
Montgomery,81,"Justice, Supreme Court, Place 6",6,,Under Votes,117,77,15,25
Montgomery,81,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,81,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,2304,1859,180,265
Montgomery,81,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,949,724,118,107
Montgomery,81,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,123,78,17,28
Montgomery,81,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,81,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,2292,1848,175,269
Montgomery,81,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,953,724,125,104
Montgomery,81,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,131,89,15,27
Montgomery,81,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,81,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,2301,1854,180,267
Montgomery,81,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,931,709,118,104
Montgomery,81,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,144,98,17,29
Montgomery,81,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,81,State Representative,15,REP,Steve Toth,2550,2057,194,299
Montgomery,81,State Representative,15,,Under Votes,826,604,121,101
Montgomery,81,State Representative,15,,Over Votes,0,0,0,0
Montgomery,81,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,2533,2047,188,298
Montgomery,81,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,843,614,127,102
Montgomery,81,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Montgomery,81,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,2520,2043,185,292
Montgomery,81,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,856,618,130,108
Montgomery,81,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Montgomery,81,"District Judge, 9th Judicial District",9,REP,Phil Grant,2518,2036,186,296
Montgomery,81,"District Judge, 9th Judicial District",9,,Under Votes,858,625,129,104
Montgomery,81,"District Judge, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,81,"District Judge, 410th Judicial District",410,REP,Jennifer James Robin,2525,2043,187,295
Montgomery,81,"District Judge, 410th Judicial District",410,,Under Votes,851,618,128,105
Montgomery,81,"District Judge, 410th Judicial District",410,,Over Votes,0,0,0,0
Montgomery,81,"District Judge, 418th Judicial District",418,REP,Tracy A. Gilbert,2507,2024,187,296
Montgomery,81,"District Judge, 418th Judicial District",418,,Under Votes,869,637,128,104
Montgomery,81,"District Judge, 418th Judicial District",418,,Over Votes,0,0,0,0
Montgomery,81,"District Judge, 435th Judicial District",435,REP,Patty Maginnis,2502,2024,185,293
Montgomery,81,"District Judge, 435th Judicial District",435,,Under Votes,874,637,130,107
Montgomery,81,"District Judge, 435th Judicial District",435,,Over Votes,0,0,0,0
Montgomery,81,"District Judge, 457th Judicial District",457,REP,Vince Santini,2492,2014,187,291
Montgomery,81,"District Judge, 457th Judicial District",457,,Under Votes,884,647,128,109
Montgomery,81,"District Judge, 457th Judicial District",457,,Over Votes,0,0,0,0
Montgomery,81,"District Attorney, 9th Judicial District",9,REP,Brett W Ligon,2478,2001,185,292
Montgomery,81,"District Attorney, 9th Judicial District",9,,Under Votes,898,660,130,108
Montgomery,81,"District Attorney, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,81,"Judge, County Court At Law No. 5",,REP,Keith Stewart,2462,1989,183,290
Montgomery,81,"Judge, County Court At Law No. 5",,,Under Votes,914,672,132,110
Montgomery,81,"Judge, County Court At Law No. 5",,,Over Votes,0,0,0,0
Montgomery,81,County Attorney,,REP,B.D. Griffin,2465,1996,183,286
Montgomery,81,County Attorney,,,Under Votes,911,665,132,114
Montgomery,81,County Attorney,,,Over Votes,0,0,0,0
Montgomery,81,Sheriff,,REP,Wesley Doolittle,2492,2017,183,292
Montgomery,81,Sheriff,,,Under Votes,884,644,132,108
Montgomery,81,Sheriff,,,Over Votes,0,0,0,0
Montgomery,81,County Tax Assessor-Collector,,REP,Tammy McRae,2544,2059,190,295
Montgomery,81,County Tax Assessor-Collector,,,Under Votes,832,602,125,105
Montgomery,81,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,REP,Ryan Gable,2473,1997,184,292
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,903,664,131,108
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,1,730,153,123
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,1,885,161,149
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,1,883,159,150
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,500,320,94,86
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,541,355,96,90
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,550,364,94,92
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,528,347,92,89
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,110,88,14,8
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,633,431,94,108
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,777,537,110,130
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,693,472,98,123
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,81,"Constable, Precinct No. 3",,,Under Votes,605,412,88,105
Montgomery,81,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,82,Registered Voters,,,,4232,,,
Montgomery,82,Ballots Cast,,,,2939,,,
Montgomery,82,President,,REP,Donald J. Trump/JD Vance,2050,1654,54,342
Montgomery,82,President,,DEM,Kamala D. Harris/Tim Walz,838,592,46,200
Montgomery,82,President,,LIB,Chase Oliver/Mike ter Maat,18,13,1,4
Montgomery,82,President,,GRN,Jill Stein/Rudolph Ware,12,6,0,6
Montgomery,82,President,,,Under Votes,21,13,3,5
Montgomery,82,President,,,Over Votes,0,0,0,0
Montgomery,82,U.S. Senate,,REP,Ted Cruz,1975,1608,56,311
Montgomery,82,U.S. Senate,,DEM,Colin Allred,886,625,46,215
Montgomery,82,U.S. Senate,,LIB,Ted Brown,48,27,2,19
Montgomery,82,U.S. Senate,,,Under Votes,30,18,0,12
Montgomery,82,U.S. Senate,,,Over Votes,0,0,0,0
Montgomery,82,U.S. House,2,REP,Dan Crenshaw,2132,1714,65,353
Montgomery,82,U.S. House,2,DEM,Peter Filler,737,515,37,185
Montgomery,82,U.S. House,2,,Under Votes,70,49,2,19
Montgomery,82,U.S. House,2,,Over Votes,0,0,0,0
Montgomery,82,Railroad Commissioner,,REP,Christi Craddick,2039,1658,59,322
Montgomery,82,Railroad Commissioner,,DEM,Katherine Culbert,721,521,40,160
Montgomery,82,Railroad Commissioner,,LIB,Hawk Dunlap,60,34,2,24
Montgomery,82,Railroad Commissioner,,GRN,Eddie Espinoza,39,20,0,19
Montgomery,82,Railroad Commissioner,,,Under Votes,77,45,2,30
Montgomery,82,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,82,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,2088,1688,63,337
Montgomery,82,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,768,536,38,194
Montgomery,82,"Justice, Supreme Court, Place 2",2,,Under Votes,82,54,2,26
Montgomery,82,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,82,"Justice, Supreme Court, Place 4",4,REP,John Devine,2065,1667,59,339
Montgomery,82,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,786,553,41,192
Montgomery,82,"Justice, Supreme Court, Place 4",4,,Under Votes,87,58,3,26
Montgomery,82,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,82,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,2048,1660,62,326
Montgomery,82,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,731,518,38,175
Montgomery,82,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,74,45,1,28
Montgomery,82,"Justice, Supreme Court, Place 6",6,,Under Votes,85,55,2,28
Montgomery,82,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,82,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,2098,1692,62,344
Montgomery,82,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,752,532,39,181
Montgomery,82,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,88,54,2,32
Montgomery,82,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,82,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,2099,1687,63,349
Montgomery,82,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,746,531,38,177
Montgomery,82,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,93,60,2,31
Montgomery,82,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,82,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,2101,1688,64,349
Montgomery,82,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,743,531,36,176
Montgomery,82,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,94,59,3,32
Montgomery,82,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,82,State Representative,3,REP,Cecil Bell Jr,2374,1864,71,439
Montgomery,82,State Representative,3,,Under Votes,564,414,32,118
Montgomery,82,State Representative,3,,Over Votes,0,0,0,0
Montgomery,82,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,2360,1856,71,433
Montgomery,82,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,578,422,32,124
Montgomery,82,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Montgomery,82,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,2341,1839,70,432
Montgomery,82,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,597,439,33,125
Montgomery,82,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Montgomery,82,"District Judge, 9th Judicial District",9,REP,Phil Grant,2329,1833,70,426
Montgomery,82,"District Judge, 9th Judicial District",9,,Under Votes,609,445,33,131
Montgomery,82,"District Judge, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,82,"District Judge, 410th Judicial District",410,REP,Jennifer James Robin,2318,1824,70,424
Montgomery,82,"District Judge, 410th Judicial District",410,,Under Votes,620,454,33,133
Montgomery,82,"District Judge, 410th Judicial District",410,,Over Votes,0,0,0,0
Montgomery,82,"District Judge, 418th Judicial District",418,REP,Tracy A. Gilbert,2309,1818,70,421
Montgomery,82,"District Judge, 418th Judicial District",418,,Under Votes,629,460,33,136
Montgomery,82,"District Judge, 418th Judicial District",418,,Over Votes,0,0,0,0
Montgomery,82,"District Judge, 435th Judicial District",435,REP,Patty Maginnis,2303,1816,70,417
Montgomery,82,"District Judge, 435th Judicial District",435,,Under Votes,635,462,33,140
Montgomery,82,"District Judge, 435th Judicial District",435,,Over Votes,0,0,0,0
Montgomery,82,"District Judge, 457th Judicial District",457,REP,Vince Santini,2297,1810,69,418
Montgomery,82,"District Judge, 457th Judicial District",457,,Under Votes,641,468,34,139
Montgomery,82,"District Judge, 457th Judicial District",457,,Over Votes,0,0,0,0
Montgomery,82,"District Attorney, 9th Judicial District",9,REP,Brett W Ligon,2296,1811,70,415
Montgomery,82,"District Attorney, 9th Judicial District",9,,Under Votes,642,467,33,142
Montgomery,82,"District Attorney, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,82,"Judge, County Court At Law No. 5",,REP,Keith Stewart,2293,1814,69,410
Montgomery,82,"Judge, County Court At Law No. 5",,,Under Votes,645,464,34,147
Montgomery,82,"Judge, County Court At Law No. 5",,,Over Votes,0,0,0,0
Montgomery,82,County Attorney,,REP,B.D. Griffin,2295,1811,70,414
Montgomery,82,County Attorney,,,Under Votes,643,467,33,143
Montgomery,82,County Attorney,,,Over Votes,0,0,0,0
Montgomery,82,Sheriff,,REP,Wesley Doolittle,2316,1829,72,415
Montgomery,82,Sheriff,,,Under Votes,622,449,31,142
Montgomery,82,Sheriff,,,Over Votes,0,0,0,0
Montgomery,82,County Tax Assessor-Collector,,REP,Tammy McRae,2342,1850,75,417
Montgomery,82,County Tax Assessor-Collector,,,Under Votes,596,428,28,140
Montgomery,82,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Montgomery,82,"Constable, Precinct No. 4",,REP,Kenneth Rowdy Hayden,2309,1826,71,412
Montgomery,82,"Constable, Precinct No. 4",,,Under Votes,629,452,32,145
Montgomery,82,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,82,"Constable, Precinct No. 4",,,Under Votes,978,734,48,196
Montgomery,82,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,82,"Constable, Precinct No. 4",,,Under Votes,968,721,46,201
Montgomery,82,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,82,"Constable, Precinct No. 4",,,Under Votes,883,667,56,160
Montgomery,82,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,82,"Constable, Precinct No. 4",,,Under Votes,934,717,56,161
Montgomery,82,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,82,"Constable, Precinct No. 4",,,Under Votes,927,716,45,166
Montgomery,82,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,83,Registered Voters,,,,2225,,,
Montgomery,83,Ballots Cast,,,,1509,,,
Montgomery,83,President,,REP,Donald J. Trump/JD Vance,1250,807,18,425
Montgomery,83,President,,DEM,Kamala D. Harris/Tim Walz,241,149,6,86
Montgomery,83,President,,LIB,Chase Oliver/Mike ter Maat,7,3,0,4
Montgomery,83,President,,GRN,Jill Stein/Rudolph Ware,2,2,0,0
Montgomery,83,President,,,Under Votes,8,4,0,4
Montgomery,83,President,,,Over Votes,0,0,0,0
Montgomery,83,U.S. Senate,,REP,Ted Cruz,1197,786,18,393
Montgomery,83,U.S. Senate,,DEM,Colin Allred,266,163,6,97
Montgomery,83,U.S. Senate,,LIB,Ted Brown,25,9,0,16
Montgomery,83,U.S. Senate,,,Under Votes,20,7,0,13
Montgomery,83,U.S. Senate,,,Over Votes,0,0,0,0
Montgomery,83,U.S. House,8,REP,Morgan Luttrell,1242,812,18,412
Montgomery,83,U.S. House,8,DEM,Laura Jones,228,140,5,83
Montgomery,83,U.S. House,8,,Under Votes,39,14,1,24
Montgomery,83,U.S. House,8,,Over Votes,0,0,0,0
Montgomery,83,Railroad Commissioner,,REP,Christi Craddick,1198,793,18,387
Montgomery,83,Railroad Commissioner,,DEM,Katherine Culbert,207,127,4,76
Montgomery,83,Railroad Commissioner,,LIB,Hawk Dunlap,29,13,1,15
Montgomery,83,Railroad Commissioner,,GRN,Eddie Espinoza,19,10,1,8
Montgomery,83,Railroad Commissioner,,,Under Votes,56,23,0,33
Montgomery,83,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,83,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1238,804,18,416
Montgomery,83,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,215,141,5,69
Montgomery,83,"Justice, Supreme Court, Place 2",2,,Under Votes,56,21,1,34
Montgomery,83,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,83,"Justice, Supreme Court, Place 4",4,REP,John Devine,1220,797,18,405
Montgomery,83,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,228,142,5,81
Montgomery,83,"Justice, Supreme Court, Place 4",4,,Under Votes,61,27,1,33
Montgomery,83,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,83,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1202,787,19,396
Montgomery,83,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,213,135,4,74
Montgomery,83,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,30,14,0,16
Montgomery,83,"Justice, Supreme Court, Place 6",6,,Under Votes,64,30,1,33
Montgomery,83,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,83,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1222,800,18,404
Montgomery,83,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,221,138,5,78
Montgomery,83,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,66,28,1,37
Montgomery,83,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,83,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1225,801,18,406
Montgomery,83,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,219,137,5,77
Montgomery,83,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,65,28,1,36
Montgomery,83,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,83,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1236,807,18,411
Montgomery,83,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,201,128,5,68
Montgomery,83,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,72,31,1,40
Montgomery,83,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,83,State Representative,16,REP,Will Metcalf,1233,806,19,408
Montgomery,83,State Representative,16,DEM,Mike Midler,219,135,5,79
Montgomery,83,State Representative,16,,Under Votes,57,25,0,32
Montgomery,83,State Representative,16,,Over Votes,0,0,0,0
Montgomery,83,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,1320,863,19,438
Montgomery,83,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,189,103,5,81
Montgomery,83,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Montgomery,83,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,1313,859,20,434
Montgomery,83,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,196,107,4,85
Montgomery,83,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Montgomery,83,"District Judge, 9th Judicial District",9,REP,Phil Grant,1310,856,20,434
Montgomery,83,"District Judge, 9th Judicial District",9,,Under Votes,199,110,4,85
Montgomery,83,"District Judge, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,83,"District Judge, 410th Judicial District",410,REP,Jennifer James Robin,1298,848,20,430
Montgomery,83,"District Judge, 410th Judicial District",410,,Under Votes,211,118,4,89
Montgomery,83,"District Judge, 410th Judicial District",410,,Over Votes,0,0,0,0
Montgomery,83,"District Judge, 418th Judicial District",418,REP,Tracy A. Gilbert,1289,842,20,427
Montgomery,83,"District Judge, 418th Judicial District",418,,Under Votes,220,124,4,92
Montgomery,83,"District Judge, 418th Judicial District",418,,Over Votes,0,0,0,0
Montgomery,83,"District Judge, 435th Judicial District",435,REP,Patty Maginnis,1300,849,20,431
Montgomery,83,"District Judge, 435th Judicial District",435,,Under Votes,209,117,4,88
Montgomery,83,"District Judge, 435th Judicial District",435,,Over Votes,0,0,0,0
Montgomery,83,"District Judge, 457th Judicial District",457,REP,Vince Santini,1294,848,20,426
Montgomery,83,"District Judge, 457th Judicial District",457,,Under Votes,215,118,4,93
Montgomery,83,"District Judge, 457th Judicial District",457,,Over Votes,0,0,0,0
Montgomery,83,"District Attorney, 9th Judicial District",9,REP,Brett W Ligon,1284,839,20,425
Montgomery,83,"District Attorney, 9th Judicial District",9,,Under Votes,225,127,4,94
Montgomery,83,"District Attorney, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,83,"Judge, County Court At Law No. 5",,REP,Keith Stewart,1288,841,20,427
Montgomery,83,"Judge, County Court At Law No. 5",,,Under Votes,221,125,4,92
Montgomery,83,"Judge, County Court At Law No. 5",,,Over Votes,0,0,0,0
Montgomery,83,County Attorney,,REP,B.D. Griffin,1291,845,20,426
Montgomery,83,County Attorney,,,Under Votes,218,121,4,93
Montgomery,83,County Attorney,,,Over Votes,0,0,0,0
Montgomery,83,Sheriff,,REP,Wesley Doolittle,1308,853,20,435
Montgomery,83,Sheriff,,,Under Votes,201,113,4,84
Montgomery,83,Sheriff,,,Over Votes,0,0,0,0
Montgomery,83,County Tax Assessor-Collector,,REP,Tammy McRae,1318,857,19,442
Montgomery,83,County Tax Assessor-Collector,,,Under Votes,191,109,5,77
Montgomery,83,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Montgomery,83,"Constable, Precinct No. 4",,REP,Kenneth Rowdy Hayden,1310,858,20,432
Montgomery,83,"Constable, Precinct No. 4",,,Under Votes,199,108,4,87
Montgomery,83,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,83,"Constable, Precinct No. 4",,,Under Votes,500,288,12,200
Montgomery,83,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,83,"Constable, Precinct No. 4",,,Under Votes,507,293,13,201
Montgomery,83,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,83,"Constable, Precinct No. 4",,,Under Votes,434,234,11,189
Montgomery,83,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,83,"Constable, Precinct No. 4",,,Under Votes,435,235,11,189
Montgomery,83,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,83,"Constable, Precinct No. 4",,,Under Votes,437,250,11,176
Montgomery,83,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,83,"Constable, Precinct No. 4",,,Under Votes,442,246,11,185
Montgomery,83,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,84,Registered Voters,,,,5109,,,
Montgomery,84,Ballots Cast,,,,2865,,,
Montgomery,84,President,,REP,Donald J. Trump/JD Vance,1516,1121,42,353
Montgomery,84,President,,DEM,Kamala D. Harris/Tim Walz,1292,968,54,270
Montgomery,84,President,,LIB,Chase Oliver/Mike ter Maat,17,7,0,10
Montgomery,84,President,,GRN,Jill Stein/Rudolph Ware,27,15,0,12
Montgomery,84,President,,,Under Votes,12,8,0,4
Montgomery,84,President,,,Over Votes,0,0,0,0
Montgomery,84,U.S. Senate,,REP,Ted Cruz,1411,1055,40,316
Montgomery,84,U.S. Senate,,DEM,Colin Allred,1347,1001,53,293
Montgomery,84,U.S. Senate,,LIB,Ted Brown,77,43,0,34
Montgomery,84,U.S. Senate,,,Under Votes,30,20,3,7
Montgomery,84,U.S. Senate,,,Over Votes,0,0,0,0
Montgomery,84,U.S. House,2,REP,Dan Crenshaw,1568,1155,46,367
Montgomery,84,U.S. House,2,DEM,Peter Filler,1237,920,48,269
Montgomery,84,U.S. House,2,,Under Votes,60,44,2,14
Montgomery,84,U.S. House,2,,Over Votes,0,0,0,0
Montgomery,84,Railroad Commissioner,,REP,Christi Craddick,1460,1094,41,325
Montgomery,84,Railroad Commissioner,,DEM,Katherine Culbert,1176,881,47,248
Montgomery,84,Railroad Commissioner,,LIB,Hawk Dunlap,74,47,0,27
Montgomery,84,Railroad Commissioner,,GRN,Eddie Espinoza,64,38,1,25
Montgomery,84,Railroad Commissioner,,,Under Votes,87,59,3,25
Montgomery,84,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,84,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1508,1123,41,344
Montgomery,84,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,1271,942,47,282
Montgomery,84,"Justice, Supreme Court, Place 2",2,,Under Votes,82,54,4,24
Montgomery,84,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,84,"Justice, Supreme Court, Place 4",4,REP,John Devine,1487,1112,39,336
Montgomery,84,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,1286,950,48,288
Montgomery,84,"Justice, Supreme Court, Place 4",4,,Under Votes,88,57,5,26
Montgomery,84,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,84,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1447,1088,43,316
Montgomery,84,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,1213,904,45,264
Montgomery,84,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,114,70,1,43
Montgomery,84,"Justice, Supreme Court, Place 6",6,,Under Votes,87,57,3,27
Montgomery,84,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,84,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1513,1121,41,351
Montgomery,84,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,1257,939,47,271
Montgomery,84,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,91,59,4,28
Montgomery,84,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,84,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1536,1141,42,353
Montgomery,84,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,1227,913,47,267
Montgomery,84,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,98,65,3,30
Montgomery,84,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,84,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1517,1125,43,349
