county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Smith,Precinct 028,U.S. Senate,,REP,Ted Cruz,2289,25,1962,302
Smith,Precinct 028,U.S. Senate,,DEM,Colin Allred,574,20,448,106
Smith,Precinct 028,U.S. Senate,,LIB,Ted Brown,59,1,40,18
Smith,Precinct 028,U.S. House,1,REP,Nathaniel Moran,2454,25,2078,351
Smith,Precinct 028,Railroad Commissioner,,REP,Christi Craddick,2253,20,1932,301
Smith,Precinct 028,Railroad Commissioner,,DEM,Katherine Culbert,486,20,376,90
Smith,Precinct 028,Railroad Commissioner,,LIB,Hawk Dunlap,68,0,52,16
Smith,Precinct 028,Railroad Commissioner,,GRN,Eddie Espinoza,32,0,22,10
Smith,Precinct 028,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,2344,19,2001,324
Smith,Precinct 028,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,510,20,395,95
Smith,Precinct 028,"Justice, Supreme Court, Pl 4",,REP,John Devine,2313,19,1977,317
Smith,Precinct 028,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,531,21,413,97
Smith,Precinct 028,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2284,19,1961,304
Smith,Precinct 028,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,503,21,388,94
Smith,Precinct 028,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,69,0,51,18
Smith,Precinct 028,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,2309,19,1976,314
Smith,Precinct 028,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,537,21,417,99
Smith,Precinct 028,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,2310,18,1974,318
Smith,Precinct 028,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,531,21,414,96
Smith,Precinct 028,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,2326,19,1991,316
Smith,Precinct 028,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,505,20,389,96
Smith,Precinct 028,State Representative,6,REP,Daniel Alders,2291,18,1960,313
Smith,Precinct 028,State Representative,6,DEM,Cody J Grace,526,20,407,99
Smith,Precinct 028,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,2419,21,2054,344
Smith,Precinct 028,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,2427,21,2058,348
Smith,Precinct 028,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,2423,20,2057,346
Smith,Precinct 028,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,2418,21,2053,344
Smith,Precinct 028,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,2423,20,2056,347
Smith,Precinct 028,Sheriff,,REP,Larry R. Smith,2455,21,2086,348
Smith,Precinct 028,County Tax Assessor-Collector,,REP,Gary B Barber,2434,22,2069,343
Smith,Precinct 028,Constable Pct 3,,REP,Jim Blackmon,2399,19,2039,341
Smith,Precinct 029,Registered Voters,,,,2129,,,
Smith,Precinct 029,Ballots Cast,,,,1361,20,860,481
Smith,Precinct 029,President,,REP,Donald J. Trump,1094,10,702,382
Smith,Precinct 029,President,,DEM,Kamala D. Harris,254,10,150,94
Smith,Precinct 029,President,,LIB,Chase Oliver,3,0,2,1
Smith,Precinct 029,President,,GRN,Jill Stein,2,0,1,1
Smith,Precinct 029,U.S. Senate,,REP,Ted Cruz,1066,10,689,367
Smith,Precinct 029,U.S. Senate,,DEM,Colin Allred,261,10,154,97
Smith,Precinct 029,U.S. Senate,,LIB,Ted Brown,26,0,14,12
Smith,Precinct 029,U.S. House,1,REP,Nathaniel Moran,1133,10,707,416
Smith,Precinct 029,Railroad Commissioner,,REP,Christi Craddick,1036,10,661,365
Smith,Precinct 029,Railroad Commissioner,,DEM,Katherine Culbert,227,10,139,78
Smith,Precinct 029,Railroad Commissioner,,LIB,Hawk Dunlap,44,0,26,18
Smith,Precinct 029,Railroad Commissioner,,GRN,Eddie Espinoza,12,0,7,5
Smith,Precinct 029,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,1088,10,695,383
Smith,Precinct 029,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,237,9,143,85
Smith,Precinct 029,"Justice, Supreme Court, Pl 4",,REP,John Devine,1074,10,684,380
Smith,Precinct 029,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,248,10,152,86
Smith,Precinct 029,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1061,10,680,371
Smith,Precinct 029,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,228,10,141,77
Smith,Precinct 029,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,29,0,18,11
Smith,Precinct 029,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1073,10,691,372
Smith,Precinct 029,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,246,10,150,86
Smith,Precinct 029,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,1071,10,689,372
Smith,Precinct 029,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,240,10,147,83
Smith,Precinct 029,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,1069,10,684,375
Smith,Precinct 029,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,240,9,151,80
Smith,Precinct 029,State Representative,6,REP,Daniel Alders,1076,10,690,376
Smith,Precinct 029,State Representative,6,DEM,Cody J Grace,234,9,145,80
Smith,Precinct 029,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1147,10,721,416
Smith,Precinct 029,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,1152,10,722,420
Smith,Precinct 029,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1145,10,718,417
Smith,Precinct 029,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,1143,10,716,417
Smith,Precinct 029,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1144,10,718,416
Smith,Precinct 029,Sheriff,,REP,Larry R. Smith,1148,10,724,414
Smith,Precinct 029,County Tax Assessor-Collector,,REP,Gary B Barber,1147,10,724,413
Smith,Precinct 029,Constable Pct 3,,REP,Jim Blackmon,1123,10,708,405
Smith,Precinct 030,Registered Voters,,,,4242,,,
Smith,Precinct 030,Ballots Cast,,,,2968,74,2429,465
Smith,Precinct 030,President,,REP,Donald J. Trump,2390,53,1977,360
Smith,Precinct 030,President,,DEM,Kamala D. Harris,531,20,415,96
Smith,Precinct 030,President,,LIB,Chase Oliver,22,0,17,5
Smith,Precinct 030,President,,GRN,Jill Stein,6,0,5,1
Smith,Precinct 030,U.S. Senate,,REP,Ted Cruz,2283,52,1900,331
Smith,Precinct 030,U.S. Senate,,DEM,Colin Allred,566,18,452,96
Smith,Precinct 030,U.S. Senate,,LIB,Ted Brown,75,1,51,23
Smith,Precinct 030,U.S. House,1,REP,Nathaniel Moran,2553,56,2108,389
Smith,Precinct 030,Railroad Commissioner,,REP,Christi Craddick,2290,53,1909,328
Smith,Precinct 030,Railroad Commissioner,,DEM,Katherine Culbert,437,16,346,75
Smith,Precinct 030,Railroad Commissioner,,LIB,Hawk Dunlap,96,0,73,23
Smith,Precinct 030,Railroad Commissioner,,GRN,Eddie Espinoza,35,2,25,8
Smith,Precinct 030,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,2385,52,1977,356
Smith,Precinct 030,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,474,18,375,81
Smith,Precinct 030,"Justice, Supreme Court, Pl 4",,REP,John Devine,2341,50,1945,346
Smith,Precinct 030,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,504,19,397,88
Smith,Precinct 030,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2303,52,1923,328
Smith,Precinct 030,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,459,18,361,80
Smith,Precinct 030,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,81,0,63,18
Smith,Precinct 030,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,2322,50,1938,334
Smith,Precinct 030,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,512,19,402,91
Smith,Precinct 030,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,2362,51,1966,345
Smith,Precinct 030,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,469,18,372,79
Smith,Precinct 030,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,2371,51,1973,347
Smith,Precinct 030,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,463,17,366,80
Smith,Precinct 030,State Representative,6,REP,Daniel Alders,2339,51,1944,344
Smith,Precinct 030,State Representative,6,DEM,Cody J Grace,489,16,390,83
Smith,Precinct 030,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,2512,52,2079,381
Smith,Precinct 030,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,2522,52,2089,381
Smith,Precinct 030,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,2532,53,2096,383
Smith,Precinct 030,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,2513,50,2081,382
Smith,Precinct 030,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,2506,51,2068,387
Smith,Precinct 030,Sheriff,,REP,Larry R. Smith,2529,53,2089,387
Smith,Precinct 030,County Tax Assessor-Collector,,REP,Gary B Barber,2520,54,2076,390
Smith,Precinct 030,Constable Pct 3,,REP,Jim Blackmon,2468,52,2035,381
Smith,Precinct 031,Registered Voters,,,,3786,,,
Smith,Precinct 031,Ballots Cast,,,,2603,62,1973,568
Smith,Precinct 031,President,,REP,Donald J. Trump,2183,45,1687,451
Smith,Precinct 031,President,,DEM,Kamala D. Harris,396,17,272,107
Smith,Precinct 031,President,,LIB,Chase Oliver,12,0,6,6
Smith,Precinct 031,President,,GRN,Jill Stein,3,0,2,1
Smith,Precinct 031,U.S. Senate,,REP,Ted Cruz,2104,42,1649,413
Smith,Precinct 031,U.S. Senate,,DEM,Colin Allred,432,15,294,123
Smith,Precinct 031,U.S. Senate,,LIB,Ted Brown,45,3,19,23
Smith,Precinct 031,U.S. House,1,REP,Nathaniel Moran,2184,48,1676,460
Smith,Precinct 031,Railroad Commissioner,,REP,Christi Craddick,2082,42,1621,419
Smith,Precinct 031,Railroad Commissioner,,DEM,Katherine Culbert,318,12,222,84
Smith,Precinct 031,Railroad Commissioner,,LIB,Hawk Dunlap,64,3,37,24
Smith,Precinct 031,Railroad Commissioner,,GRN,Eddie Espinoza,29,1,16,12
Smith,Precinct 031,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,2147,43,1660,444
Smith,Precinct 031,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,354,14,248,92
Smith,Precinct 031,"Justice, Supreme Court, Pl 4",,REP,John Devine,2108,44,1635,429
Smith,Precinct 031,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,377,14,257,106
Smith,Precinct 031,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2086,43,1620,423
Smith,Precinct 031,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,342,13,245,84
Smith,Precinct 031,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,58,2,31,25
Smith,Precinct 031,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,2118,44,1642,432
Smith,Precinct 031,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,365,14,254,97
Smith,Precinct 031,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,2121,44,1642,435
Smith,Precinct 031,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,359,14,249,96
Smith,Precinct 031,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,2125,44,1646,435
Smith,Precinct 031,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,347,13,243,91
Smith,Precinct 031,State Representative,6,REP,Daniel Alders,2103,44,1627,432
Smith,Precinct 031,State Representative,6,DEM,Cody J Grace,353,15,239,99
Smith,Precinct 031,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,2173,46,1666,461
Smith,Precinct 031,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,2174,47,1666,461
Smith,Precinct 031,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,2164,45,1661,458
Smith,Precinct 031,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,2157,47,1647,463
Smith,Precinct 031,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,2164,46,1661,457
Smith,Precinct 031,Sheriff,,REP,Larry R. Smith,2171,48,1675,448
Smith,Precinct 031,County Tax Assessor-Collector,,REP,Gary B Barber,2181,49,1674,458
Smith,Precinct 031,Constable Pct 3,,REP,Jim Blackmon,2144,45,1651,448
Smith,Precinct 032,Registered Voters,,,,1059,,,
Smith,Precinct 032,Ballots Cast,,,,536,24,378,134
Smith,Precinct 032,President,,REP,Donald J. Trump,358,14,254,90
Smith,Precinct 032,President,,DEM,Kamala D. Harris,167,10,118,39
Smith,Precinct 032,President,,LIB,Chase Oliver,5,0,1,4
Smith,Precinct 032,President,,GRN,Jill Stein,5,0,4,1
Smith,Precinct 032,U.S. Senate,,REP,Ted Cruz,340,14,243,83
Smith,Precinct 032,U.S. Senate,,DEM,Colin Allred,175,8,123,44
Smith,Precinct 032,U.S. Senate,,LIB,Ted Brown,11,1,6,4
Smith,Precinct 032,U.S. House,1,REP,Nathaniel Moran,402,17,282,103
Smith,Precinct 032,Railroad Commissioner,,REP,Christi Craddick,338,13,243,82
Smith,Precinct 032,Railroad Commissioner,,DEM,Katherine Culbert,152,9,109,34
Smith,Precinct 032,Railroad Commissioner,,LIB,Hawk Dunlap,10,1,4,5
Smith,Precinct 032,Railroad Commissioner,,GRN,Eddie Espinoza,9,0,6,3
Smith,Precinct 032,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,343,14,245,84
Smith,Precinct 032,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,166,9,118,39
Smith,Precinct 032,"Justice, Supreme Court, Pl 4",,REP,John Devine,337,13,237,87
Smith,Precinct 032,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,167,9,121,37
Smith,Precinct 032,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,342,14,245,83
Smith,Precinct 032,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,155,8,112,35
Smith,Precinct 032,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,12,0,6,6
Smith,Precinct 032,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,341,14,243,84
Smith,Precinct 032,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,166,9,118,39
Smith,Precinct 032,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,342,14,245,83
Smith,Precinct 032,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,163,9,116,38
Smith,Precinct 032,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,344,13,245,86
Smith,Precinct 032,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,159,9,114,36
Smith,Precinct 032,State Representative,6,REP,Daniel Alders,344,14,246,84
Smith,Precinct 032,State Representative,6,DEM,Cody J Grace,162,9,116,37
Smith,Precinct 032,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,391,18,274,99
Smith,Precinct 032,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,393,17,277,99
Smith,Precinct 032,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,395,17,278,100
Smith,Precinct 032,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,394,18,275,101
Smith,Precinct 032,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,393,18,273,102
Smith,Precinct 032,Sheriff,,REP,Larry R. Smith,405,17,283,105
Smith,Precinct 032,County Tax Assessor-Collector,,REP,Gary B Barber,401,19,277,105
Smith,Precinct 032,County Commissioner Pct 3,,REP,J. Scott Herod,340,14,244,82
Smith,Precinct 032,County Commissioner Pct 3,,DEM,Edith Mayfield Wilson,166,9,117,40
Smith,Precinct 032,Constable Pct 4,,REP,Josh Joplin,404,18,281,105
Smith,Precinct 033,Registered Voters,,,,1242,,,
Smith,Precinct 033,Ballots Cast,,,,876,48,671,157
Smith,Precinct 033,President,,REP,Donald J. Trump,663,29,533,101
Smith,Precinct 033,President,,DEM,Kamala D. Harris,202,18,131,53
Smith,Precinct 033,President,,LIB,Chase Oliver,2,0,2,0
Smith,Precinct 033,President,,GRN,Jill Stein,2,0,1,1
Smith,Precinct 033,U.S. Senate,,REP,Ted Cruz,642,31,516,95
Smith,Precinct 033,U.S. Senate,,DEM,Colin Allred,202,17,133,52
Smith,Precinct 033,U.S. Senate,,LIB,Ted Brown,17,0,11,6
Smith,Precinct 033,U.S. House,1,REP,Nathaniel Moran,689,36,535,118
Smith,Precinct 033,Railroad Commissioner,,REP,Christi Craddick,641,33,511,97
Smith,Precinct 033,Railroad Commissioner,,DEM,Katherine Culbert,169,13,113,43
Smith,Precinct 033,Railroad Commissioner,,LIB,Hawk Dunlap,10,0,5,5
Smith,Precinct 033,Railroad Commissioner,,GRN,Eddie Espinoza,9,0,8,1
Smith,Precinct 033,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,658,33,525,100
Smith,Precinct 033,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,173,12,116,45
Smith,Precinct 033,"Justice, Supreme Court, Pl 4",,REP,John Devine,649,33,519,97
Smith,Precinct 033,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,178,12,118,48
Smith,Precinct 033,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,641,32,515,94
Smith,Precinct 033,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,172,12,114,46
Smith,Precinct 033,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,15,1,7,7
Smith,Precinct 033,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,647,33,516,98
Smith,Precinct 033,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,182,12,120,50
Smith,Precinct 033,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,643,33,516,94
Smith,Precinct 033,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,184,12,118,54
Smith,Precinct 033,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,652,33,519,100
Smith,Precinct 033,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,172,11,114,47
Smith,Precinct 033,State Representative,6,REP,Daniel Alders,650,33,517,100
Smith,Precinct 033,State Representative,6,DEM,Cody J Grace,174,13,114,47
Smith,Precinct 033,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,691,35,542,114
Smith,Precinct 033,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,695,33,547,115
Smith,Precinct 033,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,685,33,538,114
Smith,Precinct 033,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,691,34,543,114
Smith,Precinct 033,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,691,34,544,113
Smith,Precinct 033,Sheriff,,REP,Larry R. Smith,702,34,551,117
Smith,Precinct 033,County Tax Assessor-Collector,,REP,Gary B Barber,696,36,543,117
Smith,Precinct 033,County Commissioner Pct 1,,REP,Christina Drewry,681,33,538,110
Smith,Precinct 033,Constable Pct 2,,REP,Wayne Allen,675,34,532,109
Smith,Precinct 034,Registered Voters,,,,1291,,,
Smith,Precinct 034,Ballots Cast,,,,738,36,552,150
Smith,Precinct 034,President,,REP,Donald J. Trump,203,7,136,60
Smith,Precinct 034,President,,DEM,Kamala D. Harris,525,29,410,86
Smith,Precinct 034,President,,LIB,Chase Oliver,2,0,0,2
Smith,Precinct 034,President,,GRN,Jill Stein,4,0,3,1
Smith,Precinct 034,U.S. Senate,,REP,Ted Cruz,187,7,127,53
Smith,Precinct 034,U.S. Senate,,DEM,Colin Allred,519,28,405,86
Smith,Precinct 034,U.S. Senate,,LIB,Ted Brown,20,1,13,6
Smith,Precinct 034,U.S. House,1,REP,Nathaniel Moran,299,10,216,73
Smith,Precinct 034,Railroad Commissioner,,REP,Christi Craddick,186,7,130,49
Smith,Precinct 034,Railroad Commissioner,,DEM,Katherine Culbert,490,27,386,77
Smith,Precinct 034,Railroad Commissioner,,LIB,Hawk Dunlap,17,0,11,6
Smith,Precinct 034,Railroad Commissioner,,GRN,Eddie Espinoza,9,0,3,6
Smith,Precinct 034,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,194,7,135,52
Smith,Precinct 034,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,513,27,398,88
Smith,Precinct 034,"Justice, Supreme Court, Pl 4",,REP,John Devine,189,7,133,49
Smith,Precinct 034,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,509,26,397,86
Smith,Precinct 034,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,191,7,135,49
Smith,Precinct 034,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,497,27,387,83
Smith,Precinct 034,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,19,0,11,8
Smith,Precinct 034,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,187,7,130,50
Smith,Precinct 034,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,517,27,402,88
Smith,Precinct 034,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,191,7,134,50
Smith,Precinct 034,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,510,27,397,86
Smith,Precinct 034,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,198,7,134,57
Smith,Precinct 034,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,506,27,400,79
Smith,Precinct 034,State Representative,6,REP,Daniel Alders,188,7,132,49
Smith,Precinct 034,State Representative,6,DEM,Cody J Grace,510,27,397,86
Smith,Precinct 034,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,291,9,206,76
Smith,Precinct 034,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,305,11,217,77
Smith,Precinct 034,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,300,9,215,76
Smith,Precinct 034,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,296,9,211,76
Smith,Precinct 034,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,296,9,211,76
Smith,Precinct 034,Sheriff,,REP,Larry R. Smith,317,12,224,81
Smith,Precinct 034,County Tax Assessor-Collector,,REP,Gary B Barber,323,12,230,81
Smith,Precinct 034,Constable Pct 1,,DEM,Ralph Caraway Jr,586,27,449,110
Smith,Precinct 035,Registered Voters,,,,2967,,,
Smith,Precinct 035,Ballots Cast,,,,1683,71,1313,299
Smith,Precinct 035,President,,REP,Donald J. Trump,816,23,678,115
Smith,Precinct 035,President,,DEM,Kamala D. Harris,843,47,619,177
Smith,Precinct 035,President,,LIB,Chase Oliver,10,0,8,2
Smith,Precinct 035,President,,GRN,Jill Stein,7,0,3,4
Smith,Precinct 035,U.S. Senate,,REP,Ted Cruz,789,23,668,98
Smith,Precinct 035,U.S. Senate,,DEM,Colin Allred,846,45,614,187
Smith,Precinct 035,U.S. Senate,,LIB,Ted Brown,23,0,18,5
Smith,Precinct 035,U.S. House,1,REP,Nathaniel Moran,1009,32,811,166
Smith,Precinct 035,Railroad Commissioner,,REP,Christi Craddick,775,23,650,102
Smith,Precinct 035,Railroad Commissioner,,DEM,Katherine Culbert,772,45,569,158
Smith,Precinct 035,Railroad Commissioner,,LIB,Hawk Dunlap,39,0,31,8
Smith,Precinct 035,Railroad Commissioner,,GRN,Eddie Espinoza,23,2,10,11
Smith,Precinct 035,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,813,23,679,111
Smith,Precinct 035,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,808,48,593,167
Smith,Precinct 035,"Justice, Supreme Court, Pl 4",,REP,John Devine,808,23,675,110
Smith,Precinct 035,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,811,48,594,169
Smith,Precinct 035,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,777,23,652,102
Smith,Precinct 035,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,793,48,582,163
Smith,Precinct 035,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,42,0,32,10
Smith,Precinct 035,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,792,23,669,100
Smith,Precinct 035,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,810,48,589,173
Smith,Precinct 035,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,799,23,669,107
