county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Victoria,6,Justice,6,LIB,J. David Roberson,2,0,2,0
Victoria,7,Justice,6,LIB,J. David Roberson,40,0,27,13
Victoria,8,Justice,6,LIB,J. David Roberson,29,0,17,12
Victoria,9,Justice,6,LIB,J. David Roberson,10,0,8,2
Victoria,10,Justice,6,LIB,J. David Roberson,25,2,16,7
Victoria,11,Justice,6,LIB,J. David Roberson,3,0,2,1
Victoria,12,Justice,6,LIB,J. David Roberson,10,0,2,8
Victoria,13,Justice,6,LIB,J. David Roberson,14,0,8,6
Victoria,14,Justice,6,LIB,J. David Roberson,12,0,9,3
Victoria,15,Justice,6,LIB,J. David Roberson,5,2,3,0
Victoria,16,Justice,6,LIB,J. David Roberson,4,0,2,2
Victoria,17,Justice,6,LIB,J. David Roberson,8,0,4,4
Victoria,18,Justice,6,LIB,J. David Roberson,51,1,32,18
Victoria,19,Justice,6,LIB,J. David Roberson,49,3,32,14
Victoria,20,Justice,6,LIB,J. David Roberson,15,2,6,7
Victoria,21,Justice,6,LIB,J. David Roberson,67,3,45,19
Victoria,22,Justice,6,LIB,J. David Roberson,13,1,5,7
Victoria,23,Justice,6,LIB,J. David Roberson,27,0,17,10
Victoria,24,Justice,6,LIB,J. David Roberson,17,0,12,5
Victoria,25,Justice,6,LIB,J. David Roberson,60,2,32,26
Victoria,26,Justice,6,LIB,J. David Roberson,8,0,4,4
Victoria,27,Justice,6,LIB,J. David Roberson,15,0,6,9
Victoria,28,Justice,6,LIB,J. David Roberson,2,0,1,1
Victoria,29,Justice,6,LIB,J. David Roberson,40,2,25,13
Victoria,30,Justice,6,LIB,J. David Roberson,8,1,5,2
Victoria,31,Justice,6,LIB,J. David Roberson,19,1,7,11
Victoria,32,Justice,6,LIB,J. David Roberson,14,0,5,9
Victoria,33,Justice,6,LIB,J. David Roberson,57,2,39,16
Victoria,34,Justice,6,LIB,J. David Roberson,14,0,5,9
Victoria,35,Justice,6,LIB,J. David Roberson,6,0,3,3
Victoria,1,Justice,6,REP,Jane Bland,101,8,68,25
Victoria,2,Justice,6,REP,Jane Bland,306,10,242,54
Victoria,3,Justice,6,REP,Jane Bland,450,14,359,77
Victoria,4,Justice,6,REP,Jane Bland,301,11,207,83
Victoria,5,Justice,6,REP,Jane Bland,614,34,419,161
Victoria,6,Justice,6,REP,Jane Bland,49,0,33,16
Victoria,7,Justice,6,REP,Jane Bland,511,24,315,172
Victoria,8,Justice,6,REP,Jane Bland,665,24,438,203
Victoria,9,Justice,6,REP,Jane Bland,282,10,202,70
Victoria,10,Justice,6,REP,Jane Bland,523,48,360,115
Victoria,11,Justice,6,REP,Jane Bland,233,4,153,76
Victoria,12,Justice,6,REP,Jane Bland,234,3,112,119
Victoria,13,Justice,6,REP,Jane Bland,371,6,205,160
Victoria,14,Justice,6,REP,Jane Bland,671,25,473,173
Victoria,15,Justice,6,REP,Jane Bland,71,5,52,14
Victoria,16,Justice,6,REP,Jane Bland,244,9,180,55
Victoria,17,Justice,6,REP,Jane Bland,167,8,125,34
Victoria,18,Justice,6,REP,Jane Bland,2154,131,1556,467
Victoria,19,Justice,6,REP,Jane Bland,1049,41,744,264
Victoria,20,Justice,6,REP,Jane Bland,822,39,622,161
Victoria,21,Justice,6,REP,Jane Bland,2285,154,1665,466
Victoria,22,Justice,6,REP,Jane Bland,1129,61,716,352
Victoria,23,Justice,6,REP,Jane Bland,1016,39,685,292
Victoria,24,Justice,6,REP,Jane Bland,1040,71,761,208
Victoria,25,Justice,6,REP,Jane Bland,1695,139,1189,367
Victoria,26,Justice,6,REP,Jane Bland,470,15,321,134
Victoria,27,Justice,6,REP,Jane Bland,1292,37,727,528
Victoria,28,Justice,6,REP,Jane Bland,317,18,168,131
Victoria,29,Justice,6,REP,Jane Bland,1338,88,969,281
Victoria,30,Justice,6,REP,Jane Bland,201,19,119,63
Victoria,31,Justice,6,REP,Jane Bland,424,35,297,92
Victoria,32,Justice,6,REP,Jane Bland,280,12,175,93
Victoria,33,Justice,6,REP,Jane Bland,2382,200,1752,430
Victoria,34,Justice,6,REP,Jane Bland,181,4,113,64
Victoria,35,Justice,6,REP,Jane Bland,66,0,40,26
Victoria,1,President,,LIB,Chase Oliver/Mike ter Maat,1,1,0,0
Victoria,2,President,,LIB,Chase Oliver/Mike ter Maat,3,0,2,1
Victoria,3,President,,LIB,Chase Oliver/Mike ter Maat,8,0,6,2
Victoria,4,President,,LIB,Chase Oliver/Mike ter Maat,2,0,0,2
Victoria,5,President,,LIB,Chase Oliver/Mike ter Maat,6,0,4,2
Victoria,6,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0
Victoria,7,President,,LIB,Chase Oliver/Mike ter Maat,8,0,6,2
Victoria,8,President,,LIB,Chase Oliver/Mike ter Maat,5,0,2,3
Victoria,9,President,,LIB,Chase Oliver/Mike ter Maat,1,0,0,1
Victoria,10,President,,LIB,Chase Oliver/Mike ter Maat,4,0,2,2
Victoria,11,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0
Victoria,12,President,,LIB,Chase Oliver/Mike ter Maat,2,0,0,2
Victoria,13,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0
Victoria,14,President,,LIB,Chase Oliver/Mike ter Maat,3,0,0,3
Victoria,15,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0
Victoria,16,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0
Victoria,17,President,,LIB,Chase Oliver/Mike ter Maat,1,0,0,1
Victoria,18,President,,LIB,Chase Oliver/Mike ter Maat,8,2,4,2
Victoria,19,President,,LIB,Chase Oliver/Mike ter Maat,6,1,2,3
Victoria,20,President,,LIB,Chase Oliver/Mike ter Maat,3,0,0,3
Victoria,21,President,,LIB,Chase Oliver/Mike ter Maat,12,0,9,3
Victoria,22,President,,LIB,Chase Oliver/Mike ter Maat,4,2,1,1
Victoria,23,President,,LIB,Chase Oliver/Mike ter Maat,8,1,4,3
Victoria,24,President,,LIB,Chase Oliver/Mike ter Maat,2,0,2,0
Victoria,25,President,,LIB,Chase Oliver/Mike ter Maat,5,1,1,3
Victoria,26,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0
Victoria,27,President,,LIB,Chase Oliver/Mike ter Maat,4,0,3,1
Victoria,28,President,,LIB,Chase Oliver/Mike ter Maat,1,0,0,1
Victoria,29,President,,LIB,Chase Oliver/Mike ter Maat,8,0,3,5
Victoria,30,President,,LIB,Chase Oliver/Mike ter Maat,1,0,1,0
Victoria,31,President,,LIB,Chase Oliver/Mike ter Maat,3,0,2,1
Victoria,32,President,,LIB,Chase Oliver/Mike ter Maat,4,1,3,0
Victoria,33,President,,LIB,Chase Oliver/Mike ter Maat,19,4,8,7
Victoria,34,President,,LIB,Chase Oliver/Mike ter Maat,1,0,1,0
Victoria,35,President,,LIB,Chase Oliver/Mike ter Maat,3,0,0,3
Victoria,1,President,,REP,Donald J. Trump/JD Vance,112,5,72,35
Victoria,2,President,,REP,Donald J. Trump/JD Vance,321,10,249,62
Victoria,3,President,,REP,Donald J. Trump/JD Vance,486,15,375,96
Victoria,4,President,,REP,Donald J. Trump/JD Vance,335,11,223,101
Victoria,5,President,,REP,Donald J. Trump/JD Vance,655,35,440,180
Victoria,6,President,,REP,Donald J. Trump/JD Vance,56,0,33,23
Victoria,7,President,,REP,Donald J. Trump/JD Vance,570,26,349,195
Victoria,8,President,,REP,Donald J. Trump/JD Vance,717,25,465,227
Victoria,9,President,,REP,Donald J. Trump/JD Vance,295,9,209,77
Victoria,10,President,,REP,Donald J. Trump/JD Vance,543,47,371,125
Victoria,11,President,,REP,Donald J. Trump/JD Vance,233,2,157,74
Victoria,12,President,,REP,Donald J. Trump/JD Vance,259,3,119,137
Victoria,13,President,,REP,Donald J. Trump/JD Vance,443,6,222,215
Victoria,14,President,,REP,Donald J. Trump/JD Vance,699,23,491,185
Victoria,15,President,,REP,Donald J. Trump/JD Vance,79,6,58,15
Victoria,16,President,,REP,Donald J. Trump/JD Vance,249,9,180,60
Victoria,17,President,,REP,Donald J. Trump/JD Vance,185,8,137,40
Victoria,18,President,,REP,Donald J. Trump/JD Vance,2238,130,1614,494
Victoria,19,President,,REP,Donald J. Trump/JD Vance,1128,44,786,298
Victoria,20,President,,REP,Donald J. Trump/JD Vance,833,35,633,165
Victoria,21,President,,REP,Donald J. Trump/JD Vance,2376,156,1726,494
Victoria,22,President,,REP,Donald J. Trump/JD Vance,1141,56,727,358
Victoria,23,President,,REP,Donald J. Trump/JD Vance,1049,39,714,296
Victoria,24,President,,REP,Donald J. Trump/JD Vance,1079,71,791,217
Victoria,25,President,,REP,Donald J. Trump/JD Vance,1784,132,1242,410
Victoria,26,President,,REP,Donald J. Trump/JD Vance,486,15,330,141
Victoria,27,President,,REP,Donald J. Trump/JD Vance,1314,40,735,539
Victoria,28,President,,REP,Donald J. Trump/JD Vance,328,19,169,140
Victoria,29,President,,REP,Donald J. Trump/JD Vance,1366,87,997,282
Victoria,30,President,,REP,Donald J. Trump/JD Vance,214,21,130,63
Victoria,31,President,,REP,Donald J. Trump/JD Vance,440,32,309,99
Victoria,32,President,,REP,Donald J. Trump/JD Vance,306,12,187,107
Victoria,33,President,,REP,Donald J. Trump/JD Vance,2414,200,1782,432
Victoria,34,President,,REP,Donald J. Trump/JD Vance,206,5,124,77
Victoria,35,President,,REP,Donald J. Trump/JD Vance,71,0,42,29
Victoria,1,President,,GRN,Jill Stein/Rudolph Ware,1,0,0,1
Victoria,2,President,,GRN,Jill Stein/Rudolph Ware,0,0,0,0
Victoria,3,President,,GRN,Jill Stein/Rudolph Ware,4,0,4,0
Victoria,4,President,,GRN,Jill Stein/Rudolph Ware,1,0,0,1
Victoria,5,President,,GRN,Jill Stein/Rudolph Ware,4,0,2,2
Victoria,6,President,,GRN,Jill Stein/Rudolph Ware,0,0,0,0
Victoria,7,President,,GRN,Jill Stein/Rudolph Ware,0,0,0,0
Victoria,8,President,,GRN,Jill Stein/Rudolph Ware,5,0,1,4
Victoria,9,President,,GRN,Jill Stein/Rudolph Ware,2,0,1,1
Victoria,10,President,,GRN,Jill Stein/Rudolph Ware,1,0,0,1
Victoria,11,President,,GRN,Jill Stein/Rudolph Ware,3,0,3,0
Victoria,12,President,,GRN,Jill Stein/Rudolph Ware,2,0,0,2
Victoria,13,President,,GRN,Jill Stein/Rudolph Ware,2,0,1,1
Victoria,14,President,,GRN,Jill Stein/Rudolph Ware,4,0,2,2
Victoria,15,President,,GRN,Jill Stein/Rudolph Ware,0,0,0,0
Victoria,16,President,,GRN,Jill Stein/Rudolph Ware,1,0,1,0
Victoria,17,President,,GRN,Jill Stein/Rudolph Ware,3,0,2,1
Victoria,18,President,,GRN,Jill Stein/Rudolph Ware,5,0,2,3
Victoria,19,President,,GRN,Jill Stein/Rudolph Ware,7,0,4,3
Victoria,20,President,,GRN,Jill Stein/Rudolph Ware,2,0,1,1
Victoria,21,President,,GRN,Jill Stein/Rudolph Ware,10,0,6,4
Victoria,22,President,,GRN,Jill Stein/Rudolph Ware,1,1,0,0
Victoria,23,President,,GRN,Jill Stein/Rudolph Ware,0,0,0,0
Victoria,24,President,,GRN,Jill Stein/Rudolph Ware,4,0,3,1
Victoria,25,President,,GRN,Jill Stein/Rudolph Ware,6,0,3,3
Victoria,26,President,,GRN,Jill Stein/Rudolph Ware,0,0,0,0
Victoria,27,President,,GRN,Jill Stein/Rudolph Ware,2,0,0,2
Victoria,28,President,,GRN,Jill Stein/Rudolph Ware,1,0,1,0
Victoria,29,President,,GRN,Jill Stein/Rudolph Ware,9,1,2,6
Victoria,30,President,,GRN,Jill Stein/Rudolph Ware,1,0,1,0
Victoria,31,President,,GRN,Jill Stein/Rudolph Ware,2,0,0,2
Victoria,32,President,,GRN,Jill Stein/Rudolph Ware,1,0,1,0
Victoria,33,President,,GRN,Jill Stein/Rudolph Ware,10,0,9,1
Victoria,34,President,,GRN,Jill Stein/Rudolph Ware,0,0,0,0
Victoria,35,President,,GRN,Jill Stein/Rudolph Ware,1,0,0,1
Victoria,1,President,,DEM,Kamala D. Harris/Tim Walz,134,24,74,36
Victoria,2,President,,DEM,Kamala D. Harris/Tim Walz,222,20,154,48
Victoria,3,President,,DEM,Kamala D. Harris/Tim Walz,235,23,158,54
Victoria,4,President,,DEM,Kamala D. Harris/Tim Walz,289,32,169,88
Victoria,5,President,,DEM,Kamala D. Harris/Tim Walz,559,54,366,139
Victoria,6,President,,DEM,Kamala D. Harris/Tim Walz,70,8,47,15
Victoria,7,President,,DEM,Kamala D. Harris/Tim Walz,624,84,370,170
Victoria,8,President,,DEM,Kamala D. Harris/Tim Walz,506,45,325,136
Victoria,9,President,,DEM,Kamala D. Harris/Tim Walz,172,18,121,33
Victoria,10,President,,DEM,Kamala D. Harris/Tim Walz,284,27,207,50
Victoria,11,President,,DEM,Kamala D. Harris/Tim Walz,67,9,40,18
Victoria,12,President,,DEM,Kamala D. Harris/Tim Walz,127,1,53,73
Victoria,13,President,,DEM,Kamala D. Harris/Tim Walz,265,20,114,131
Victoria,14,President,,DEM,Kamala D. Harris/Tim Walz,216,16,140,60
Victoria,15,President,,DEM,Kamala D. Harris/Tim Walz,17,7,6,4
Victoria,16,President,,DEM,Kamala D. Harris/Tim Walz,48,7,33,8
Victoria,17,President,,DEM,Kamala D. Harris/Tim Walz,105,9,64,32
Victoria,18,President,,DEM,Kamala D. Harris/Tim Walz,489,56,299,134
Victoria,19,President,,DEM,Kamala D. Harris/Tim Walz,659,48,460,151
Victoria,20,President,,DEM,Kamala D. Harris/Tim Walz,150,18,95,37
Victoria,21,President,,DEM,Kamala D. Harris/Tim Walz,707,87,468,152
Victoria,22,President,,DEM,Kamala D. Harris/Tim Walz,173,21,95,57
Victoria,23,President,,DEM,Kamala D. Harris/Tim Walz,224,24,142,58
Victoria,24,President,,DEM,Kamala D. Harris/Tim Walz,188,26,130,32
Victoria,25,President,,DEM,Kamala D. Harris/Tim Walz,846,100,558,188
Victoria,26,President,,DEM,Kamala D. Harris/Tim Walz,104,8,52,44
Victoria,27,President,,DEM,Kamala D. Harris/Tim Walz,128,12,78,38
Victoria,28,President,,DEM,Kamala D. Harris/Tim Walz,37,2,24,11
Victoria,29,President,,DEM,Kamala D. Harris/Tim Walz,515,61,355,99
Victoria,30,President,,DEM,Kamala D. Harris/Tim Walz,106,12,68,26
Victoria,31,President,,DEM,Kamala D. Harris/Tim Walz,283,37,181,65
Victoria,32,President,,DEM,Kamala D. Harris/Tim Walz,314,24,192,98
Victoria,33,President,,DEM,Kamala D. Harris/Tim Walz,782,82,564,136
Victoria,34,President,,DEM,Kamala D. Harris/Tim Walz,255,31,142,82
Victoria,35,President,,DEM,Kamala D. Harris/Tim Walz,98,9,57,32
Victoria,1,President,,,Write-in,1,0,1,0
Victoria,2,President,,,Write-in,4,0,3,1
Victoria,3,President,,,Write-in,0,0,0,0
Victoria,4,President,,,Write-in,0,0,0,0
Victoria,5,President,,,Write-in,1,0,1,0
Victoria,6,President,,,Write-in,1,0,1,0
Victoria,7,President,,,Write-in,0,0,0,0
Victoria,8,President,,,Write-in,2,0,1,1
Victoria,9,President,,,Write-in,1,1,0,0
Victoria,10,President,,,Write-in,0,0,0,0
Victoria,11,President,,,Write-in,0,0,0,0
Victoria,12,President,,,Write-in,1,0,0,1
Victoria,13,President,,,Write-in,0,0,0,0
Victoria,14,President,,,Write-in,2,2,0,0
Victoria,15,President,,,Write-in,0,0,0,0
Victoria,16,President,,,Write-in,1,0,0,1
Victoria,17,President,,,Write-in,1,0,0,1
Victoria,18,President,,,Write-in,5,0,1,4
Victoria,19,President,,,Write-in,3,0,3,0
Victoria,20,President,,,Write-in,3,1,2,0
Victoria,21,President,,,Write-in,3,0,2,1
Victoria,22,President,,,Write-in,3,0,2,1
Victoria,23,President,,,Write-in,3,0,1,2
Victoria,24,President,,,Write-in,1,0,0,1
Victoria,25,President,,,Write-in,6,0,4,2
Victoria,26,President,,,Write-in,0,0,0,0
Victoria,27,President,,,Write-in,2,0,2,0
Victoria,28,President,,,Write-in,0,0,0,0
Victoria,29,President,,,Write-in,7,0,4,3
Victoria,30,President,,,Write-in,1,0,0,1
Victoria,31,President,,,Write-in,1,1,0,0
Victoria,32,President,,,Write-in,0,0,0,0
Victoria,33,President,,,Write-in,13,0,6,7
Victoria,34,President,,,Write-in,0,0,0,0
Victoria,35,President,,,Write-in,0,0,0,0
Victoria,1,Presiding Judge,,REP,David J. Schenck,101,7,68,26
Victoria,2,Presiding Judge,,REP,David J. Schenck,312,10,241,61
Victoria,3,Presiding Judge,,REP,David J. Schenck,464,13,370,81
Victoria,4,Presiding Judge,,REP,David J. Schenck,302,11,206,85
Victoria,5,Presiding Judge,,REP,David J. Schenck,630,33,428,169
Victoria,6,Presiding Judge,,REP,David J. Schenck,49,0,32,17
Victoria,7,Presiding Judge,,REP,David J. Schenck,528,25,329,174
Victoria,8,Presiding Judge,,REP,David J. Schenck,672,23,446,203
Victoria,9,Presiding Judge,,REP,David J. Schenck,291,8,211,72
Victoria,10,Presiding Judge,,REP,David J. Schenck,532,47,364,121
Victoria,11,Presiding Judge,,REP,David J. Schenck,234,4,155,75
Victoria,12,Presiding Judge,,REP,David J. Schenck,237,3,114,120
Victoria,13,Presiding Judge,,REP,David J. Schenck,379,6,212,161
Victoria,14,Presiding Judge,,REP,David J. Schenck,657,24,463,170
Victoria,15,Presiding Judge,,REP,David J. Schenck,76,7,54,15
Victoria,16,Presiding Judge,,REP,David J. Schenck,248,9,183,56
Victoria,17,Presiding Judge,,REP,David J. Schenck,175,8,130,37
Victoria,18,Presiding Judge,,REP,David J. Schenck,2182,130,1569,483
Victoria,19,Presiding Judge,,REP,David J. Schenck,1059,42,750,267
Victoria,20,Presiding Judge,,REP,David J. Schenck,829,42,624,163
Victoria,21,Presiding Judge,,REP,David J. Schenck,2312,156,1688,468
Victoria,22,Presiding Judge,,REP,David J. Schenck,1133,61,722,350
Victoria,23,Presiding Judge,,REP,David J. Schenck,1027,39,695,293
Victoria,24,Presiding Judge,,REP,David J. Schenck,1056,71,772,213
Victoria,25,Presiding Judge,,REP,David J. Schenck,1715,140,1196,379
Victoria,26,Presiding Judge,,REP,David J. Schenck,469,17,317,135
Victoria,27,Presiding Judge,,REP,David J. Schenck,1298,35,730,533
Victoria,28,Presiding Judge,,REP,David J. Schenck,316,18,166,132
Victoria,29,Presiding Judge,,REP,David J. Schenck,1352,87,982,283
Victoria,30,Presiding Judge,,REP,David J. Schenck,206,20,122,64
Victoria,31,Presiding Judge,,REP,David J. Schenck,434,33,304,97
Victoria,32,Presiding Judge,,REP,David J. Schenck,284,12,179,93
Victoria,33,Presiding Judge,,REP,David J. Schenck,2400,202,1772,426
Victoria,34,Presiding Judge,,REP,David J. Schenck,175,3,109,63
Victoria,35,Presiding Judge,,REP,David J. Schenck,72,0,44,28
Victoria,1,Presiding Judge,,DEM,Holly Taylor,129,21,74,34
Victoria,2,Presiding Judge,,DEM,Holly Taylor,212,17,150,45
Victoria,3,Presiding Judge,,DEM,Holly Taylor,224,20,148,56
Victoria,4,Presiding Judge,,DEM,Holly Taylor,283,30,164,89
Victoria,5,Presiding Judge,,DEM,Holly Taylor,532,54,352,126
Victoria,6,Presiding Judge,,DEM,Holly Taylor,64,8,41,15
Victoria,7,Presiding Judge,,DEM,Holly Taylor,610,78,356,176
Victoria,8,Presiding Judge,,DEM,Holly Taylor,496,45,315,136
Victoria,9,Presiding Judge,,DEM,Holly Taylor,157,18,110,29
Victoria,10,Presiding Judge,,DEM,Holly Taylor,264,24,192,48
Victoria,11,Presiding Judge,,DEM,Holly Taylor,59,6,38,15
Victoria,12,Presiding Judge,,DEM,Holly Taylor,117,1,48,68
Victoria,13,Presiding Judge,,DEM,Holly Taylor,246,19,106,121
Victoria,14,Presiding Judge,,DEM,Holly Taylor,220,16,146,58
Victoria,15,Presiding Judge,,DEM,Holly Taylor,15,5,7,3
Victoria,16,Presiding Judge,,DEM,Holly Taylor,46,7,31,8
Victoria,17,Presiding Judge,,DEM,Holly Taylor,103,7,65,31
Victoria,18,Presiding Judge,,DEM,Holly Taylor,461,54,279,128
Victoria,19,Presiding Judge,,DEM,Holly Taylor,648,46,452,150
Victoria,20,Presiding Judge,,DEM,Holly Taylor,134,11,87,36
Victoria,21,Presiding Judge,,DEM,Holly Taylor,669,73,448,148
Victoria,22,Presiding Judge,,DEM,Holly Taylor,159,16,83,60
Victoria,23,Presiding Judge,,DEM,Holly Taylor,216,21,140,55
Victoria,24,Presiding Judge,,DEM,Holly Taylor,167,24,115,28
Victoria,25,Presiding Judge,,DEM,Holly Taylor,799,82,539,178
Victoria,26,Presiding Judge,,DEM,Holly Taylor,100,5,53,42
Victoria,27,Presiding Judge,,DEM,Holly Taylor,119,11,69,39
Victoria,28,Presiding Judge,,DEM,Holly Taylor,31,2,20,9
Victoria,29,Presiding Judge,,DEM,Holly Taylor,473,57,323,93
Victoria,30,Presiding Judge,,DEM,Holly Taylor,96,9,63,24
Victoria,31,Presiding Judge,,DEM,Holly Taylor,269,36,172,61
Victoria,32,Presiding Judge,,DEM,Holly Taylor,301,23,182,96
Victoria,33,Presiding Judge,,DEM,Holly Taylor,719,76,509,134
Victoria,34,Presiding Judge,,DEM,Holly Taylor,251,33,140,78
Victoria,35,Presiding Judge,,DEM,Holly Taylor,95,7,51,37
