county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Jefferson,21,Sheriff,,DEM,Zena Stephens,63,2,57,4
Jefferson,22,Sheriff,,DEM,Zena Stephens,1032,33,780,219
Jefferson,23,Sheriff,,DEM,Zena Stephens,1049,59,847,143
Jefferson,24,Sheriff,,DEM,Zena Stephens,122,2,106,14
Jefferson,25,Sheriff,,DEM,Zena Stephens,717,23,608,86
Jefferson,26,Sheriff,,DEM,Zena Stephens,976,44,804,128
Jefferson,27,Sheriff,,DEM,Zena Stephens,484,20,370,94
Jefferson,28,Sheriff,,DEM,Zena Stephens,384,15,284,85
Jefferson,29,Sheriff,,DEM,Zena Stephens,319,6,254,59
Jefferson,30,Sheriff,,DEM,Zena Stephens,200,8,165,27
Jefferson,31,Sheriff,,DEM,Zena Stephens,255,7,206,42
Jefferson,32,Sheriff,,DEM,Zena Stephens,41,2,22,17
Jefferson,33,Sheriff,,DEM,Zena Stephens,488,19,347,122
Jefferson,34,Sheriff,,DEM,Zena Stephens,862,86,672,104
Jefferson,35,Sheriff,,DEM,Zena Stephens,182,7,152,23
Jefferson,36,Sheriff,,DEM,Zena Stephens,306,5,249,52
Jefferson,37,Sheriff,,DEM,Zena Stephens,430,14,355,61
Jefferson,38,Sheriff,,DEM,Zena Stephens,390,12,333,45
Jefferson,39,Sheriff,,DEM,Zena Stephens,801,80,594,127
Jefferson,40,Sheriff,,DEM,Zena Stephens,517,15,432,70
Jefferson,41,Sheriff,,DEM,Zena Stephens,34,0,30,4
Jefferson,42,Sheriff,,DEM,Zena Stephens,422,19,357,46
Jefferson,43,Sheriff,,DEM,Zena Stephens,444,26,333,85
Jefferson,44,Sheriff,,DEM,Zena Stephens,220,12,156,52
Jefferson,45,Sheriff,,DEM,Zena Stephens,341,20,251,70
Jefferson,46,Sheriff,,DEM,Zena Stephens,332,15,248,69
Jefferson,47,Sheriff,,DEM,Zena Stephens,415,19,324,72
Jefferson,48,Sheriff,,DEM,Zena Stephens,270,15,184,71
Jefferson,49,Sheriff,,DEM,Zena Stephens,112,3,73,36
Jefferson,50,Sheriff,,DEM,Zena Stephens,836,66,645,125
Jefferson,51,Sheriff,,DEM,Zena Stephens,133,6,103,24
Jefferson,52,Sheriff,,DEM,Zena Stephens,205,16,160,29
Jefferson,53,Sheriff,,DEM,Zena Stephens,504,31,355,118
Jefferson,54,Sheriff,,DEM,Zena Stephens,243,22,181,40
Jefferson,55,Sheriff,,DEM,Zena Stephens,165,14,126,25
Jefferson,56,Sheriff,,DEM,Zena Stephens,627,21,514,92
Jefferson,57,Sheriff,,DEM,Zena Stephens,293,21,224,48
Jefferson,58,Sheriff,,DEM,Zena Stephens,110,0,98,12
Jefferson,59,Sheriff,,DEM,Zena Stephens,410,39,304,67
Jefferson,60,Sheriff,,DEM,Zena Stephens,575,22,458,95
Jefferson,61,Sheriff,,DEM,Zena Stephens,370,13,286,71
Jefferson,62,Sheriff,,DEM,Zena Stephens,872,32,731,109
Jefferson,63,Sheriff,,DEM,Zena Stephens,518,45,396,77
Jefferson,64,Sheriff,,DEM,Zena Stephens,354,31,289,34
Jefferson,65,Sheriff,,DEM,Zena Stephens,630,28,549,53
Jefferson,66,Sheriff,,DEM,Zena Stephens,406,5,295,106
Jefferson,67,Sheriff,,DEM,Zena Stephens,902,62,681,159
Jefferson,68,Sheriff,,DEM,Zena Stephens,773,98,558,117
Jefferson,69,Sheriff,,DEM,Zena Stephens,690,26,530,134
Jefferson,70,Sheriff,,DEM,Zena Stephens,759,20,565,174
Jefferson,71,Sheriff,,DEM,Zena Stephens,51,2,41,8
Jefferson,72,Sheriff,,DEM,Zena Stephens,1820,52,1462,306
Jefferson,73,Sheriff,,DEM,Zena Stephens,799,28,673,98
Jefferson,74,Sheriff,,DEM,Zena Stephens,550,12,441,97
Jefferson,75,Sheriff,,DEM,Zena Stephens,238,5,131,102
Jefferson,76,Sheriff,,DEM,Zena Stephens,264,31,172,61
Jefferson,77,Sheriff,,DEM,Zena Stephens,591,44,423,124
Jefferson,78,Sheriff,,DEM,Zena Stephens,713,36,524,153
Jefferson,79,Sheriff,,DEM,Zena Stephens,854,47,695,112
Jefferson,80,Sheriff,,DEM,Zena Stephens,55,1,48,6
Jefferson,81,Sheriff,,DEM,Zena Stephens,329,21,242,66
Jefferson,82,Sheriff,,DEM,Zena Stephens,788,40,599,149
Jefferson,83,Sheriff,,DEM,Zena Stephens,240,10,193,37
Jefferson,84,Sheriff,,DEM,Zena Stephens,404,38,295,71
Jefferson,85,Sheriff,,DEM,Zena Stephens,681,64,540,77
Jefferson,86,Sheriff,,DEM,Zena Stephens,433,23,339,71
Jefferson,87,Sheriff,,DEM,Zena Stephens,513,17,396,100
Jefferson,88,Sheriff,,DEM,Zena Stephens,529,25,392,112
Jefferson,89,Sheriff,,DEM,Zena Stephens,162,9,110,43
Jefferson,90,Sheriff,,DEM,Zena Stephens,24,0,23,1
Jefferson,91,Sheriff,,DEM,Zena Stephens,232,3,205,24
Jefferson,92,Sheriff,,DEM,Zena Stephens,375,1,323,51
Jefferson,93,Sheriff,,DEM,Zena Stephens,211,10,153,48
Jefferson,94,Sheriff,,DEM,Zena Stephens,675,26,562,87
Jefferson,95,Sheriff,,DEM,Zena Stephens,149,2,124,23
Jefferson,96,Sheriff,,DEM,Zena Stephens,185,13,134,38
Jefferson,97,Sheriff,,DEM,Zena Stephens,74,3,52,19
Jefferson,98,Sheriff,,DEM,Zena Stephens,175,4,139,32
Jefferson,99,Sheriff,,DEM,Zena Stephens,219,13,148,58
Jefferson,100,Sheriff,,DEM,Zena Stephens,1073,42,898,133
Jefferson,101,Sheriff,,DEM,Zena Stephens,10,2,5,3
Jefferson,102,Sheriff,,DEM,Zena Stephens,1,0,1,0
Jefferson,103,Sheriff,,DEM,Zena Stephens,44,4,40,0
Jefferson,104,Sheriff,,DEM,Zena Stephens,19,0,16,3
Jefferson,4,State Representative,21,REP,Dade Phelan,733,20,602,111
Jefferson,24,State Representative,21,REP,Dade Phelan,257,12,227,18
Jefferson,25,State Representative,21,REP,Dade Phelan,1459,29,1239,191
Jefferson,26,State Representative,21,REP,Dade Phelan,1218,37,1038,143
Jefferson,29,State Representative,21,REP,Dade Phelan,1166,12,937,217
Jefferson,30,State Representative,21,REP,Dade Phelan,714,11,604,99
Jefferson,31,State Representative,21,REP,Dade Phelan,863,9,717,137
Jefferson,32,State Representative,21,REP,Dade Phelan,113,1,46,66
Jefferson,33,State Representative,21,REP,Dade Phelan,963,20,757,186
Jefferson,35,State Representative,21,REP,Dade Phelan,592,6,501,85
Jefferson,36,State Representative,21,REP,Dade Phelan,793,12,681,100
Jefferson,56,State Representative,21,REP,Dade Phelan,1824,41,1555,228
Jefferson,62,State Representative,21,REP,Dade Phelan,1325,37,1137,151
Jefferson,65,State Representative,21,REP,Dade Phelan,1063,36,936,91
Jefferson,66,State Representative,21,REP,Dade Phelan,822,16,555,251
Jefferson,68,State Representative,21,REP,Dade Phelan,948,78,747,123
Jefferson,69,State Representative,21,REP,Dade Phelan,1630,37,1358,235
Jefferson,73,State Representative,21,REP,Dade Phelan,1164,34,1018,112
Jefferson,74,State Representative,21,REP,Dade Phelan,1545,28,1309,208
Jefferson,80,State Representative,21,REP,Dade Phelan,143,1,123,19
Jefferson,83,State Representative,21,REP,Dade Phelan,681,27,559,95
Jefferson,86,State Representative,21,REP,Dade Phelan,501,40,399,62
Jefferson,91,State Representative,21,REP,Dade Phelan,517,4,464,49
Jefferson,94,State Representative,21,REP,Dade Phelan,1116,41,973,102
Jefferson,98,State Representative,21,REP,Dade Phelan,350,8,283,59
Jefferson,100,State Representative,21,REP,Dade Phelan,1572,66,1332,174
Jefferson,101,State Representative,21,REP,Dade Phelan,12,2,8,2
Jefferson,104,State Representative,21,REP,Dade Phelan,51,1,42,8
Jefferson,105,State Representative,21,REP,Dade Phelan,18,0,18,0
Jefferson,1,State Representative,22,DEM,Christian Manuel,687,40,511,136
Jefferson,2,State Representative,22,DEM,Christian Manuel,424,49,300,75
Jefferson,3,State Representative,22,DEM,Christian Manuel,734,64,504,166
Jefferson,5,State Representative,22,DEM,Christian Manuel,608,24,462,122
Jefferson,6,State Representative,22,DEM,Christian Manuel,462,18,346,98
Jefferson,7,State Representative,22,DEM,Christian Manuel,510,20,346,144
Jefferson,8,State Representative,22,DEM,Christian Manuel,232,11,181,40
Jefferson,9,State Representative,22,DEM,Christian Manuel,828,26,662,140
Jefferson,10,State Representative,22,DEM,Christian Manuel,213,13,159,41
Jefferson,11,State Representative,22,DEM,Christian Manuel,145,10,109,26
Jefferson,12,State Representative,22,DEM,Christian Manuel,180,11,132,37
Jefferson,13,State Representative,22,DEM,Christian Manuel,134,17,87,30
Jefferson,14,State Representative,22,DEM,Christian Manuel,505,46,363,96
Jefferson,15,State Representative,22,DEM,Christian Manuel,463,31,317,115
Jefferson,16,State Representative,22,DEM,Christian Manuel,128,14,75,39
Jefferson,17,State Representative,22,DEM,Christian Manuel,1062,39,846,177
Jefferson,18,State Representative,22,DEM,Christian Manuel,676,48,520,108
Jefferson,19,State Representative,22,DEM,Christian Manuel,512,48,368,96
Jefferson,20,State Representative,22,DEM,Christian Manuel,412,22,288,102
Jefferson,21,State Representative,22,DEM,Christian Manuel,64,3,56,5
Jefferson,22,State Representative,22,DEM,Christian Manuel,1076,33,808,235
Jefferson,23,State Representative,22,DEM,Christian Manuel,1060,59,858,143
Jefferson,27,State Representative,22,DEM,Christian Manuel,493,20,369,104
Jefferson,28,State Representative,22,DEM,Christian Manuel,360,16,261,83
Jefferson,34,State Representative,22,DEM,Christian Manuel,866,84,675,107
Jefferson,37,State Representative,22,DEM,Christian Manuel,563,12,457,94
Jefferson,38,State Representative,22,DEM,Christian Manuel,489,15,403,71
Jefferson,39,State Representative,22,DEM,Christian Manuel,800,83,586,131
Jefferson,40,State Representative,22,DEM,Christian Manuel,637,21,516,100
Jefferson,41,State Representative,22,DEM,Christian Manuel,42,0,35,7
Jefferson,42,State Representative,22,DEM,Christian Manuel,517,19,433,65
Jefferson,43,State Representative,22,DEM,Christian Manuel,559,24,427,108
Jefferson,44,State Representative,22,DEM,Christian Manuel,227,11,161,55
Jefferson,45,State Representative,22,DEM,Christian Manuel,359,20,265,74
Jefferson,46,State Representative,22,DEM,Christian Manuel,346,15,258,73
Jefferson,47,State Representative,22,DEM,Christian Manuel,453,20,346,87
Jefferson,48,State Representative,22,DEM,Christian Manuel,288,14,198,76
Jefferson,49,State Representative,22,DEM,Christian Manuel,121,3,83,35
Jefferson,50,State Representative,22,DEM,Christian Manuel,876,67,673,136
Jefferson,51,State Representative,22,DEM,Christian Manuel,143,5,106,32
Jefferson,52,State Representative,22,DEM,Christian Manuel,207,16,159,32
Jefferson,53,State Representative,22,DEM,Christian Manuel,520,29,368,123
Jefferson,54,State Representative,22,DEM,Christian Manuel,234,20,177,37
Jefferson,55,State Representative,22,DEM,Christian Manuel,170,14,130,26
Jefferson,57,State Representative,22,DEM,Christian Manuel,294,20,227,47
Jefferson,58,State Representative,22,DEM,Christian Manuel,93,0,82,11
Jefferson,59,State Representative,22,DEM,Christian Manuel,419,40,313,66
Jefferson,60,State Representative,22,DEM,Christian Manuel,732,20,575,137
Jefferson,61,State Representative,22,DEM,Christian Manuel,422,12,327,83
Jefferson,63,State Representative,22,DEM,Christian Manuel,511,48,382,81
Jefferson,64,State Representative,22,DEM,Christian Manuel,359,31,291,37
Jefferson,67,State Representative,22,DEM,Christian Manuel,912,63,688,161
Jefferson,70,State Representative,22,DEM,Christian Manuel,797,21,605,171
Jefferson,71,State Representative,22,DEM,Christian Manuel,60,0,50,10
Jefferson,72,State Representative,22,DEM,Christian Manuel,1858,55,1470,333
Jefferson,75,State Representative,22,DEM,Christian Manuel,251,5,136,110
Jefferson,76,State Representative,22,DEM,Christian Manuel,295,32,192,71
Jefferson,77,State Representative,22,DEM,Christian Manuel,600,45,426,129
Jefferson,78,State Representative,22,DEM,Christian Manuel,725,31,532,162
Jefferson,79,State Representative,22,DEM,Christian Manuel,823,45,664,114
Jefferson,81,State Representative,22,DEM,Christian Manuel,324,19,242,63
Jefferson,82,State Representative,22,DEM,Christian Manuel,820,45,624,151
Jefferson,84,State Representative,22,DEM,Christian Manuel,404,38,296,70
Jefferson,85,State Representative,22,DEM,Christian Manuel,690,60,550,80
Jefferson,87,State Representative,22,DEM,Christian Manuel,519,16,398,105
Jefferson,88,State Representative,22,DEM,Christian Manuel,559,23,411,125
Jefferson,89,State Representative,22,DEM,Christian Manuel,157,9,108,40
Jefferson,90,State Representative,22,DEM,Christian Manuel,27,0,25,2
Jefferson,92,State Representative,22,DEM,Christian Manuel,370,0,310,60
Jefferson,93,State Representative,22,DEM,Christian Manuel,221,10,163,48
Jefferson,95,State Representative,22,DEM,Christian Manuel,156,3,128,25
Jefferson,96,State Representative,22,DEM,Christian Manuel,195,11,144,40
Jefferson,97,State Representative,22,DEM,Christian Manuel,83,5,58,20
Jefferson,99,State Representative,22,DEM,Christian Manuel,217,15,142,60
Jefferson,102,State Representative,22,DEM,Christian Manuel,1,0,1,0
Jefferson,103,State Representative,22,DEM,Christian Manuel,57,3,44,10
Jefferson,5,U.S. House,14,REP,Randy Weber,452,9,371,72
Jefferson,9,U.S. House,14,REP,Randy Weber,2315,41,2015,259
Jefferson,11,U.S. House,14,REP,Randy Weber,33,0,27,6
Jefferson,12,U.S. House,14,REP,Randy Weber,17,1,10,6
Jefferson,13,U.S. House,14,REP,Randy Weber,13,0,8,5
Jefferson,14,U.S. House,14,REP,Randy Weber,62,1,34,27
Jefferson,15,U.S. House,14,REP,Randy Weber,98,4,60,34
Jefferson,16,U.S. House,14,REP,Randy Weber,41,2,30,9
Jefferson,17,U.S. House,14,REP,Randy Weber,665,23,546,96
Jefferson,18,U.S. House,14,REP,Randy Weber,56,3,46,7
Jefferson,19,U.S. House,14,REP,Randy Weber,84,5,64,15
Jefferson,20,U.S. House,14,REP,Randy Weber,60,2,41,17
Jefferson,21,U.S. House,14,REP,Randy Weber,106,1,92,13
Jefferson,27,U.S. House,14,REP,Randy Weber,343,13,274,56
Jefferson,29,U.S. House,14,REP,Randy Weber,1241,11,1010,220
Jefferson,30,U.S. House,14,REP,Randy Weber,770,11,657,102
Jefferson,31,U.S. House,14,REP,Randy Weber,915,7,766,142
Jefferson,32,U.S. House,14,REP,Randy Weber,110,1,47,62
Jefferson,33,U.S. House,14,REP,Randy Weber,910,14,721,175
Jefferson,34,U.S. House,14,REP,Randy Weber,94,6,72,16
Jefferson,35,U.S. House,14,REP,Randy Weber,594,6,503,85
Jefferson,36,U.S. House,14,REP,Randy Weber,790,11,678,101
Jefferson,37,U.S. House,14,REP,Randy Weber,1276,17,1099,160
Jefferson,38,U.S. House,14,REP,Randy Weber,1262,16,1127,119
Jefferson,39,U.S. House,14,REP,Randy Weber,61,3,43,15
Jefferson,40,U.S. House,14,REP,Randy Weber,1721,25,1469,227
Jefferson,41,U.S. House,14,REP,Randy Weber,104,0,97,7
Jefferson,42,U.S. House,14,REP,Randy Weber,1283,8,1141,134
Jefferson,43,U.S. House,14,REP,Randy Weber,1190,20,1032,138
Jefferson,44,U.S. House,14,REP,Randy Weber,187,1,157,29
Jefferson,45,U.S. House,14,REP,Randy Weber,200,6,140,54
Jefferson,46,U.S. House,14,REP,Randy Weber,183,5,133,45
Jefferson,47,U.S. House,14,REP,Randy Weber,236,2,172,62
Jefferson,48,U.S. House,14,REP,Randy Weber,101,2,78,21
Jefferson,49,U.S. House,14,REP,Randy Weber,88,0,61,27
Jefferson,50,U.S. House,14,REP,Randy Weber,236,4,174,58
Jefferson,51,U.S. House,14,REP,Randy Weber,28,0,19,9
Jefferson,52,U.S. House,14,REP,Randy Weber,11,0,10,1
Jefferson,53,U.S. House,14,REP,Randy Weber,71,3,48,20
Jefferson,54,U.S. House,14,REP,Randy Weber,21,0,17,4
Jefferson,55,U.S. House,14,REP,Randy Weber,7,0,7,0
Jefferson,56,U.S. House,14,REP,Randy Weber,1830,38,1578,214
Jefferson,57,U.S. House,14,REP,Randy Weber,19,1,12,6
Jefferson,58,U.S. House,14,REP,Randy Weber,331,5,300,26
Jefferson,59,U.S. House,14,REP,Randy Weber,23,3,15,5
Jefferson,60,U.S. House,14,REP,Randy Weber,1698,21,1488,189
Jefferson,61,U.S. House,14,REP,Randy Weber,525,6,434,85
Jefferson,62,U.S. House,14,REP,Randy Weber,1153,38,991,124
Jefferson,64,U.S. House,14,REP,Randy Weber,103,2,81,20
Jefferson,67,U.S. House,14,REP,Randy Weber,138,3,101,34
Jefferson,69,U.S. House,14,REP,Randy Weber,1578,32,1336,210
Jefferson,70,U.S. House,14,REP,Randy Weber,529,16,413,100
Jefferson,71,U.S. House,14,REP,Randy Weber,163,3,145,15
Jefferson,73,U.S. House,14,REP,Randy Weber,1036,28,924,84
Jefferson,74,U.S. House,14,REP,Randy Weber,1583,27,1358,198
Jefferson,75,U.S. House,14,REP,Randy Weber,48,0,32,16
Jefferson,76,U.S. House,14,REP,Randy Weber,93,9,64,20
Jefferson,78,U.S. House,14,REP,Randy Weber,368,19,270,79
Jefferson,79,U.S. House,14,REP,Randy Weber,881,36,736,109
Jefferson,80,U.S. House,14,REP,Randy Weber,153,1,134,18
Jefferson,81,U.S. House,14,REP,Randy Weber,27,0,23,4
Jefferson,82,U.S. House,14,REP,Randy Weber,461,19,337,105
Jefferson,83,U.S. House,14,REP,Randy Weber,680,27,568,85
Jefferson,85,U.S. House,14,REP,Randy Weber,120,11,93,16
Jefferson,86,U.S. House,14,REP,Randy Weber,381,35,303,43
Jefferson,92,U.S. House,14,REP,Randy Weber,594,1,501,92
Jefferson,93,U.S. House,14,REP,Randy Weber,74,1,48,25
Jefferson,95,U.S. House,14,REP,Randy Weber,242,9,213,20
Jefferson,96,U.S. House,14,REP,Randy Weber,64,0,50,14
Jefferson,97,U.S. House,14,REP,Randy Weber,33,2,21,10
Jefferson,98,U.S. House,14,REP,Randy Weber,316,6,263,47
Jefferson,101,U.S. House,14,REP,Randy Weber,13,2,10,1
Jefferson,102,U.S. House,14,REP,Randy Weber,1,0,1,0
Jefferson,103,U.S. House,14,REP,Randy Weber,205,2,179,24
Jefferson,104,U.S. House,14,REP,Randy Weber,48,0,40,8
Jefferson,105,U.S. House,14,REP,Randy Weber,16,0,16,0
Jefferson,106,U.S. House,14,REP,Randy Weber,13,13,0,0
Jefferson,5,U.S. House,14,DEM,Rhonda Hart,497,24,369,104
Jefferson,9,U.S. House,14,DEM,Rhonda Hart,393,18,309,66
Jefferson,11,U.S. House,14,DEM,Rhonda Hart,135,10,100,25
Jefferson,12,U.S. House,14,DEM,Rhonda Hart,173,10,127,36
Jefferson,13,U.S. House,14,DEM,Rhonda Hart,129,17,83,29
Jefferson,14,U.S. House,14,DEM,Rhonda Hart,484,48,349,87
Jefferson,15,U.S. House,14,DEM,Rhonda Hart,424,27,295,102
Jefferson,16,U.S. House,14,DEM,Rhonda Hart,114,12,65,37
Jefferson,17,U.S. House,14,DEM,Rhonda Hart,902,38,719,145
Jefferson,18,U.S. House,14,DEM,Rhonda Hart,648,47,493,108
Jefferson,19,U.S. House,14,DEM,Rhonda Hart,485,45,347,93
Jefferson,20,U.S. House,14,DEM,Rhonda Hart,392,22,277,93
Jefferson,21,U.S. House,14,DEM,Rhonda Hart,53,2,47,4
Jefferson,27,U.S. House,14,DEM,Rhonda Hart,398,17,304,77
Jefferson,29,U.S. House,14,DEM,Rhonda Hart,139,3,105,31
Jefferson,30,U.S. House,14,DEM,Rhonda Hart,69,4,56,9
Jefferson,31,U.S. House,14,DEM,Rhonda Hart,108,6,79,23
Jefferson,32,U.S. House,14,DEM,Rhonda Hart,26,1,16,9
Jefferson,33,U.S. House,14,DEM,Rhonda Hart,377,15,259,103
Jefferson,34,U.S. House,14,DEM,Rhonda Hart,827,81,652,94
Jefferson,35,U.S. House,14,DEM,Rhonda Hart,96,5,76,15
Jefferson,36,U.S. House,14,DEM,Rhonda Hart,200,3,157,40
Jefferson,37,U.S. House,14,DEM,Rhonda Hart,293,11,240,42
Jefferson,38,U.S. House,14,DEM,Rhonda Hart,217,15,170,32
Jefferson,39,U.S. House,14,DEM,Rhonda Hart,777,80,574,123
Jefferson,40,U.S. House,14,DEM,Rhonda Hart,293,13,239,41
Jefferson,41,U.S. House,14,DEM,Rhonda Hart,21,0,17,4
Jefferson,42,U.S. House,14,DEM,Rhonda Hart,265,19,213,33
Jefferson,43,U.S. House,14,DEM,Rhonda Hart,317,25,218,74
Jefferson,44,U.S. House,14,DEM,Rhonda Hart,193,12,136,45
Jefferson,45,U.S. House,14,DEM,Rhonda Hart,305,18,227,60
Jefferson,46,U.S. House,14,DEM,Rhonda Hart,303,16,229,58
Jefferson,47,U.S. House,14,DEM,Rhonda Hart,377,19,294,64
Jefferson,48,U.S. House,14,DEM,Rhonda Hart,257,14,176,67
Jefferson,49,U.S. House,14,DEM,Rhonda Hart,100,3,67,30
Jefferson,50,U.S. House,14,DEM,Rhonda Hart,817,65,627,125
Jefferson,51,U.S. House,14,DEM,Rhonda Hart,134,5,101,28
Jefferson,52,U.S. House,14,DEM,Rhonda Hart,207,17,159,31
Jefferson,53,U.S. House,14,DEM,Rhonda Hart,488,29,343,116
Jefferson,54,U.S. House,14,DEM,Rhonda Hart,227,22,169,36
Jefferson,55,U.S. House,14,DEM,Rhonda Hart,162,14,125,23
Jefferson,56,U.S. House,14,DEM,Rhonda Hart,371,14,293,64
Jefferson,57,U.S. House,14,DEM,Rhonda Hart,278,19,215,44
Jefferson,58,U.S. House,14,DEM,Rhonda Hart,35,0,30,5
Jefferson,59,U.S. House,14,DEM,Rhonda Hart,407,39,303,65
Jefferson,60,U.S. House,14,DEM,Rhonda Hart,385,14,284,87
Jefferson,61,U.S. House,14,DEM,Rhonda Hart,311,9,243,59
Jefferson,62,U.S. House,14,DEM,Rhonda Hart,556,22,452,82
Jefferson,64,U.S. House,14,DEM,Rhonda Hart,325,30,265,30
Jefferson,67,U.S. House,14,DEM,Rhonda Hart,871,63,661,147
Jefferson,69,U.S. House,14,DEM,Rhonda Hart,457,18,343,96
Jefferson,70,U.S. House,14,DEM,Rhonda Hart,676,19,512,145
Jefferson,71,U.S. House,14,DEM,Rhonda Hart,26,0,19,7
Jefferson,73,U.S. House,14,DEM,Rhonda Hart,534,21,437,76
Jefferson,74,U.S. House,14,DEM,Rhonda Hart,288,7,217,64
Jefferson,75,U.S. House,14,DEM,Rhonda Hart,244,4,131,109
Jefferson,76,U.S. House,14,DEM,Rhonda Hart,265,26,179,60
Jefferson,78,U.S. House,14,DEM,Rhonda Hart,635,29,464,142
Jefferson,79,U.S. House,14,DEM,Rhonda Hart,621,41,491,89
Jefferson,80,U.S. House,14,DEM,Rhonda Hart,26,0,21,5
Jefferson,81,U.S. House,14,DEM,Rhonda Hart,309,21,226,62
Jefferson,82,U.S. House,14,DEM,Rhonda Hart,699,38,541,120
Jefferson,83,U.S. House,14,DEM,Rhonda Hart,148,4,117,27
Jefferson,85,U.S. House,14,DEM,Rhonda Hart,641,57,508,76
Jefferson,86,U.S. House,14,DEM,Rhonda Hart,340,14,266,60
Jefferson,92,U.S. House,14,DEM,Rhonda Hart,256,2,223,31
Jefferson,93,U.S. House,14,DEM,Rhonda Hart,199,10,146,43
Jefferson,95,U.S. House,14,DEM,Rhonda Hart,110,1,92,17
Jefferson,96,U.S. House,14,DEM,Rhonda Hart,172,12,123,37
Jefferson,97,U.S. House,14,DEM,Rhonda Hart,74,3,53,18
Jefferson,98,U.S. House,14,DEM,Rhonda Hart,147,5,110,32
Jefferson,101,U.S. House,14,DEM,Rhonda Hart,6,0,4,2
Jefferson,102,U.S. House,14,DEM,Rhonda Hart,1,0,1,0
Jefferson,103,U.S. House,14,DEM,Rhonda Hart,13,2,10,1
Jefferson,104,U.S. House,14,DEM,Rhonda Hart,8,0,7,1
Jefferson,105,U.S. House,14,DEM,Rhonda Hart,6,0,6,0
Jefferson,106,U.S. House,14,DEM,Rhonda Hart,33,33,0,0
Jefferson,1,U.S. House,36,REP,Brian Babin,85,1,61,23
Jefferson,2,U.S. House,36,REP,Brian Babin,105,5,75,25
Jefferson,3,U.S. House,36,REP,Brian Babin,72,4,56,12
Jefferson,4,U.S. House,36,REP,Brian Babin,604,15,490,99
Jefferson,6,U.S. House,36,REP,Brian Babin,219,12,157,50
Jefferson,7,U.S. House,36,REP,Brian Babin,322,13,221,88
Jefferson,8,U.S. House,36,REP,Brian Babin,29,0,23,6
Jefferson,10,U.S. House,36,REP,Brian Babin,58,1,41,16
Jefferson,22,U.S. House,36,REP,Brian Babin,636,12,482,142
Jefferson,23,U.S. House,36,REP,Brian Babin,342,22,266,54
Jefferson,24,U.S. House,36,REP,Brian Babin,277,13,242,22
Jefferson,25,U.S. House,36,REP,Brian Babin,1449,23,1240,186
Jefferson,26,U.S. House,36,REP,Brian Babin,1041,26,903,112
Jefferson,28,U.S. House,36,REP,Brian Babin,222,5,188,29
Jefferson,63,U.S. House,36,REP,Brian Babin,48,4,39,5
Jefferson,65,U.S. House,36,REP,Brian Babin,934,30,822,82
Jefferson,66,U.S. House,36,REP,Brian Babin,792,15,540,237
Jefferson,68,U.S. House,36,REP,Brian Babin,762,35,630,97
Jefferson,72,U.S. House,36,REP,Brian Babin,1101,35,869,197
Jefferson,77,U.S. House,36,REP,Brian Babin,53,0,38,15
Jefferson,84,U.S. House,36,REP,Brian Babin,38,1,26,11
Jefferson,87,U.S. House,36,REP,Brian Babin,92,3,68,21
Jefferson,88,U.S. House,36,REP,Brian Babin,232,8,170,54
Jefferson,89,U.S. House,36,REP,Brian Babin,61,4,46,11
Jefferson,90,U.S. House,36,REP,Brian Babin,9,0,8,1
Jefferson,91,U.S. House,36,REP,Brian Babin,551,4,497,50
Jefferson,94,U.S. House,36,REP,Brian Babin,930,36,826,68
Jefferson,99,U.S. House,36,REP,Brian Babin,110,18,61,31
Jefferson,100,U.S. House,36,REP,Brian Babin,1326,50,1140,136
Jefferson,105,U.S. House,36,REP,Brian Babin,27,0,27,0
Jefferson,106,U.S. House,36,REP,Brian Babin,5,5,0,0
Jefferson,1,U.S. House,36,DEM,Dayna Steele,651,41,484,126
Jefferson,2,U.S. House,36,DEM,Dayna Steele,389,47,280,62
Jefferson,3,U.S. House,36,DEM,Dayna Steele,716,67,488,161
Jefferson,4,U.S. House,36,DEM,Dayna Steele,393,18,315,60
Jefferson,6,U.S. House,36,DEM,Dayna Steele,401,12,310,79
Jefferson,7,U.S. House,36,DEM,Dayna Steele,428,16,301,111
Jefferson,8,U.S. House,36,DEM,Dayna Steele,223,12,171,40
Jefferson,10,U.S. House,36,DEM,Dayna Steele,188,12,140,36
Jefferson,22,U.S. House,36,DEM,Dayna Steele,918,32,700,186
Jefferson,23,U.S. House,36,DEM,Dayna Steele,978,56,793,129
Jefferson,24,U.S. House,36,DEM,Dayna Steele,65,0,56,9
Jefferson,25,U.S. House,36,DEM,Dayna Steele,398,17,326,55
Jefferson,26,U.S. House,36,DEM,Dayna Steele,714,32,585,97
Jefferson,28,U.S. House,36,DEM,Dayna Steele,298,15,214,69
Jefferson,63,U.S. House,36,DEM,Dayna Steele,478,43,359,76
Jefferson,65,U.S. House,36,DEM,Dayna Steele,371,19,320,32
Jefferson,66,U.S. House,36,DEM,Dayna Steele,240,2,174,64
Jefferson,68,U.S. House,36,DEM,Dayna Steele,594,90,414,90
Jefferson,72,U.S. House,36,DEM,Dayna Steele,1603,48,1283,272
Jefferson,77,U.S. House,36,DEM,Dayna Steele,570,45,405,120
Jefferson,84,U.S. House,36,DEM,Dayna Steele,394,38,284,72
Jefferson,87,U.S. House,36,DEM,Dayna Steele,469,16,359,94
