county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
San Jacinto,8,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,146,16,70,60
San Jacinto,8,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,11,0,3,8
San Jacinto,8,"Justice, Supreme Court, Place 6",6,,Under Votes,19,2,4,13
San Jacinto,8,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
San Jacinto,8,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,603,18,357,228
San Jacinto,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,145,17,71,57
San Jacinto,8,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,21,2,4,15
San Jacinto,8,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
San Jacinto,8,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,605,18,356,231
San Jacinto,8,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,138,17,69,52
San Jacinto,8,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,26,2,7,17
San Jacinto,8,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
San Jacinto,8,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,606,19,359,228
San Jacinto,8,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,134,16,63,55
San Jacinto,8,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,29,2,10,17
San Jacinto,8,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
San Jacinto,8,State Representative,18,REP,Janis Holt,614,20,360,234
San Jacinto,8,State Representative,18,LIB,Seth Steele,98,7,54,37
San Jacinto,8,State Representative,18,,Under Votes,57,10,18,29
San Jacinto,8,State Representative,18,,Over Votes,0,0,0,0
San Jacinto,8,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,672,26,394,252
San Jacinto,8,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,97,11,38,48
San Jacinto,8,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
San Jacinto,8,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,658,26,386,246
San Jacinto,8,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,111,11,46,54
San Jacinto,8,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,8,"District Judge, 411th Judicial District",411,REP,John Wells,662,26,388,248
San Jacinto,8,"District Judge, 411th Judicial District",411,,Under Votes,107,11,44,52
San Jacinto,8,"District Judge, 411th Judicial District",411,,Over Votes,0,0,0,0
San Jacinto,8,Sheriff,,REP,Sam Houston,656,26,384,246
San Jacinto,8,Sheriff,,,Under Votes,113,11,48,54
San Jacinto,8,Sheriff,,,Over Votes,0,0,0,0
San Jacinto,8,County Tax Assessor-Collector,,REP,Betty Davis,687,26,403,258
San Jacinto,8,County Tax Assessor-Collector,,,Under Votes,82,11,29,42
San Jacinto,8,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
San Jacinto,8,"Constable, Precinct 4",,REP,Brian Cosme,670,26,391,253
San Jacinto,8,"Constable, Precinct 4",,,Under Votes,99,11,41,47
San Jacinto,8,"Constable, Precinct 4",,,Over Votes,0,0,0,0
San Jacinto,8,"Constable, Precinct 4",,,Under Votes,47,5,20,22
San Jacinto,8,"Constable, Precinct 4",,,Over Votes,0,0,0,0
San Jacinto,9,Registered Voters,,,,596,,,
San Jacinto,9,Ballots Cast,,,,424,,,
San Jacinto,9,President,,REP,Donald J. Trump JD Vance,382,8,279,95
San Jacinto,9,President,,DEM,Kamala D. Harris Tim Walz,39,4,29,6
San Jacinto,9,President,,LIB,Chase Oliver Mike ter Maat,1,0,1,0
San Jacinto,9,President,,GRN,Jill Stein Rudolph Ware,1,0,1,0
San Jacinto,9,President,,,Under Votes,1,0,1,0
San Jacinto,9,President,,,Over Votes,0,0,0,0
San Jacinto,9,U.S. Senate,,REP,Ted Cruz,366,7,272,87
San Jacinto,9,U.S. Senate,,DEM,Colin Allred,44,5,31,8
San Jacinto,9,U.S. Senate,,LIB,Ted Brown,6,0,2,4
San Jacinto,9,U.S. Senate,,,Under Votes,7,0,6,1
San Jacinto,9,U.S. Senate,,,Over Votes,0,0,0,0
San Jacinto,9,U.S. House,8,REP,Morgan Luttrell,372,8,275,89
San Jacinto,9,U.S. House,8,DEM,Laura Jones,40,4,27,9
San Jacinto,9,U.S. House,8,,Under Votes,12,0,9,3
San Jacinto,9,U.S. House,8,,Over Votes,0,0,0,0
San Jacinto,9,Railroad Commissioner,,REP,Christi Craddick,362,9,270,83
San Jacinto,9,Railroad Commissioner,,DEM,Katherine Culbert,37,2,27,8
San Jacinto,9,Railroad Commissioner,,LIB,Hawk Dunlap,6,0,4,2
San Jacinto,9,Railroad Commissioner,,GRN,Eddie Espinoza,2,1,0,1
San Jacinto,9,Railroad Commissioner,,,Under Votes,17,0,10,7
San Jacinto,9,Railroad Commissioner,,,Over Votes,0,0,0,0
San Jacinto,9,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,371,8,274,89
San Jacinto,9,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,37,4,26,7
San Jacinto,9,"Justice, Supreme Court, Place 2",2,,Under Votes,16,0,11,5
San Jacinto,9,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
San Jacinto,9,"Justice, Supreme Court, Place 4",4,REP,John Devine,369,8,272,89
San Jacinto,9,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,37,4,25,8
San Jacinto,9,"Justice, Supreme Court, Place 4",4,,Under Votes,18,0,14,4
San Jacinto,9,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,9,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,363,9,270,84
San Jacinto,9,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,34,3,24,7
San Jacinto,9,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,10,0,6,4
San Jacinto,9,"Justice, Supreme Court, Place 6",6,,Under Votes,17,0,11,6
San Jacinto,9,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
San Jacinto,9,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,364,9,272,83
San Jacinto,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,42,3,28,11
San Jacinto,9,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,18,0,11,7
San Jacinto,9,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
San Jacinto,9,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,369,9,273,87
San Jacinto,9,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,36,3,25,8
San Jacinto,9,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,19,0,13,6
San Jacinto,9,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
San Jacinto,9,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,373,9,276,88
San Jacinto,9,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,35,3,24,8
San Jacinto,9,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,16,0,11,5
San Jacinto,9,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
San Jacinto,9,State Representative,18,REP,Janis Holt,352,10,256,86
San Jacinto,9,State Representative,18,LIB,Seth Steele,42,1,33,8
San Jacinto,9,State Representative,18,,Under Votes,30,1,22,7
San Jacinto,9,State Representative,18,,Over Votes,0,0,0,0
San Jacinto,9,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,391,11,286,94
San Jacinto,9,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,33,1,25,7
San Jacinto,9,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
San Jacinto,9,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,385,11,284,90
San Jacinto,9,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,39,1,27,11
San Jacinto,9,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,9,"District Judge, 411th Judicial District",411,REP,John Wells,383,10,284,89
San Jacinto,9,"District Judge, 411th Judicial District",411,,Under Votes,41,2,27,12
San Jacinto,9,"District Judge, 411th Judicial District",411,,Over Votes,0,0,0,0
San Jacinto,9,Sheriff,,REP,Sam Houston,332,10,243,79
San Jacinto,9,Sheriff,,,Under Votes,92,2,68,22
San Jacinto,9,Sheriff,,,Over Votes,0,0,0,0
San Jacinto,9,County Tax Assessor-Collector,,REP,Betty Davis,389,11,287,91
San Jacinto,9,County Tax Assessor-Collector,,,Under Votes,35,1,24,10
San Jacinto,9,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
San Jacinto,9,"County Commissioner, Precinct 3",,REP,Crystal Dominy,382,11,282,89
San Jacinto,9,"County Commissioner, Precinct 3",,,Under Votes,42,1,29,12
San Jacinto,9,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
San Jacinto,9,"Constable, Precinct 3",,REP,Kevin Freed,382,11,287,84
San Jacinto,9,"Constable, Precinct 3",,,Under Votes,42,1,24,17
San Jacinto,9,"Constable, Precinct 3",,,Over Votes,0,0,0,0
San Jacinto,9,"Constable, Precinct 3",,,Under Votes,33,1,23,9
San Jacinto,9,"Constable, Precinct 3",,,Over Votes,0,0,0,0
San Jacinto,10,Registered Voters,,,,813,,,
San Jacinto,10,Ballots Cast,,,,480,,,
San Jacinto,10,President,,REP,Donald J. Trump JD Vance,398,6,250,142
San Jacinto,10,President,,DEM,Kamala D. Harris Tim Walz,76,2,55,19
San Jacinto,10,President,,LIB,Chase Oliver Mike ter Maat,1,0,1,0
San Jacinto,10,President,,GRN,Jill Stein Rudolph Ware,4,0,3,1
San Jacinto,10,President,,,Under Votes,1,0,1,0
San Jacinto,10,President,,,Over Votes,0,0,0,0
San Jacinto,10,U.S. Senate,,REP,Ted Cruz,380,6,243,131
San Jacinto,10,U.S. Senate,,DEM,Colin Allred,85,2,58,25
San Jacinto,10,U.S. Senate,,LIB,Ted Brown,12,0,8,4
San Jacinto,10,U.S. Senate,,,Under Votes,3,0,1,2
San Jacinto,10,U.S. Senate,,,Over Votes,0,0,0,0
San Jacinto,10,U.S. House,8,REP,Morgan Luttrell,393,5,250,138
San Jacinto,10,U.S. House,8,DEM,Laura Jones,72,2,52,18
San Jacinto,10,U.S. House,8,,Under Votes,15,1,8,6
San Jacinto,10,U.S. House,8,,Over Votes,0,0,0,0
San Jacinto,10,Railroad Commissioner,,REP,Christi Craddick,370,6,237,127
San Jacinto,10,Railroad Commissioner,,DEM,Katherine Culbert,68,2,50,16
San Jacinto,10,Railroad Commissioner,,LIB,Hawk Dunlap,15,0,10,5
San Jacinto,10,Railroad Commissioner,,GRN,Eddie Espinoza,8,0,4,4
San Jacinto,10,Railroad Commissioner,,,Under Votes,19,0,9,10
San Jacinto,10,Railroad Commissioner,,,Over Votes,0,0,0,0
San Jacinto,10,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,392,6,250,136
San Jacinto,10,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,69,2,49,18
San Jacinto,10,"Justice, Supreme Court, Place 2",2,,Under Votes,19,0,11,8
San Jacinto,10,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
San Jacinto,10,"Justice, Supreme Court, Place 4",4,REP,John Devine,390,5,250,135
San Jacinto,10,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,71,2,51,18
San Jacinto,10,"Justice, Supreme Court, Place 4",4,,Under Votes,19,1,9,9
San Jacinto,10,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,10,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,382,5,246,131
San Jacinto,10,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,64,2,47,15
San Jacinto,10,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,16,0,8,8
San Jacinto,10,"Justice, Supreme Court, Place 6",6,,Under Votes,18,1,9,8
San Jacinto,10,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
San Jacinto,10,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,395,5,256,134
San Jacinto,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,70,2,49,19
San Jacinto,10,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,15,1,5,9
San Jacinto,10,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
San Jacinto,10,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,390,5,251,134
San Jacinto,10,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,71,2,53,16
San Jacinto,10,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,19,1,6,12
San Jacinto,10,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
San Jacinto,10,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,389,5,251,133
San Jacinto,10,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,65,2,48,15
San Jacinto,10,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,26,1,11,14
San Jacinto,10,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
San Jacinto,10,State Representative,18,REP,Janis Holt,384,5,250,129
San Jacinto,10,State Representative,18,LIB,Seth Steele,64,2,43,19
San Jacinto,10,State Representative,18,,Under Votes,32,1,17,14
San Jacinto,10,State Representative,18,,Over Votes,0,0,0,0
San Jacinto,10,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,410,5,263,142
San Jacinto,10,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,70,3,47,20
San Jacinto,10,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
San Jacinto,10,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,406,5,262,139
San Jacinto,10,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,74,3,48,23
San Jacinto,10,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,10,"District Judge, 411th Judicial District",411,REP,John Wells,406,5,262,139
San Jacinto,10,"District Judge, 411th Judicial District",411,,Under Votes,74,3,48,23
San Jacinto,10,"District Judge, 411th Judicial District",411,,Over Votes,0,0,0,0
San Jacinto,10,Sheriff,,REP,Sam Houston,405,6,257,142
San Jacinto,10,Sheriff,,,Under Votes,75,2,53,20
San Jacinto,10,Sheriff,,,Over Votes,0,0,0,0
San Jacinto,10,County Tax Assessor-Collector,,REP,Betty Davis,418,5,269,144
San Jacinto,10,County Tax Assessor-Collector,,,Under Votes,62,3,41,18
San Jacinto,10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
San Jacinto,10,"County Commissioner, Precinct 1",,REP,Luke Sweeney,409,5,264,140
San Jacinto,10,"County Commissioner, Precinct 1",,,Under Votes,71,3,46,22
San Jacinto,10,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
San Jacinto,10,"Constable, Precinct 1",,REP,Rae Lynn Phillips,408,5,267,136
San Jacinto,10,"Constable, Precinct 1",,,Under Votes,72,3,43,26
San Jacinto,10,"Constable, Precinct 1",,,Over Votes,0,0,0,0
San Jacinto,10,"Constable, Precinct 1",,,Under Votes,117,7,74,36
San Jacinto,10,"Constable, Precinct 1",,,Over Votes,0,0,0,0
San Jacinto,10,"Constable, Precinct 1",,,Under Votes,133,7,87,39
San Jacinto,10,"Constable, Precinct 1",,,Over Votes,0,0,0,0
San Jacinto,11,Registered Voters,,,,805,,,
San Jacinto,11,Ballots Cast,,,,490,,,
San Jacinto,11,President,,REP,Donald J. Trump JD Vance,359,15,287,57
San Jacinto,11,President,,DEM,Kamala D. Harris Tim Walz,128,3,87,38
San Jacinto,11,President,,LIB,Chase Oliver Mike ter Maat,1,0,1,0
San Jacinto,11,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
San Jacinto,11,President,,,Under Votes,0,0,0,0
San Jacinto,11,President,,,Over Votes,0,0,0,0
San Jacinto,11,U.S. Senate,,REP,Ted Cruz,348,15,280,53
San Jacinto,11,U.S. Senate,,DEM,Colin Allred,125,3,84,38
San Jacinto,11,U.S. Senate,,LIB,Ted Brown,12,0,9,3
San Jacinto,11,U.S. Senate,,,Under Votes,5,0,4,1
San Jacinto,11,U.S. Senate,,,Over Votes,0,0,0,0
San Jacinto,11,U.S. House,8,REP,Morgan Luttrell,359,15,290,54
San Jacinto,11,U.S. House,8,DEM,Laura Jones,113,1,77,35
San Jacinto,11,U.S. House,8,,Under Votes,18,2,10,6
San Jacinto,11,U.S. House,8,,Over Votes,0,0,0,0
San Jacinto,11,Railroad Commissioner,,REP,Christi Craddick,354,15,285,54
San Jacinto,11,Railroad Commissioner,,DEM,Katherine Culbert,94,1,63,30
San Jacinto,11,Railroad Commissioner,,LIB,Hawk Dunlap,14,0,11,3
San Jacinto,11,Railroad Commissioner,,GRN,Eddie Espinoza,5,0,4,1
San Jacinto,11,Railroad Commissioner,,,Under Votes,23,2,14,7
San Jacinto,11,Railroad Commissioner,,,Over Votes,0,0,0,0
San Jacinto,11,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,355,15,288,52
San Jacinto,11,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,109,1,72,36
San Jacinto,11,"Justice, Supreme Court, Place 2",2,,Under Votes,26,2,17,7
San Jacinto,11,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
San Jacinto,11,"Justice, Supreme Court, Place 4",4,REP,John Devine,351,15,284,52
San Jacinto,11,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,110,1,74,35
San Jacinto,11,"Justice, Supreme Court, Place 4",4,,Under Votes,29,2,19,8
San Jacinto,11,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,11,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,347,14,282,51
San Jacinto,11,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,96,1,64,31
San Jacinto,11,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,17,1,11,5
San Jacinto,11,"Justice, Supreme Court, Place 6",6,,Under Votes,30,2,20,8
San Jacinto,11,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
San Jacinto,11,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,358,15,288,55
San Jacinto,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,110,1,75,34
San Jacinto,11,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,22,2,14,6
San Jacinto,11,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
San Jacinto,11,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,356,15,287,54
San Jacinto,11,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,107,1,72,34
San Jacinto,11,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,27,2,18,7
San Jacinto,11,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
San Jacinto,11,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,361,15,291,55
San Jacinto,11,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,101,1,67,33
San Jacinto,11,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,28,2,19,7
San Jacinto,11,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
San Jacinto,11,State Representative,18,REP,Janis Holt,369,15,293,61
San Jacinto,11,State Representative,18,LIB,Seth Steele,75,0,49,26
San Jacinto,11,State Representative,18,,Under Votes,46,3,35,8
San Jacinto,11,State Representative,18,,Over Votes,0,0,0,0
San Jacinto,11,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,391,13,306,72
San Jacinto,11,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,99,5,71,23
San Jacinto,11,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
San Jacinto,11,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,397,13,312,72
San Jacinto,11,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,93,5,65,23
San Jacinto,11,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,11,"District Judge, 411th Judicial District",411,REP,John Wells,388,9,307,72
San Jacinto,11,"District Judge, 411th Judicial District",411,,Under Votes,102,9,70,23
San Jacinto,11,"District Judge, 411th Judicial District",411,,Over Votes,0,0,0,0
San Jacinto,11,Sheriff,,REP,Sam Houston,406,11,316,79
San Jacinto,11,Sheriff,,,Under Votes,84,7,61,16
San Jacinto,11,Sheriff,,,Over Votes,0,0,0,0
San Jacinto,11,County Tax Assessor-Collector,,REP,Betty Davis,401,10,317,74
San Jacinto,11,County Tax Assessor-Collector,,,Under Votes,89,8,60,21
San Jacinto,11,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
San Jacinto,11,"County Commissioner, Precinct 3",,REP,Crystal Dominy,403,9,321,73
San Jacinto,11,"County Commissioner, Precinct 3",,,Under Votes,87,9,56,22
San Jacinto,11,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
San Jacinto,11,"Constable, Precinct 3",,REP,Kevin Freed,395,9,315,71
San Jacinto,11,"Constable, Precinct 3",,,Under Votes,95,9,62,24
San Jacinto,11,"Constable, Precinct 3",,,Over Votes,0,0,0,0
San Jacinto,11,"Constable, Precinct 3",,,Under Votes,41,7,23,11
San Jacinto,11,"Constable, Precinct 3",,,Over Votes,0,0,0,0
