county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Coryell,"308 - BS11","Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Coryell,"308 - BS11","Presiding Judge, Court of Criminal Appeals",,,"Under Votes",39,1,26,12
Coryell,"308 - BS11","Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",1127,26,904,197
Coryell,"308 - BS11","Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",134,7,97,30
Coryell,"308 - BS11","Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Coryell,"308 - BS11","Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",48,3,32,13
Coryell,"308 - BS11","Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",1133,28,906,199
Coryell,"308 - BS11","Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",122,7,88,27
Coryell,"308 - BS11","Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Coryell,"308 - BS11","Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",54,1,39,14
Coryell,"308 - BS11","State Representative, District 59",,REP,"Shelby Slawson",1126,26,898,202
Coryell,"308 - BS11","State Representative, District 59",,DEM,"Hannah Bohm",147,10,109,28
Coryell,"308 - BS11","State Representative, District 59",,,"Over Votes",0,0,0,0
Coryell,"308 - BS11","State Representative, District 59",,,"Under Votes",36,0,26,10
Coryell,"308 - BS11","Chief Justice, 10th Court of Appeals District",,REP,"Matt Johnson",1181,28,941,212
Coryell,"308 - BS11","Chief Justice, 10th Court of Appeals District",,,"Over Votes",0,0,0,0
Coryell,"308 - BS11","Chief Justice, 10th Court of Appeals District",,,"Under Votes",128,8,92,28
Coryell,"308 - BS11","District Judge, 52nd Judicial District",,REP,"Trent D. Farrell",1188,28,952,208
Coryell,"308 - BS11","District Judge, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"308 - BS11","District Judge, 52nd Judicial District",,,"Under Votes",121,8,81,32
Coryell,"308 - BS11","District Attorney, 52nd Judicial District",,REP,"Dusty Boyd",1176,28,938,210
Coryell,"308 - BS11","District Attorney, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"308 - BS11","District Attorney, 52nd Judicial District",,,"Under Votes",133,8,95,30
Coryell,"308 - BS11","County Attorney",,REP,"Brandon S. Belt",1193,28,951,214
Coryell,"308 - BS11","County Attorney",,,"Over Votes",0,0,0,0
Coryell,"308 - BS11","County Attorney",,,"Under Votes",116,8,82,26
Coryell,"308 - BS11","Sheriff",,REP,"Scott A. Williams",1137,28,901,208
Coryell,"308 - BS11","Sheriff",,,"Over Votes",0,0,0,0
Coryell,"308 - BS11","Sheriff",,,"Under Votes",172,8,132,32
Coryell,"308 - BS11","County Tax Assessor-Collector",,REP,"Justin K. Carothers",1206,28,960,218
Coryell,"308 - BS11","County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Coryell,"308 - BS11","County Tax Assessor-Collector",,,"Under Votes",103,8,73,22
Coryell,"308 - BS11","County Commissioner, Precinct 3",,REP,"Ryan Basham",1175,28,935,212
Coryell,"308 - BS11","County Commissioner, Precinct 3",,,"Over Votes",0,0,0,0
Coryell,"308 - BS11","County Commissioner, Precinct 3",,,"Under Votes",134,8,98,28
Coryell,"308 - BS11","Constable, Precinct 3",,REP,"Jimmy R. Daniel",1159,28,922,209
Coryell,"308 - BS11","Constable, Precinct 3",,,"Over Votes",0,0,0,0
Coryell,"308 - BS11","Constable, Precinct 3",,,"Under Votes",150,8,111,31
Coryell,"310 - BS27","Registered Voters",,,,327,,,
Coryell,"310 - BS27","Ballots Cast",,,,231,0,0,0
Coryell,"310 - BS27","President",,REP,"Donald J. Trump",183,0,57,126
Coryell,"310 - BS27","President",,DEM,"Kamala D. Harris",44,6,15,23
Coryell,"310 - BS27","President",,LIB,"Chase Oliver",2,0,0,2
Coryell,"310 - BS27","President",,GRN,"Jill Stein",0,0,0,0
Coryell,"310 - BS27","President",,,"CHERUNDA FOX/HARLAN MCVAY (W)",0,0,0,0
Coryell,"310 - BS27","President",,,"CLAUDIA DE LA CRUZ/KARINA GARCIA (W)",0,0,0,0
Coryell,"310 - BS27","President",,,"CORNEL WEST/MELINA ABDULLAH (W)",0,0,0,0
Coryell,"310 - BS27","President",,,"JESSIE CUELLAR/WESLEY LASLEY (W)",0,0,0,0
Coryell,"310 - BS27","President",,,"PETER SONSKI/LAUREN ONAK (W)",0,0,0,0
Coryell,"310 - BS27","President",,,"SHIVA AYYADURAI/CRYSTAL ELLIS (W)",0,0,0,0
Coryell,"310 - BS27","President",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","President",,,"Under Votes",2,0,0,2
Coryell,"310 - BS27","U.S. Senate",,REP,"Ted Cruz",179,0,57,122
Coryell,"310 - BS27","U.S. Senate",,DEM,"Colin Allred",44,6,15,23
Coryell,"310 - BS27","U.S. Senate",,LIB,"Ted Brown",5,0,0,5
Coryell,"310 - BS27","U.S. Senate",,,"ANALISA ROCHE (W)",0,0,0,0
Coryell,"310 - BS27","U.S. Senate",,,"TRACY ANDRUS (W)",0,0,0,0
Coryell,"310 - BS27","U.S. Senate",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","U.S. Senate",,,"Under Votes",3,0,0,3
Coryell,"310 - BS27","U.S. House","31",REP,"John Carter",187,0,56,131
Coryell,"310 - BS27","U.S. House","31",DEM,"Stuart Whitlow",35,4,15,16
Coryell,"310 - BS27","U.S. House","31",,"Over Votes",0,0,0,0
Coryell,"310 - BS27","U.S. House","31",,"Under Votes",9,2,1,6
Coryell,"310 - BS27","Railroad Commissioner",,REP,"Christi Craddick",172,0,57,115
Coryell,"310 - BS27","Railroad Commissioner",,DEM,"Katherine Culbert",35,4,13,18
Coryell,"310 - BS27","Railroad Commissioner",,LIB,"Hawk Dunlap",9,0,1,8
Coryell,"310 - BS27","Railroad Commissioner",,GRN,"Eddie Espinoza",1,0,0,1
Coryell,"310 - BS27","Railroad Commissioner",,,"RICHARD MCKIBBIN (W)",0,0,0,0
Coryell,"310 - BS27","Railroad Commissioner",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","Railroad Commissioner",,,"Under Votes",14,2,1,11
Coryell,"310 - BS27","Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",182,0,58,124
Coryell,"310 - BS27","Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",35,4,14,17
Coryell,"310 - BS27","Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","Justice, Supreme Court, Place 2",,,"Under Votes",14,2,0,12
Coryell,"310 - BS27","Justice, Supreme Court, Place 4",,REP,"John Devine",179,0,57,122
Coryell,"310 - BS27","Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",38,4,15,19
Coryell,"310 - BS27","Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","Justice, Supreme Court, Place 4",,,"Under Votes",14,2,0,12
Coryell,"310 - BS27","Justice, Supreme Court, Place 6",,REP,"Jane Bland",175,0,57,118
Coryell,"310 - BS27","Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",35,4,13,18
Coryell,"310 - BS27","Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",8,0,2,6
Coryell,"310 - BS27","Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","Justice, Supreme Court, Place 6",,,"Under Votes",13,2,0,11
Coryell,"310 - BS27","Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",180,0,56,124
Coryell,"310 - BS27","Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",38,4,15,19
Coryell,"310 - BS27","Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","Presiding Judge, Court of Criminal Appeals",,,"Under Votes",13,2,1,10
Coryell,"310 - BS27","Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",177,0,56,121
Coryell,"310 - BS27","Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",37,4,15,18
Coryell,"310 - BS27","Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",17,2,1,14
Coryell,"310 - BS27","Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",182,0,59,123
Coryell,"310 - BS27","Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",34,4,13,17
Coryell,"310 - BS27","Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",15,2,0,13
Coryell,"310 - BS27","State Representative, District 59",,REP,"Shelby Slawson",183,0,58,125
Coryell,"310 - BS27","State Representative, District 59",,DEM,"Hannah Bohm",37,4,14,19
Coryell,"310 - BS27","State Representative, District 59",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","State Representative, District 59",,,"Under Votes",11,2,0,9
Coryell,"310 - BS27","Chief Justice, 10th Court of Appeals District",,REP,"Matt Johnson",192,0,61,131
Coryell,"310 - BS27","Chief Justice, 10th Court of Appeals District",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","Chief Justice, 10th Court of Appeals District",,,"Under Votes",39,6,11,22
Coryell,"310 - BS27","District Judge, 52nd Judicial District",,REP,"Trent D. Farrell",190,0,61,129
Coryell,"310 - BS27","District Judge, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","District Judge, 52nd Judicial District",,,"Under Votes",41,6,11,24
Coryell,"310 - BS27","District Attorney, 52nd Judicial District",,REP,"Dusty Boyd",194,2,60,132
Coryell,"310 - BS27","District Attorney, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","District Attorney, 52nd Judicial District",,,"Under Votes",37,4,12,21
Coryell,"310 - BS27","County Attorney",,REP,"Brandon S. Belt",190,0,61,129
Coryell,"310 - BS27","County Attorney",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","County Attorney",,,"Under Votes",41,6,11,24
Coryell,"310 - BS27","Sheriff",,REP,"Scott A. Williams",189,1,57,131
Coryell,"310 - BS27","Sheriff",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","Sheriff",,,"Under Votes",42,5,15,22
Coryell,"310 - BS27","County Tax Assessor-Collector",,REP,"Justin K. Carothers",198,2,60,136
Coryell,"310 - BS27","County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","County Tax Assessor-Collector",,,"Under Votes",33,4,12,17
Coryell,"310 - BS27","County Commissioner, Precinct 3",,REP,"Ryan Basham",194,1,61,132
Coryell,"310 - BS27","County Commissioner, Precinct 3",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","County Commissioner, Precinct 3",,,"Under Votes",37,5,11,21
Coryell,"310 - BS27","Constable, Precinct 3",,REP,"Jimmy R. Daniel",190,0,61,129
Coryell,"310 - BS27","Constable, Precinct 3",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","Constable, Precinct 3",,,"Under Votes",41,6,11,24
Coryell,"310 - BS27","CITY OF OGLESBY Alderman - Vote for none, one, two or three",,,"Terri Shepherd Castro",106,2,35,69
Coryell,"310 - BS27","CITY OF OGLESBY Alderman - Vote for none, one, two or three",,,"Daniel Bonne Brinkley",128,4,44,80
Coryell,"310 - BS27","CITY OF OGLESBY Alderman - Vote for none, one, two or three",,,"Mike Homan",113,2,33,78
Coryell,"310 - BS27","CITY OF OGLESBY Alderman - Vote for none, one, two or three",,,"David Mosley",75,1,24,50
Coryell,"310 - BS27","CITY OF OGLESBY Alderman - Vote for none, one, two or three",,,"Over Votes",0,0,0,0
Coryell,"310 - BS27","CITY OF OGLESBY Alderman - Vote for none, one, two or three",,,"Under Votes",271,9,80,182
Coryell,"310 - BS28","Registered Voters",,,,313,,,
Coryell,"310 - BS28","Ballots Cast",,,,242,0,0,0
Coryell,"310 - BS28","President",,REP,"Donald J. Trump",210,2,105,103
Coryell,"310 - BS28","President",,DEM,"Kamala D. Harris",29,0,21,8
Coryell,"310 - BS28","President",,LIB,"Chase Oliver",0,0,0,0
Coryell,"310 - BS28","President",,GRN,"Jill Stein",1,0,1,0
Coryell,"310 - BS28","President",,,"CHERUNDA FOX/HARLAN MCVAY (W)",0,0,0,0
Coryell,"310 - BS28","President",,,"CLAUDIA DE LA CRUZ/KARINA GARCIA (W)",0,0,0,0
Coryell,"310 - BS28","President",,,"CORNEL WEST/MELINA ABDULLAH (W)",0,0,0,0
Coryell,"310 - BS28","President",,,"JESSIE CUELLAR/WESLEY LASLEY (W)",0,0,0,0
Coryell,"310 - BS28","President",,,"PETER SONSKI/LAUREN ONAK (W)",0,0,0,0
Coryell,"310 - BS28","President",,,"SHIVA AYYADURAI/CRYSTAL ELLIS (W)",0,0,0,0
Coryell,"310 - BS28","President",,,"Over Votes",0,0,0,0
Coryell,"310 - BS28","President",,,"Under Votes",2,0,2,0
Coryell,"310 - BS28","U.S. Senate",,REP,"Ted Cruz",206,2,105,99
Coryell,"310 - BS28","U.S. Senate",,DEM,"Colin Allred",31,0,22,9
Coryell,"310 - BS28","U.S. Senate",,LIB,"Ted Brown",5,0,2,3
Coryell,"310 - BS28","U.S. Senate",,,"ANALISA ROCHE (W)",0,0,0,0
Coryell,"310 - BS28","U.S. Senate",,,"TRACY ANDRUS (W)",0,0,0,0
Coryell,"310 - BS28","U.S. Senate",,,"Over Votes",0,0,0,0
Coryell,"310 - BS28","U.S. Senate",,,"Under Votes",0,0,0,0
