county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cass,20E,"U.S. Senate",,LIB,"Ted Brown",2,0,1,1
Cass,20E,"U.S. Senate",,,"Over Votes",0,0,0,0
Cass,20E,"U.S. Senate",,,"Under Votes",2,0,1,1
Cass,20E,"U.S. House","1",REP,"Nathaniel Moran",149,1,115,33
Cass,20E,"U.S. House","1",,"Over Votes",0,0,0,0
Cass,20E,"U.S. House","1",,"Under Votes",27,0,20,7
Cass,20E,"Railroad Commissioner",,REP,"Christi Craddick",137,1,112,24
Cass,20E,"Railroad Commissioner",,DEM,"Katherine Culbert",21,0,13,8
Cass,20E,"Railroad Commissioner",,LIB,"Hawk Dunlap",7,0,3,4
Cass,20E,"Railroad Commissioner",,GRN,"Eddie Espinoza",1,0,0,1
Cass,20E,"Railroad Commissioner",,,"Over Votes",1,0,1,0
Cass,20E,"Railroad Commissioner",,,"Under Votes",9,0,6,3
Cass,20E,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",152,1,120,31
Cass,20E,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",22,0,14,8
Cass,20E,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Cass,20E,"Justice, Supreme Court, Place 2",,,"Under Votes",2,0,1,1
Cass,20E,"Justice, Supreme Court, Place 4",,REP,"John Devine",153,1,121,31
Cass,20E,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",20,0,12,8
Cass,20E,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Cass,20E,"Justice, Supreme Court, Place 4",,,"Under Votes",3,0,2,1
Cass,20E,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",148,1,118,29
Cass,20E,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",18,0,11,7
Cass,20E,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",7,0,4,3
Cass,20E,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Cass,20E,"Justice, Supreme Court, Place 6",,,"Under Votes",3,0,2,1
Cass,20E,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",150,1,118,31
Cass,20E,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",20,0,13,7
Cass,20E,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Cass,20E,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",6,0,4,2
Cass,20E,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",154,1,121,32
Cass,20E,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",19,0,12,7
Cass,20E,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Cass,20E,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",3,0,2,1
Cass,20E,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",153,1,120,32
Cass,20E,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",20,0,13,7
Cass,20E,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Cass,20E,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",3,0,2,1
Cass,20E,"State Representative, District 1","1",REP,"Gary Vandeaver",152,1,116,35
Cass,20E,"State Representative, District 1","1",,"Over Votes",0,0,0,0
Cass,20E,"State Representative, District 1","1",,"Under Votes",24,0,19,5
Cass,20E,"Justice, 6th Court of Appeals District, Place 2",,REP,"Jeff Rambin",156,1,119,36
Cass,20E,"Justice, 6th Court of Appeals District, Place 2",,,"Over Votes",0,0,0,0
Cass,20E,"Justice, 6th Court of Appeals District, Place 2",,,"Under Votes",20,0,16,4
Cass,20E,"District Judge, 5th Judicial District",,REP,"Bill Miller",158,1,121,36
Cass,20E,"District Judge, 5th Judicial District",,,"Over Votes",0,0,0,0
Cass,20E,"District Judge, 5th Judicial District",,,"Under Votes",18,0,14,4
Cass,20E,"Sheriff",,REP,"Larry Rowe",156,1,120,35
Cass,20E,"Sheriff",,,"Over Votes",0,0,0,0
Cass,20E,"Sheriff",,,"Under Votes",20,0,15,5
Cass,20E,"County Tax Assessor-Collector",,REP,"Angela Young",155,1,119,35
Cass,20E,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Cass,20E,"County Tax Assessor-Collector",,,"Under Votes",21,0,16,5
Cass,20E,"Constable, Precinct 4",,REP,"Kevin McCasland",156,1,120,35
Cass,20E,"Constable, Precinct 4",,,"Over Votes",0,0,0,0
Cass,20E,"Constable, Precinct 4",,,"Under Votes",20,0,15,5
Cass,19,Registered Voters,,,,611,,,
Cass,19,Ballots Cast,,,,389,0,0,0
Cass,19,"President",,REP,"Donald J. Trump",358,4,250,104
Cass,19,"President",,DEM,"Kamala D. Harris",30,3,15,12
Cass,19,"President",,LIB,"Chase Oliver",1,0,0,1
Cass,19,"President",,GRN,"Jill Stein",0,0,0,0
Cass,19,"President",,,"Over Votes",0,0,0,0
Cass,19,"President",,,"Under Votes",0,0,0,0
Cass,19,"U.S. Senate",,REP,"Ted Cruz",354,4,248,102
Cass,19,"U.S. Senate",,DEM,"Colin Allred",32,3,17,12
Cass,19,"U.S. Senate",,LIB,"Ted Brown",2,0,0,2
Cass,19,"U.S. Senate",,,"Over Votes",0,0,0,0
Cass,19,"U.S. Senate",,,"Under Votes",1,0,0,1
Cass,19,"U.S. House","1",REP,"Nathaniel Moran",333,4,230,99
Cass,19,"U.S. House","1",,"Over Votes",0,0,0,0
Cass,19,"U.S. House","1",,"Under Votes",56,3,35,18
Cass,19,"Railroad Commissioner",,REP,"Christi Craddick",336,4,237,95
Cass,19,"Railroad Commissioner",,DEM,"Katherine Culbert",25,3,13,9
Cass,19,"Railroad Commissioner",,LIB,"Hawk Dunlap",9,0,4,5
Cass,19,"Railroad Commissioner",,GRN,"Eddie Espinoza",2,0,1,1
Cass,19,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Cass,19,"Railroad Commissioner",,,"Under Votes",17,0,10,7
Cass,19,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",352,4,246,102
Cass,19,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",28,3,14,11
Cass,19,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Cass,19,"Justice, Supreme Court, Place 2",,,"Under Votes",9,0,5,4
Cass,19,"Justice, Supreme Court, Place 4",,REP,"John Devine",347,4,243,100
Cass,19,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",28,3,13,12
Cass,19,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Cass,19,"Justice, Supreme Court, Place 4",,,"Under Votes",14,0,9,5
Cass,19,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",347,4,244,99
Cass,19,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",26,3,13,10
Cass,19,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",5,0,2,3
Cass,19,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Cass,19,"Justice, Supreme Court, Place 6",,,"Under Votes",11,0,6,5
Cass,19,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",348,4,243,101
Cass,19,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",29,3,16,10
Cass,19,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Cass,19,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",12,0,6,6
Cass,19,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",351,4,247,100
Cass,19,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",28,3,13,12
Cass,19,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Cass,19,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",10,0,5,5
Cass,19,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",348,4,242,102
Cass,19,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",28,3,15,10
Cass,19,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Cass,19,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",13,0,8,5
Cass,19,"State Representative, District 1","1",REP,"Gary Vandeaver",348,4,242,102
Cass,19,"State Representative, District 1","1",,"Over Votes",0,0,0,0
Cass,19,"State Representative, District 1","1",,"Under Votes",41,3,23,15
Cass,19,"Justice, 6th Court of Appeals District, Place 2",,REP,"Jeff Rambin",348,4,241,103
Cass,19,"Justice, 6th Court of Appeals District, Place 2",,,"Over Votes",0,0,0,0
Cass,19,"Justice, 6th Court of Appeals District, Place 2",,,"Under Votes",41,3,24,14
Cass,19,"District Judge, 5th Judicial District",,REP,"Bill Miller",349,4,242,103
Cass,19,"District Judge, 5th Judicial District",,,"Over Votes",0,0,0,0
Cass,19,"District Judge, 5th Judicial District",,,"Under Votes",40,3,23,14
Cass,19,"Sheriff",,REP,"Larry Rowe",349,4,243,102
Cass,19,"Sheriff",,,"Over Votes",0,0,0,0
Cass,19,"Sheriff",,,"Under Votes",40,3,22,15
Cass,19,"County Tax Assessor-Collector",,REP,"Angela Young",349,4,242,103
Cass,19,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Cass,19,"County Tax Assessor-Collector",,,"Under Votes",40,3,23,14
Cass,19,"Constable, Precinct 4",,REP,"Kevin McCasland",345,4,240,101
Cass,19,"Constable, Precinct 4",,,"Over Votes",0,0,0,0
Cass,19,"Constable, Precinct 4",,,"Under Votes",44,3,25,16
