county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Brown,316,"U.S. House",11,,"Under Votes",20,8,10,2
Brown,316,"Railroad Commissioner",,REP,"Christi Craddick",144,12,103,29
Brown,316,"Railroad Commissioner",,DEM,"Katherine Culbert",11,0,8,3
Brown,316,"Railroad Commissioner",,LIB,"Hawk Dunlap",9,0,6,3
Brown,316,"Railroad Commissioner",,GRN,"Eddie Espinoza",3,0,3,0
Brown,316,"Railroad Commissioner",,,"Over Votes",1,1,0,0
Brown,316,"Railroad Commissioner",,,"Under Votes",9,4,4,1
Brown,316,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",151,8,111,32
Brown,316,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",14,0,11,3
Brown,316,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Brown,316,"Justice, Supreme Court, Place 2",,,"Under Votes",12,9,2,1
Brown,316,"Justice, Supreme Court, Place 4",,REP,"John Devine",151,8,111,32
Brown,316,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",12,0,9,3
Brown,316,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Brown,316,"Justice, Supreme Court, Place 4",,,"Under Votes",14,9,4,1
Brown,316,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",145,8,107,30
Brown,316,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",12,0,10,2
Brown,316,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",8,0,5,3
Brown,316,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Brown,316,"Justice, Supreme Court, Place 6",,,"Under Votes",12,9,2,1
Brown,316,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",151,8,110,33
Brown,316,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",13,0,10,3
Brown,316,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Brown,316,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",13,9,4,0
Brown,316,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",150,7,111,32
Brown,316,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",14,0,11,3
Brown,316,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Brown,316,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",13,10,2,1
Brown,316,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",148,7,109,32
Brown,316,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",14,0,11,3
Brown,316,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Brown,316,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",15,10,4,1
Brown,316,"Member, State Board of Education",15,REP,"Aaron Kinsey",145,7,107,31
Brown,316,"Member, State Board of Education",15,DEM,"Morgan Kirkpatrick",11,0,9,2
Brown,316,"Member, State Board of Education",15,LIB,"Jack B. Westbrook",7,0,4,3
Brown,316,"Member, State Board of Education",15,,"Over Votes",0,0,0,0
Brown,316,"Member, State Board of Education",15,,"Under Votes",14,10,4,0
Brown,316,"State Senator",10,REP,"Phil King",151,8,110,33
Brown,316,"State Senator",10,DEM,"Andy Morris",14,0,11,3
Brown,316,"State Senator",10,,"Over Votes",0,0,0,0
Brown,316,"State Senator",10,,"Under Votes",12,9,3,0
Brown,316,"State Representative",68,REP,"David Spiller",153,10,111,32
Brown,316,"State Representative",68,DEM,"Stacey Swann",14,0,11,3
Brown,316,"State Representative",68,,"Over Votes",0,0,0,0
Brown,316,"State Representative",68,,"Under Votes",10,7,2,1
Brown,316,"Chief Justice, 11th Court of Appeals District",,REP,"John Bailey",156,8,116,32
Brown,316,"Chief Justice, 11th Court of Appeals District",,,"Over Votes",0,0,0,0
Brown,316,"Chief Justice, 11th Court of Appeals District",,,"Under Votes",21,9,8,4
Brown,316,"District Judge, 35th Judicial District",,REP,"Mike Smith",156,8,115,33
Brown,316,"District Judge, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,316,"District Judge, 35th Judicial District",,,"Under Votes",21,9,9,3
Brown,316,"District Attorney, 35th Judicial District",,REP,"Micheal Murray",158,8,117,33
Brown,316,"District Attorney, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,316,"District Attorney, 35th Judicial District",,,"Under Votes",19,9,7,3
Brown,316,"County Attorney",,REP,"Jennifer Broughton",156,8,115,33
Brown,316,"County Attorney",,,"Over Votes",0,0,0,0
Brown,316,"County Attorney",,,"Under Votes",21,9,9,3
Brown,316,"Sheriff",,REP,"Vance Hill",159,8,118,33
Brown,316,"Sheriff",,,"Over Votes",0,0,0,0
Brown,316,"Sheriff",,,"Under Votes",18,9,6,3
Brown,316,"County Tax Assessor-Collector",,REP,"Christine Pentecost",155,8,114,33
Brown,316,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Brown,316,"County Tax Assessor-Collector",,,"Under Votes",22,9,10,3
Brown,316,"County Commissioner, Precinct 3",,REP,"David R. Reid",154,8,114,32
Brown,316,"County Commissioner, Precinct 3",,,"Over Votes",0,0,0,0
Brown,316,"County Commissioner, Precinct 3",,,"Under Votes",23,9,10,4
Brown,316,"Constable, Precinct 3",,REP,"Roy Don Parrack",148,8,108,32
Brown,316,"Constable, Precinct 3",,,"Over Votes",0,0,0,0
Brown,316,"Constable, Precinct 3",,,"Under Votes",29,9,16,4
Brown,318,"Ballots Cast",,,,1344,,,
Brown,318,"President",,REP,"Donald J. Trump",1176,58,838,280
Brown,318,"President",,DEM,"Kamala D. Harris",150,16,90,44
Brown,318,"President",,LIB,"Chase Oliver",6,0,3,3
Brown,318,"President",,GRN,"Jill Stein",4,0,2,2
Brown,318,"President",,,"Over Votes",1,1,0,0
Brown,318,"President",,,"Under Votes",7,0,5,2
Brown,318,"U.S. Senate",,REP,"Ted Cruz",1128,55,808,265
Brown,318,"U.S. Senate",,DEM,"Colin Allred",171,18,106,47
Brown,318,"U.S. Senate",,LIB,"Ted Brown",34,1,19,14
Brown,318,"U.S. Senate",,,"Over Votes",0,0,0,0
Brown,318,"U.S. Senate",,,"Under Votes",11,1,5,5
Brown,318,"U.S. House",11,REP,"August Pfluger",1213,54,864,295
Brown,318,"U.S. House",11,,"Over Votes",0,0,0,0
Brown,318,"U.S. House",11,,"Under Votes",131,21,74,36
Brown,318,"Railroad Commissioner",,REP,"Christi Craddick",1115,53,800,262
Brown,318,"Railroad Commissioner",,DEM,"Katherine Culbert",125,13,82,30
Brown,318,"Railroad Commissioner",,LIB,"Hawk Dunlap",37,1,22,14
Brown,318,"Railroad Commissioner",,GRN,"Eddie Espinoza",12,0,6,6
Brown,318,"Railroad Commissioner",,,"Over Votes",1,1,0,0
Brown,318,"Railroad Commissioner",,,"Under Votes",54,7,28,19
Brown,318,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",1144,52,816,276
Brown,318,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",150,15,95,40
Brown,318,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Brown,318,"Justice, Supreme Court, Place 2",,,"Under Votes",50,8,27,15
Brown,318,"Justice, Supreme Court, Place 4",,REP,"John Devine",1133,51,813,269
Brown,318,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",159,16,98,45
Brown,318,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Brown,318,"Justice, Supreme Court, Place 4",,,"Under Votes",52,8,27,17
Brown,318,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",1114,52,801,261
Brown,318,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",139,13,87,39
Brown,318,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",37,2,20,15
Brown,318,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Brown,318,"Justice, Supreme Court, Place 6",,,"Under Votes",54,8,30,16
Brown,318,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",1134,52,814,268
Brown,318,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",155,15,96,44
Brown,318,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Brown,318,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",55,8,28,19
Brown,318,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",1138,51,815,272
Brown,318,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",148,15,91,42
Brown,318,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Brown,318,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",58,9,32,17
Brown,318,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",1137,50,817,270
Brown,318,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",142,16,86,40
Brown,318,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Brown,318,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",65,9,35,21
Brown,318,"Member, State Board of Education",15,REP,"Aaron Kinsey",1097,50,791,256
Brown,318,"Member, State Board of Education",15,DEM,"Morgan Kirkpatrick",147,15,94,38
Brown,318,"Member, State Board of Education",15,LIB,"Jack B. Westbrook",43,1,23,19
Brown,318,"Member, State Board of Education",15,,"Over Votes",1,1,0,0
Brown,318,"Member, State Board of Education",15,,"Under Votes",56,8,30,18
Brown,318,"State Senator",10,REP,"Phil King",1137,51,814,272
Brown,318,"State Senator",10,DEM,"Andy Morris",153,16,96,41
Brown,318,"State Senator",10,,"Over Votes",0,0,0,0
Brown,318,"State Senator",10,,"Under Votes",54,8,28,18
Brown,318,"State Representative",68,REP,"David Spiller",1138,50,819,269
Brown,318,"State Representative",68,DEM,"Stacey Swann",155,16,96,43
Brown,318,"State Representative",68,,"Over Votes",0,0,0,0
Brown,318,"State Representative",68,,"Under Votes",51,9,23,19
Brown,318,"Chief Justice, 11th Court of Appeals District",,REP,"John Bailey",1208,56,858,294
Brown,318,"Chief Justice, 11th Court of Appeals District",,,"Over Votes",0,0,0,0
Brown,318,"Chief Justice, 11th Court of Appeals District",,,"Under Votes",136,19,80,37
Brown,318,"District Judge, 35th Judicial District",,REP,"Mike Smith",1216,57,864,295
Brown,318,"District Judge, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,318,"District Judge, 35th Judicial District",,,"Under Votes",128,18,74,36
Brown,318,"District Attorney, 35th Judicial District",,REP,"Micheal Murray",1197,57,857,283
Brown,318,"District Attorney, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,318,"District Attorney, 35th Judicial District",,,"Under Votes",147,18,81,48
Brown,318,"County Attorney",,REP,"Jennifer Broughton",1207,57,863,287
Brown,318,"County Attorney",,,"Over Votes",0,0,0,0
Brown,318,"County Attorney",,,"Under Votes",137,18,75,44
Brown,318,"Sheriff",,REP,"Vance Hill",1221,58,867,296
Brown,318,"Sheriff",,,"Over Votes",0,0,0,0
Brown,318,"Sheriff",,,"Under Votes",123,17,71,35
Brown,318,"County Tax Assessor-Collector",,REP,"Christine Pentecost",1220,58,869,293
Brown,318,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Brown,318,"County Tax Assessor-Collector",,,"Under Votes",124,17,69,38
Brown,318,"County Commissioner, Precinct 3",,REP,"David R. Reid",1217,59,865,293
Brown,318,"County Commissioner, Precinct 3",,,"Over Votes",0,0,0,0
Brown,318,"County Commissioner, Precinct 3",,,"Under Votes",127,16,73,38
Brown,318,"Constable, Precinct 3",,REP,"Roy Don Parrack",1207,57,858,292
Brown,318,"Constable, Precinct 3",,,"Over Votes",0,0,0,0
Brown,318,"Constable, Precinct 3",,,"Under Votes",137,18,80,39
Brown,410,"Ballots Cast",,,,1943,,,
Brown,410,"President",,REP,"Donald J. Trump",1770,60,1206,504
Brown,410,"President",,DEM,"Kamala D. Harris",161,5,98,58
Brown,410,"President",,LIB,"Chase Oliver",5,0,2,3
Brown,410,"President",,GRN,"Jill Stein",3,0,3,0
Brown,410,"President",,,"Over Votes",0,0,0,0
Brown,410,"President",,,"Under Votes",4,0,3,1
Brown,410,"U.S. Senate",,REP,"Ted Cruz",1724,59,1180,485
Brown,410,"U.S. Senate",,DEM,"Colin Allred",171,6,110,55
Brown,410,"U.S. Senate",,LIB,"Ted Brown",25,0,15,10
Brown,410,"U.S. Senate",,,"Over Votes",0,0,0,0
Brown,410,"U.S. Senate",,,"Under Votes",23,0,12,11
Brown,410,"U.S. House",11,REP,"August Pfluger",1776,48,1216,512
Brown,410,"U.S. House",11,,"Over Votes",0,0,0,0
Brown,410,"U.S. House",11,,"Under Votes",167,17,96,54
Brown,410,"Railroad Commissioner",,REP,"Christi Craddick",1683,52,1168,463
Brown,410,"Railroad Commissioner",,DEM,"Katherine Culbert",134,3,84,47
Brown,410,"Railroad Commissioner",,LIB,"Hawk Dunlap",45,2,21,22
Brown,410,"Railroad Commissioner",,GRN,"Eddie Espinoza",13,0,8,5
Brown,410,"Railroad Commissioner",,,"Over Votes",1,1,0,0
Brown,410,"Railroad Commissioner",,,"Under Votes",67,7,31,29
Brown,410,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",1714,48,1186,480
Brown,410,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",157,4,92,61
Brown,410,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Brown,410,"Justice, Supreme Court, Place 2",,,"Under Votes",72,13,34,25
Brown,410,"Justice, Supreme Court, Place 4",,REP,"John Devine",1705,47,1178,480
Brown,410,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",159,4,95,60
Brown,410,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Brown,410,"Justice, Supreme Court, Place 4",,,"Under Votes",79,14,39,26
Brown,410,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",1690,47,1171,472
Brown,410,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",150,4,89,57
Brown,410,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",35,1,20,14
Brown,410,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Brown,410,"Justice, Supreme Court, Place 6",,,"Under Votes",68,13,32,23
Brown,410,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",1715,47,1185,483
Brown,410,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",159,4,95,60
Brown,410,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Brown,410,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",69,14,32,23
Brown,410,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",1713,48,1184,481
Brown,410,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",154,4,89,61
Brown,410,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Brown,410,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",76,13,39,24
Brown,410,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",1722,48,1188,486
Brown,410,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",145,4,87,54
Brown,410,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Brown,410,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",76,13,37,26
Brown,410,"Member, State Board of Education",15,REP,"Aaron Kinsey",1675,46,1160,469
Brown,410,"Member, State Board of Education",15,DEM,"Morgan Kirkpatrick",161,5,99,57
Brown,410,"Member, State Board of Education",15,LIB,"Jack B. Westbrook",36,2,18,16
Brown,410,"Member, State Board of Education",15,,"Over Votes",0,0,0,0
Brown,410,"Member, State Board of Education",15,,"Under Votes",71,12,35,24
Brown,410,"State Senator",10,REP,"Phil King",1731,49,1189,493
Brown,410,"State Senator",10,DEM,"Andy Morris",150,4,91,55
Brown,410,"State Senator",10,,"Over Votes",0,0,0,0
Brown,410,"State Senator",10,,"Under Votes",62,12,32,18
Brown,410,"State Representative",68,REP,"David Spiller",1726,50,1187,489
Brown,410,"State Representative",68,DEM,"Stacey Swann",145,4,93,48
Brown,410,"State Representative",68,,"Over Votes",0,0,0,0
Brown,410,"State Representative",68,,"Under Votes",72,11,37,24
Brown,410,"Chief Justice, 11th Court of Appeals District",,REP,"John Bailey",1774,48,1213,513
Brown,410,"Chief Justice, 11th Court of Appeals District",,,"Over Votes",0,0,0,0
Brown,410,"Chief Justice, 11th Court of Appeals District",,,"Under Votes",169,17,99,53
Brown,410,"District Judge, 35th Judicial District",,REP,"Mike Smith",1768,48,1209,511
Brown,410,"District Judge, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,410,"District Judge, 35th Judicial District",,,"Under Votes",175,17,103,55
Brown,410,"District Attorney, 35th Judicial District",,REP,"Micheal Murray",1755,50,1202,503
Brown,410,"District Attorney, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,410,"District Attorney, 35th Judicial District",,,"Under Votes",188,15,110,63
Brown,410,"County Attorney",,REP,"Jennifer Broughton",1756,47,1203,506
Brown,410,"County Attorney",,,"Over Votes",0,0,0,0
Brown,410,"County Attorney",,,"Under Votes",187,18,109,60
Brown,410,"Sheriff",,REP,"Vance Hill",1786,49,1216,521
Brown,410,"Sheriff",,,"Over Votes",0,0,0,0
Brown,410,"Sheriff",,,"Under Votes",157,16,96,45
Brown,410,"County Tax Assessor-Collector",,REP,"Christine Pentecost",1772,48,1213,511
Brown,410,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Brown,410,"County Tax Assessor-Collector",,,"Under Votes",171,17,99,55
Brown,410,"Constable, Precinct 4",,REP,"Michael Wayne Isbell",1762,48,1204,510
Brown,410,"Constable, Precinct 4",,,"Over Votes",0,0,0,0
Brown,410,"Constable, Precinct 4",,,"Under Votes",181,17,108,56
Brown,411,"Ballots Cast",,,,779,,,
Brown,411,"President",,REP,"Donald J. Trump",591,28,392,171
Brown,411,"President",,DEM,"Kamala D. Harris",176,14,97,65
Brown,411,"President",,LIB,"Chase Oliver",3,0,2,1
Brown,411,"President",,GRN,"Jill Stein",5,0,1,4
Brown,411,"President",,,"Over Votes",2,2,0,0
Brown,411,"President",,,"Under Votes",2,0,2,0
Brown,411,"U.S. Senate",,REP,"Ted Cruz",566,29,377,160
Brown,411,"U.S. Senate",,DEM,"Colin Allred",181,14,102,65
Brown,411,"U.S. Senate",,LIB,"Ted Brown",20,1,11,8
Brown,411,"U.S. Senate",,,"Over Votes",0,0,0,0
Brown,411,"U.S. Senate",,,"Under Votes",12,0,7,5
Brown,411,"U.S. House",11,REP,"August Pfluger",637,25,418,194
Brown,411,"U.S. House",11,,"Over Votes",0,0,0,0
Brown,411,"U.S. House",11,,"Under Votes",142,19,76,47
Brown,411,"Railroad Commissioner",,REP,"Christi Craddick",545,19,369,157
Brown,411,"Railroad Commissioner",,DEM,"Katherine Culbert",130,11,76,43
Brown,411,"Railroad Commissioner",,LIB,"Hawk Dunlap",27,0,13,14
Brown,411,"Railroad Commissioner",,GRN,"Eddie Espinoza",24,2,11,11
Brown,411,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Brown,411,"Railroad Commissioner",,,"Under Votes",53,12,25,16
Brown,411,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",572,18,382,172
Brown,411,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",147,13,86,48
Brown,411,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Brown,411,"Justice, Supreme Court, Place 2",,,"Under Votes",60,13,26,21
Brown,411,"Justice, Supreme Court, Place 4",,REP,"John Devine",572,17,385,170
Brown,411,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",155,14,87,54
Brown,411,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Brown,411,"Justice, Supreme Court, Place 4",,,"Under Votes",52,13,21,18
Brown,411,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",557,18,377,162
Brown,411,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",142,12,83,47
Brown,411,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",26,1,14,11
Brown,411,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Brown,411,"Justice, Supreme Court, Place 6",,,"Under Votes",54,13,20,21
Brown,411,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",577,18,389,170
Brown,411,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",147,11,87,49
Brown,411,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Brown,411,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",55,15,18,22
Brown,411,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",579,19,391,169
Brown,411,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",141,10,83,48
Brown,411,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Brown,411,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",59,15,20,24
Brown,411,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",580,18,389,173
Brown,411,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",139,12,82,45
Brown,411,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Brown,411,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",60,14,23,23
Brown,411,"Member, State Board of Education",15,REP,"Aaron Kinsey",550,18,377,155
Brown,411,"Member, State Board of Education",15,DEM,"Morgan Kirkpatrick",143,13,80,50
Brown,411,"Member, State Board of Education",15,LIB,"Jack B. Westbrook",29,1,14,14
Brown,411,"Member, State Board of Education",15,,"Over Votes",0,0,0,0
Brown,411,"Member, State Board of Education",15,,"Under Votes",57,12,23,22
Brown,411,"State Senator",10,REP,"Phil King",573,17,388,168
Brown,411,"State Senator",10,DEM,"Andy Morris",151,14,83,54
Brown,411,"State Senator",10,,"Over Votes",0,0,0,0
Brown,411,"State Senator",10,,"Under Votes",55,13,23,19
Brown,411,"State Representative",68,REP,"David Spiller",582,18,394,170
Brown,411,"State Representative",68,DEM,"Stacey Swann",145,14,81,50
Brown,411,"State Representative",68,,"Over Votes",1,1,0,0
Brown,411,"State Representative",68,,"Under Votes",51,11,19,21
Brown,411,"Chief Justice, 11th Court of Appeals District",,REP,"John Bailey",624,20,413,191
Brown,411,"Chief Justice, 11th Court of Appeals District",,,"Over Votes",0,0,0,0
Brown,411,"Chief Justice, 11th Court of Appeals District",,,"Under Votes",155,24,81,50
Brown,411,"District Judge, 35th Judicial District",,REP,"Mike Smith",637,22,418,197
Brown,411,"District Judge, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,411,"District Judge, 35th Judicial District",,,"Under Votes",142,22,76,44
Brown,411,"District Attorney, 35th Judicial District",,REP,"Micheal Murray",627,20,412,195
Brown,411,"District Attorney, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,411,"District Attorney, 35th Judicial District",,,"Under Votes",152,24,82,46
Brown,411,"County Attorney",,REP,"Jennifer Broughton",635,21,419,195
Brown,411,"County Attorney",,,"Over Votes",0,0,0,0
Brown,411,"County Attorney",,,"Under Votes",144,23,75,46
Brown,411,"Sheriff",,REP,"Vance Hill",638,22,417,199
Brown,411,"Sheriff",,,"Over Votes",0,0,0,0
Brown,411,"Sheriff",,,"Under Votes",141,22,77,42
Brown,411,"County Tax Assessor-Collector",,REP,"Christine Pentecost",638,22,421,195
Brown,411,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Brown,411,"County Tax Assessor-Collector",,,"Under Votes",141,22,73,46
Brown,411,"Constable, Precinct 4",,REP,"Michael Wayne Isbell",631,21,416,194
Brown,411,"Constable, Precinct 4",,,"Over Votes",0,0,0,0
Brown,411,"Constable, Precinct 4",,,"Under Votes",148,23,78,47
Brown,417,"Ballots Cast",,,,1627,,,
Brown,417,"President",,REP,"Donald J. Trump",1438,45,1038,355
Brown,417,"President",,DEM,"Kamala D. Harris",153,18,98,37
Brown,417,"President",,LIB,"Chase Oliver",7,0,7,0
Brown,417,"President",,GRN,"Jill Stein",5,0,4,1
Brown,417,"President",,,"Over Votes",0,0,0,0
Brown,417,"President",,,"Under Votes",24,1,14,9
Brown,417,"U.S. Senate",,REP,"Ted Cruz",1396,44,1016,336
Brown,417,"U.S. Senate",,DEM,"Colin Allred",185,18,108,59
Brown,417,"U.S. Senate",,LIB,"Ted Brown",31,2,18,11
Brown,417,"U.S. Senate",,,"Over Votes",0,0,0,0
Brown,417,"U.S. Senate",,,"Under Votes",15,0,9,6
Brown,417,"U.S. House",11,REP,"August Pfluger",1459,41,1054,364
Brown,417,"U.S. House",11,,"Over Votes",0,0,0,0
Brown,417,"U.S. House",11,,"Under Votes",168,23,97,48
Brown,417,"Railroad Commissioner",,REP,"Christi Craddick",1370,42,995,333
Brown,417,"Railroad Commissioner",,DEM,"Katherine Culbert",138,18,81,39
Brown,417,"Railroad Commissioner",,LIB,"Hawk Dunlap",39,0,26,13
Brown,417,"Railroad Commissioner",,GRN,"Eddie Espinoza",20,2,15,3
Brown,417,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Brown,417,"Railroad Commissioner",,,"Under Votes",60,2,34,24
Brown,417,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",1422,40,1039,343
Brown,417,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",147,16,93,38
Brown,417,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Brown,417,"Justice, Supreme Court, Place 2",,,"Under Votes",58,8,26,24
Brown,417,"Justice, Supreme Court, Place 4",,REP,"John Devine",1408,38,1029,341
Brown,417,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",158,18,93,47
Brown,417,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Brown,417,"Justice, Supreme Court, Place 4",,,"Under Votes",61,8,29,24
Brown,417,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",1386,38,1017,331
Brown,417,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",142,17,90,35
Brown,417,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",37,1,23,13
Brown,417,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Brown,417,"Justice, Supreme Court, Place 6",,,"Under Votes",62,8,28,26
Brown,417,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",1406,37,1025,344
Brown,417,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",158,18,94,46
Brown,417,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Brown,417,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",63,9,32,22
Brown,417,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",1411,38,1030,343
Brown,417,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",145,17,86,42
Brown,417,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Brown,417,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",71,9,35,27
Brown,417,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",1412,38,1028,346
Brown,417,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",145,17,86,42
Brown,417,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Brown,417,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",70,9,37,24
Brown,417,"Member, State Board of Education",15,REP,"Aaron Kinsey",1364,38,997,329
