county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Bell,414,Railroad Commissioner,,REP,Christi Craddick,569,28,385,156
Bell,415,Railroad Commissioner,,REP,Christi Craddick,507,21,364,122
Bell,419,Railroad Commissioner,,REP,Christi Craddick,653,5,465,183
Bell,101,Railroad Commissioner,,GRN,Eddie Espinoza,36,3,25,8
Bell,102,Railroad Commissioner,,GRN,Eddie Espinoza,28,1,15,12
Bell,103,Railroad Commissioner,,GRN,Eddie Espinoza,25,0,13,12
Bell,104,Railroad Commissioner,,GRN,Eddie Espinoza,37,2,24,11
Bell,105,Railroad Commissioner,,GRN,Eddie Espinoza,21,0,11,10
Bell,106,Railroad Commissioner,,GRN,Eddie Espinoza,76,6,45,25
Bell,107,Railroad Commissioner,,GRN,Eddie Espinoza,6,0,2,4
Bell,108,Railroad Commissioner,,GRN,Eddie Espinoza,18,0,7,11
Bell,109,Railroad Commissioner,,GRN,Eddie Espinoza,37,0,17,20
Bell,110,Railroad Commissioner,,GRN,Eddie Espinoza,14,4,5,5
Bell,111,Railroad Commissioner,,GRN,Eddie Espinoza,31,1,22,8
Bell,113,Railroad Commissioner,,GRN,Eddie Espinoza,62,1,39,22
Bell,114,Railroad Commissioner,,GRN,Eddie Espinoza,37,1,17,19
Bell,115,Railroad Commissioner,,GRN,Eddie Espinoza,45,1,29,15
Bell,116,Railroad Commissioner,,GRN,Eddie Espinoza,20,1,12,7
Bell,117,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Bell,118,Railroad Commissioner,,GRN,Eddie Espinoza,34,0,25,9
Bell,119,Railroad Commissioner,,GRN,Eddie Espinoza,49,0,33,16
Bell,201,Railroad Commissioner,,GRN,Eddie Espinoza,43,0,28,15
Bell,202,Railroad Commissioner,,GRN,Eddie Espinoza,61,0,47,14
Bell,203,Railroad Commissioner,,GRN,Eddie Espinoza,39,1,28,10
Bell,204,Railroad Commissioner,,GRN,Eddie Espinoza,28,1,14,13
Bell,205,Railroad Commissioner,,GRN,Eddie Espinoza,45,1,26,18
Bell,206,Railroad Commissioner,,GRN,Eddie Espinoza,45,1,32,12
Bell,207,Railroad Commissioner,,GRN,Eddie Espinoza,31,3,15,13
Bell,208,Railroad Commissioner,,GRN,Eddie Espinoza,63,0,44,19
Bell,209,Railroad Commissioner,,GRN,Eddie Espinoza,43,1,31,11
Bell,210,Railroad Commissioner,,GRN,Eddie Espinoza,50,1,36,13
Bell,211,Railroad Commissioner,,GRN,Eddie Espinoza,22,3,13,6
Bell,212,Railroad Commissioner,,GRN,Eddie Espinoza,14,0,12,2
Bell,213,Railroad Commissioner,,GRN,Eddie Espinoza,36,3,27,6
Bell,214,Railroad Commissioner,,GRN,Eddie Espinoza,64,1,42,21
Bell,215,Railroad Commissioner,,GRN,Eddie Espinoza,51,5,32,14
Bell,216,Railroad Commissioner,,GRN,Eddie Espinoza,45,1,31,13
Bell,301,Railroad Commissioner,,GRN,Eddie Espinoza,44,1,18,25
Bell,302,Railroad Commissioner,,GRN,Eddie Espinoza,42,1,23,18
Bell,303,Railroad Commissioner,,GRN,Eddie Espinoza,64,3,33,28
Bell,304,Railroad Commissioner,,GRN,Eddie Espinoza,4,0,1,3
Bell,305,Railroad Commissioner,,GRN,Eddie Espinoza,23,0,13,10
Bell,306,Railroad Commissioner,,GRN,Eddie Espinoza,60,1,40,19
Bell,307,Railroad Commissioner,,GRN,Eddie Espinoza,36,1,24,11
Bell,308,Railroad Commissioner,,GRN,Eddie Espinoza,40,2,24,14
Bell,309,Railroad Commissioner,,GRN,Eddie Espinoza,12,0,6,6
Bell,310,Railroad Commissioner,,GRN,Eddie Espinoza,4,0,1,3
Bell,311,Railroad Commissioner,,GRN,Eddie Espinoza,23,0,13,10
Bell,312,Railroad Commissioner,,GRN,Eddie Espinoza,24,0,8,16
Bell,313,Railroad Commissioner,,GRN,Eddie Espinoza,48,0,32,16
Bell,314,Railroad Commissioner,,GRN,Eddie Espinoza,33,1,18,14
Bell,315,Railroad Commissioner,,GRN,Eddie Espinoza,79,0,50,29
Bell,317,Railroad Commissioner,,GRN,Eddie Espinoza,21,0,13,8
Bell,318,Railroad Commissioner,,GRN,Eddie Espinoza,58,4,30,24
Bell,319,Railroad Commissioner,,GRN,Eddie Espinoza,30,3,17,10
Bell,401,Railroad Commissioner,,GRN,Eddie Espinoza,49,0,34,15
Bell,402,Railroad Commissioner,,GRN,Eddie Espinoza,52,3,34,15
Bell,404,Railroad Commissioner,,GRN,Eddie Espinoza,46,0,19,27
Bell,405,Railroad Commissioner,,GRN,Eddie Espinoza,56,3,32,21
Bell,406,Railroad Commissioner,,GRN,Eddie Espinoza,33,1,17,15
Bell,408,Railroad Commissioner,,GRN,Eddie Espinoza,71,0,47,24
Bell,409,Railroad Commissioner,,GRN,Eddie Espinoza,41,0,30,11
Bell,410,Railroad Commissioner,,GRN,Eddie Espinoza,35,0,19,16
Bell,412,Railroad Commissioner,,GRN,Eddie Espinoza,42,1,24,17
Bell,413,Railroad Commissioner,,GRN,Eddie Espinoza,65,0,40,25
Bell,414,Railroad Commissioner,,GRN,Eddie Espinoza,42,1,26,15
Bell,415,Railroad Commissioner,,GRN,Eddie Espinoza,26,0,15,11
Bell,419,Railroad Commissioner,,GRN,Eddie Espinoza,5,0,3,2
Bell,101,Railroad Commissioner,,LIB,Hawk Dunlap,72,2,47,23
Bell,102,Railroad Commissioner,,LIB,Hawk Dunlap,59,1,48,10
Bell,103,Railroad Commissioner,,LIB,Hawk Dunlap,35,0,27,8
Bell,104,Railroad Commissioner,,LIB,Hawk Dunlap,68,0,50,18
Bell,105,Railroad Commissioner,,LIB,Hawk Dunlap,27,0,17,10
Bell,106,Railroad Commissioner,,LIB,Hawk Dunlap,53,0,31,22
Bell,107,Railroad Commissioner,,LIB,Hawk Dunlap,18,1,9,8
Bell,108,Railroad Commissioner,,LIB,Hawk Dunlap,32,0,13,19
Bell,109,Railroad Commissioner,,LIB,Hawk Dunlap,36,2,24,10
Bell,110,Railroad Commissioner,,LIB,Hawk Dunlap,29,4,10,15
Bell,111,Railroad Commissioner,,LIB,Hawk Dunlap,72,0,58,14
Bell,113,Railroad Commissioner,,LIB,Hawk Dunlap,66,1,53,12
Bell,114,Railroad Commissioner,,LIB,Hawk Dunlap,64,1,38,25
Bell,115,Railroad Commissioner,,LIB,Hawk Dunlap,99,0,79,20
Bell,116,Railroad Commissioner,,LIB,Hawk Dunlap,7,0,6,1
Bell,117,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Bell,118,Railroad Commissioner,,LIB,Hawk Dunlap,43,3,23,17
Bell,119,Railroad Commissioner,,LIB,Hawk Dunlap,72,1,53,18
Bell,201,Railroad Commissioner,,LIB,Hawk Dunlap,52,0,34,18
Bell,202,Railroad Commissioner,,LIB,Hawk Dunlap,80,7,48,25
Bell,203,Railroad Commissioner,,LIB,Hawk Dunlap,96,0,76,20
Bell,204,Railroad Commissioner,,LIB,Hawk Dunlap,22,0,9,13
Bell,205,Railroad Commissioner,,LIB,Hawk Dunlap,61,0,41,20
Bell,206,Railroad Commissioner,,LIB,Hawk Dunlap,46,0,26,20
Bell,207,Railroad Commissioner,,LIB,Hawk Dunlap,43,1,23,19
Bell,208,Railroad Commissioner,,LIB,Hawk Dunlap,55,5,33,17
Bell,209,Railroad Commissioner,,LIB,Hawk Dunlap,77,2,52,23
Bell,210,Railroad Commissioner,,LIB,Hawk Dunlap,74,4,57,13
Bell,211,Railroad Commissioner,,LIB,Hawk Dunlap,15,0,10,5
Bell,212,Railroad Commissioner,,LIB,Hawk Dunlap,19,0,15,4
Bell,213,Railroad Commissioner,,LIB,Hawk Dunlap,112,1,88,23
Bell,214,Railroad Commissioner,,LIB,Hawk Dunlap,67,0,42,25
Bell,215,Railroad Commissioner,,LIB,Hawk Dunlap,87,10,58,19
Bell,216,Railroad Commissioner,,LIB,Hawk Dunlap,49,1,28,20
Bell,301,Railroad Commissioner,,LIB,Hawk Dunlap,93,2,52,39
Bell,302,Railroad Commissioner,,LIB,Hawk Dunlap,79,0,53,26
Bell,303,Railroad Commissioner,,LIB,Hawk Dunlap,86,1,62,23
Bell,304,Railroad Commissioner,,LIB,Hawk Dunlap,3,0,1,2
Bell,305,Railroad Commissioner,,LIB,Hawk Dunlap,27,0,13,14
Bell,306,Railroad Commissioner,,LIB,Hawk Dunlap,48,1,24,23
Bell,307,Railroad Commissioner,,LIB,Hawk Dunlap,52,2,30,20
Bell,308,Railroad Commissioner,,LIB,Hawk Dunlap,68,1,49,18
Bell,309,Railroad Commissioner,,LIB,Hawk Dunlap,21,0,12,9
Bell,310,Railroad Commissioner,,LIB,Hawk Dunlap,14,0,6,8
Bell,311,Railroad Commissioner,,LIB,Hawk Dunlap,56,0,34,22
Bell,312,Railroad Commissioner,,LIB,Hawk Dunlap,43,0,23,20
Bell,313,Railroad Commissioner,,LIB,Hawk Dunlap,63,1,42,20
Bell,314,Railroad Commissioner,,LIB,Hawk Dunlap,44,2,25,17
Bell,315,Railroad Commissioner,,LIB,Hawk Dunlap,128,1,83,44
Bell,317,Railroad Commissioner,,LIB,Hawk Dunlap,31,1,21,9
Bell,318,Railroad Commissioner,,LIB,Hawk Dunlap,128,2,87,39
Bell,319,Railroad Commissioner,,LIB,Hawk Dunlap,71,1,49,21
Bell,401,Railroad Commissioner,,LIB,Hawk Dunlap,57,1,30,26
Bell,402,Railroad Commissioner,,LIB,Hawk Dunlap,63,1,37,25
Bell,404,Railroad Commissioner,,LIB,Hawk Dunlap,51,2,32,17
Bell,405,Railroad Commissioner,,LIB,Hawk Dunlap,62,1,43,18
Bell,406,Railroad Commissioner,,LIB,Hawk Dunlap,42,1,27,14
Bell,408,Railroad Commissioner,,LIB,Hawk Dunlap,75,4,46,25
Bell,409,Railroad Commissioner,,LIB,Hawk Dunlap,38,2,28,8
Bell,410,Railroad Commissioner,,LIB,Hawk Dunlap,26,0,12,14
Bell,412,Railroad Commissioner,,LIB,Hawk Dunlap,43,2,24,17
Bell,413,Railroad Commissioner,,LIB,Hawk Dunlap,70,4,47,19
Bell,414,Railroad Commissioner,,LIB,Hawk Dunlap,48,4,26,18
Bell,415,Railroad Commissioner,,LIB,Hawk Dunlap,39,0,25,14
Bell,419,Railroad Commissioner,,LIB,Hawk Dunlap,19,0,11,8
Bell,101,Railroad Commissioner,,DEM,Katherine Culbert,661,71,514,76
Bell,102,Railroad Commissioner,,DEM,Katherine Culbert,544,45,421,78
Bell,103,Railroad Commissioner,,DEM,Katherine Culbert,414,37,277,100
Bell,104,Railroad Commissioner,,DEM,Katherine Culbert,517,25,429,63
Bell,105,Railroad Commissioner,,DEM,Katherine Culbert,190,8,116,66
Bell,106,Railroad Commissioner,,DEM,Katherine Culbert,1081,58,742,281
Bell,107,Railroad Commissioner,,DEM,Katherine Culbert,74,6,38,30
Bell,108,Railroad Commissioner,,DEM,Katherine Culbert,156,15,98,43
Bell,109,Railroad Commissioner,,DEM,Katherine Culbert,616,45,423,148
Bell,110,Railroad Commissioner,,DEM,Katherine Culbert,231,51,106,74
Bell,111,Railroad Commissioner,,DEM,Katherine Culbert,1123,57,883,183
Bell,113,Railroad Commissioner,,DEM,Katherine Culbert,666,43,517,106
Bell,114,Railroad Commissioner,,DEM,Katherine Culbert,585,28,390,167
Bell,115,Railroad Commissioner,,DEM,Katherine Culbert,912,54,713,145
Bell,116,Railroad Commissioner,,DEM,Katherine Culbert,397,27,303,67
Bell,117,Railroad Commissioner,,DEM,Katherine Culbert,0,0,0,0
Bell,118,Railroad Commissioner,,DEM,Katherine Culbert,359,22,281,56
Bell,119,Railroad Commissioner,,DEM,Katherine Culbert,701,15,542,144
Bell,201,Railroad Commissioner,,DEM,Katherine Culbert,721,32,525,164
Bell,202,Railroad Commissioner,,DEM,Katherine Culbert,1039,69,764,206
Bell,203,Railroad Commissioner,,DEM,Katherine Culbert,574,30,487,57
Bell,204,Railroad Commissioner,,DEM,Katherine Culbert,387,27,251,109
Bell,205,Railroad Commissioner,,DEM,Katherine Culbert,1318,109,942,267
Bell,206,Railroad Commissioner,,DEM,Katherine Culbert,858,37,658,163
Bell,207,Railroad Commissioner,,DEM,Katherine Culbert,827,52,558,217
Bell,208,Railroad Commissioner,,DEM,Katherine Culbert,1342,62,1046,234
Bell,209,Railroad Commissioner,,DEM,Katherine Culbert,1447,68,1143,236
Bell,210,Railroad Commissioner,,DEM,Katherine Culbert,1858,74,1452,332
Bell,211,Railroad Commissioner,,DEM,Katherine Culbert,313,15,227,71
Bell,212,Railroad Commissioner,,DEM,Katherine Culbert,243,17,188,38
Bell,213,Railroad Commissioner,,DEM,Katherine Culbert,648,41,549,58
Bell,214,Railroad Commissioner,,DEM,Katherine Culbert,1204,59,888,257
Bell,215,Railroad Commissioner,,DEM,Katherine Culbert,1503,72,1169,262
Bell,216,Railroad Commissioner,,DEM,Katherine Culbert,724,44,556,124
Bell,301,Railroad Commissioner,,DEM,Katherine Culbert,463,23,286,154
Bell,302,Railroad Commissioner,,DEM,Katherine Culbert,963,51,677,235
Bell,303,Railroad Commissioner,,DEM,Katherine Culbert,1164,59,841,264
Bell,304,Railroad Commissioner,,DEM,Katherine Culbert,50,4,26,20
Bell,305,Railroad Commissioner,,DEM,Katherine Culbert,377,35,258,84
Bell,306,Railroad Commissioner,,DEM,Katherine Culbert,879,63,556,260
Bell,307,Railroad Commissioner,,DEM,Katherine Culbert,852,62,567,223
Bell,308,Railroad Commissioner,,DEM,Katherine Culbert,947,60,679,208
Bell,309,Railroad Commissioner,,DEM,Katherine Culbert,143,12,97,34
Bell,310,Railroad Commissioner,,DEM,Katherine Culbert,46,0,25,21
Bell,311,Railroad Commissioner,,DEM,Katherine Culbert,385,26,260,99
Bell,312,Railroad Commissioner,,DEM,Katherine Culbert,201,11,93,97
Bell,313,Railroad Commissioner,,DEM,Katherine Culbert,902,89,658,155
Bell,314,Railroad Commissioner,,DEM,Katherine Culbert,589,31,401,157
Bell,315,Railroad Commissioner,,DEM,Katherine Culbert,1094,28,815,251
Bell,317,Railroad Commissioner,,DEM,Katherine Culbert,468,30,368,70
Bell,318,Railroad Commissioner,,DEM,Katherine Culbert,1045,65,783,197
Bell,319,Railroad Commissioner,,DEM,Katherine Culbert,793,44,587,162
Bell,401,Railroad Commissioner,,DEM,Katherine Culbert,965,43,686,236
Bell,402,Railroad Commissioner,,DEM,Katherine Culbert,1377,51,1041,285
Bell,404,Railroad Commissioner,,DEM,Katherine Culbert,853,58,593,202
Bell,405,Railroad Commissioner,,DEM,Katherine Culbert,1429,54,1030,345
Bell,406,Railroad Commissioner,,DEM,Katherine Culbert,621,39,416,166
Bell,408,Railroad Commissioner,,DEM,Katherine Culbert,1530,77,1150,303
Bell,409,Railroad Commissioner,,DEM,Katherine Culbert,737,31,575,131
Bell,410,Railroad Commissioner,,DEM,Katherine Culbert,486,26,294,166
Bell,412,Railroad Commissioner,,DEM,Katherine Culbert,1088,67,791,230
Bell,413,Railroad Commissioner,,DEM,Katherine Culbert,1296,54,947,295
Bell,414,Railroad Commissioner,,DEM,Katherine Culbert,1282,44,907,331
Bell,415,Railroad Commissioner,,DEM,Katherine Culbert,754,53,488,213
Bell,419,Railroad Commissioner,,DEM,Katherine Culbert,141,7,102,32
Bell,101,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,102,Railroad Commissioner,,NON,Write-in,2,0,1,1
Bell,103,Railroad Commissioner,,NON,Write-in,2,0,1,1
Bell,104,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,105,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,106,Railroad Commissioner,,NON,Write-in,3,0,3,0
Bell,107,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,108,Railroad Commissioner,,NON,Write-in,1,0,1,0
Bell,109,Railroad Commissioner,,NON,Write-in,1,0,1,0
Bell,110,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,111,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,113,Railroad Commissioner,,NON,Write-in,2,0,1,1
Bell,114,Railroad Commissioner,,NON,Write-in,1,0,1,0
Bell,115,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,116,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,117,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,118,Railroad Commissioner,,NON,Write-in,2,0,1,1
Bell,119,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,201,Railroad Commissioner,,NON,Write-in,2,1,1,0
Bell,202,Railroad Commissioner,,NON,Write-in,3,1,1,1
Bell,203,Railroad Commissioner,,NON,Write-in,2,1,0,1
Bell,204,Railroad Commissioner,,NON,Write-in,1,0,1,0
Bell,205,Railroad Commissioner,,NON,Write-in,5,0,4,1
Bell,206,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,207,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,208,Railroad Commissioner,,NON,Write-in,3,0,3,0
Bell,209,Railroad Commissioner,,NON,Write-in,4,0,2,2
Bell,210,Railroad Commissioner,,NON,Write-in,1,0,1,0
Bell,211,Railroad Commissioner,,NON,Write-in,1,0,1,0
Bell,212,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,213,Railroad Commissioner,,NON,Write-in,2,0,2,0
Bell,214,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,215,Railroad Commissioner,,NON,Write-in,4,0,3,1
Bell,216,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,301,Railroad Commissioner,,NON,Write-in,3,0,3,0
Bell,302,Railroad Commissioner,,NON,Write-in,3,0,2,1
Bell,303,Railroad Commissioner,,NON,Write-in,2,0,0,2
Bell,304,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,305,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,306,Railroad Commissioner,,NON,Write-in,3,0,3,0
Bell,307,Railroad Commissioner,,NON,Write-in,1,0,1,0
Bell,308,Railroad Commissioner,,NON,Write-in,3,0,2,1
Bell,309,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,310,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,311,Railroad Commissioner,,NON,Write-in,1,0,1,0
Bell,312,Railroad Commissioner,,NON,Write-in,1,0,1,0
Bell,313,Railroad Commissioner,,NON,Write-in,1,1,0,0
Bell,314,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,315,Railroad Commissioner,,NON,Write-in,2,0,1,1
Bell,317,Railroad Commissioner,,NON,Write-in,1,0,0,1
Bell,318,Railroad Commissioner,,NON,Write-in,7,0,5,2
Bell,319,Railroad Commissioner,,NON,Write-in,2,0,1,1
Bell,401,Railroad Commissioner,,NON,Write-in,1,0,0,1
Bell,402,Railroad Commissioner,,NON,Write-in,2,0,0,2
Bell,404,Railroad Commissioner,,NON,Write-in,2,0,1,1
Bell,405,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,406,Railroad Commissioner,,NON,Write-in,1,0,0,1
Bell,408,Railroad Commissioner,,NON,Write-in,3,0,1,2
Bell,409,Railroad Commissioner,,NON,Write-in,1,0,1,0
Bell,410,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,412,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,413,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,414,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,415,Railroad Commissioner,,NON,Write-in,0,0,0,0
Bell,419,Railroad Commissioner,,NON,Write-in,1,0,0,1
Bell,101,Registered Voters,,,,4067,,,
Bell,102,Registered Voters,,,,3366,,,
Bell,103,Registered Voters,,,,2572,,,
Bell,104,Registered Voters,,,,3793,,,
Bell,105,Registered Voters,,,,1898,,,
Bell,106,Registered Voters,,,,4489,,,
Bell,107,Registered Voters,,,,628,,,
Bell,108,Registered Voters,,,,1892,,,
Bell,109,Registered Voters,,,,3077,,,
Bell,110,Registered Voters,,,,3230,,,
Bell,111,Registered Voters,,,,4633,,,
Bell,113,Registered Voters,,,,4504,,,
Bell,114,Registered Voters,,,,3329,,,
Bell,115,Registered Voters,,,,5289,,,
Bell,116,Registered Voters,,,,1597,,,
Bell,118,Registered Voters,,,,2690,,,
Bell,119,Registered Voters,,,,3898,,,
Bell,201,Registered Voters,,,,3681,,,
Bell,202,Registered Voters,,,,4994,,,
Bell,203,Registered Voters,,,,4635,,,
Bell,204,Registered Voters,,,,2306,,,
Bell,205,Registered Voters,,,,5177,,,
Bell,206,Registered Voters,,,,3004,,,
Bell,207,Registered Voters,,,,3768,,,
Bell,208,Registered Voters,,,,4795,,,
Bell,209,Registered Voters,,,,5201,,,
Bell,210,Registered Voters,,,,5550,,,
Bell,211,Registered Voters,,,,1351,,,
Bell,212,Registered Voters,,,,1234,,,
Bell,213,Registered Voters,,,,5039,,,
Bell,214,Registered Voters,,,,5076,,,
Bell,215,Registered Voters,,,,5378,,,
Bell,216,Registered Voters,,,,3603,,,
Bell,301,Registered Voters,,,,4883,,,
Bell,302,Registered Voters,,,,5010,,,
Bell,303,Registered Voters,,,,5354,,,
Bell,304,Registered Voters,,,,424,,,
Bell,305,Registered Voters,,,,2172,,,
Bell,306,Registered Voters,,,,4282,,,
Bell,307,Registered Voters,,,,3701,,,
Bell,308,Registered Voters,,,,4463,,,
Bell,309,Registered Voters,,,,1388,,,
Bell,310,Registered Voters,,,,556,,,
Bell,311,Registered Voters,,,,3614,,,
Bell,312,Registered Voters,,,,2361,,,
Bell,313,Registered Voters,,,,4724,,,
Bell,314,Registered Voters,,,,3403,,,
Bell,315,Registered Voters,,,,5751,,,
Bell,317,Registered Voters,,,,2193,,,
Bell,318,Registered Voters,,,,5700,,,
Bell,319,Registered Voters,,,,4028,,,
Bell,401,Registered Voters,,,,4138,,,
Bell,402,Registered Voters,,,,5320,,,
Bell,404,Registered Voters,,,,4241,,,
Bell,405,Registered Voters,,,,5735,,,
Bell,406,Registered Voters,,,,3618,,,
Bell,408,Registered Voters,,,,5814,,,
Bell,409,Registered Voters,,,,2638,,,
Bell,410,Registered Voters,,,,3648,,,
Bell,412,Registered Voters,,,,4235,,,
Bell,413,Registered Voters,,,,5138,,,
Bell,414,Registered Voters,,,,4985,,,
Bell,415,Registered Voters,,,,3748,,,
Bell,419,Registered Voters,,,,1234,,,
Bell,101,Sheriff,,REP,William (Bill) Cooke,2255,75,1862,318
Bell,102,Sheriff,,REP,William (Bill) Cooke,1650,40,1370,240
Bell,103,Sheriff,,REP,William (Bill) Cooke,968,33,741,194
Bell,104,Sheriff,,REP,William (Bill) Cooke,2182,39,1846,297
Bell,105,Sheriff,,REP,William (Bill) Cooke,1090,14,695,381
Bell,106,Sheriff,,REP,William (Bill) Cooke,1109,34,747,328
Bell,107,Sheriff,,REP,William (Bill) Cooke,306,3,188,115
Bell,108,Sheriff,,REP,William (Bill) Cooke,1156,25,728,403
Bell,109,Sheriff,,REP,William (Bill) Cooke,690,20,473,197
Bell,110,Sheriff,,REP,William (Bill) Cooke,440,81,208,151
Bell,111,Sheriff,,REP,William (Bill) Cooke,2140,48,1723,369
Bell,113,Sheriff,,REP,William (Bill) Cooke,2018,50,1617,351
Bell,114,Sheriff,,REP,William (Bill) Cooke,1379,37,956,386
Bell,115,Sheriff,,REP,William (Bill) Cooke,2933,69,2440,424
Bell,116,Sheriff,,REP,William (Bill) Cooke,405,11,296,98
Bell,117,Sheriff,,REP,William (Bill) Cooke,0,0,0,0
Bell,118,Sheriff,,REP,William (Bill) Cooke,1472,40,1197,235
Bell,119,Sheriff,,REP,William (Bill) Cooke,1962,32,1556,374
Bell,201,Sheriff,,REP,William (Bill) Cooke,1117,33,832,252
Bell,202,Sheriff,,REP,William (Bill) Cooke,1721,86,1303,332
Bell,203,Sheriff,,REP,William (Bill) Cooke,2920,53,2606,261
Bell,204,Sheriff,,REP,William (Bill) Cooke,397,16,273,108
Bell,205,Sheriff,,REP,William (Bill) Cooke,1241,54,881,306
Bell,206,Sheriff,,REP,William (Bill) Cooke,879,24,685,170
Bell,207,Sheriff,,REP,William (Bill) Cooke,777,25,506,246
Bell,208,Sheriff,,REP,William (Bill) Cooke,1347,48,1026,273
Bell,209,Sheriff,,REP,William (Bill) Cooke,1765,77,1351,337
Bell,210,Sheriff,,REP,William (Bill) Cooke,1818,59,1380,379
Bell,211,Sheriff,,REP,William (Bill) Cooke,454,16,339,99
Bell,212,Sheriff,,REP,William (Bill) Cooke,595,14,498,83
Bell,213,Sheriff,,REP,William (Bill) Cooke,3372,64,3003,305
Bell,214,Sheriff,,REP,William (Bill) Cooke,1868,61,1348,459
Bell,215,Sheriff,,REP,William (Bill) Cooke,1647,59,1256,332
Bell,216,Sheriff,,REP,William (Bill) Cooke,1315,48,1020,247
Bell,301,Sheriff,,REP,William (Bill) Cooke,2744,35,1783,926
Bell,302,Sheriff,,REP,William (Bill) Cooke,1927,51,1449,427
Bell,303,Sheriff,,REP,William (Bill) Cooke,1918,52,1414,452
Bell,304,Sheriff,,REP,William (Bill) Cooke,241,4,143,94
Bell,305,Sheriff,,REP,William (Bill) Cooke,1003,30,774,199
Bell,306,Sheriff,,REP,William (Bill) Cooke,1086,34,743,309
Bell,307,Sheriff,,REP,William (Bill) Cooke,739,25,498,216
Bell,308,Sheriff,,REP,William (Bill) Cooke,1710,69,1233,408
Bell,309,Sheriff,,REP,William (Bill) Cooke,805,20,526,259
Bell,310,Sheriff,,REP,William (Bill) Cooke,384,3,188,193
Bell,311,Sheriff,,REP,William (Bill) Cooke,2174,36,1515,623
Bell,312,Sheriff,,REP,William (Bill) Cooke,1342,14,794,534
Bell,313,Sheriff,,REP,William (Bill) Cooke,2194,80,1707,407
Bell,314,Sheriff,,REP,William (Bill) Cooke,1083,39,752,292
Bell,315,Sheriff,,REP,William (Bill) Cooke,2647,44,1987,616
Bell,317,Sheriff,,REP,William (Bill) Cooke,1127,42,891,194
Bell,318,Sheriff,,REP,William (Bill) Cooke,2837,53,2227,557
Bell,319,Sheriff,,REP,William (Bill) Cooke,1930,70,1448,412
Bell,401,Sheriff,,REP,William (Bill) Cooke,1538,48,957,533
Bell,402,Sheriff,,REP,William (Bill) Cooke,1789,56,1320,413
Bell,404,Sheriff,,REP,William (Bill) Cooke,913,34,593,286
Bell,405,Sheriff,,REP,William (Bill) Cooke,1289,35,869,385
Bell,406,Sheriff,,REP,William (Bill) Cooke,837,25,599,213
Bell,408,Sheriff,,REP,William (Bill) Cooke,1586,55,1116,415
Bell,409,Sheriff,,REP,William (Bill) Cooke,993,33,728,232
Bell,410,Sheriff,,REP,William (Bill) Cooke,514,18,311,185
Bell,412,Sheriff,,REP,William (Bill) Cooke,979,35,686,258
Bell,413,Sheriff,,REP,William (Bill) Cooke,1438,33,981,424
Bell,414,Sheriff,,REP,William (Bill) Cooke,1038,37,688,313
Bell,415,Sheriff,,REP,William (Bill) Cooke,779,31,532,216
Bell,419,Sheriff,,REP,William (Bill) Cooke,705,6,498,201
Bell,104,State Representative,54,REP,Brad Buckley,2081,40,1756,285
Bell,105,State Representative,54,REP,Brad Buckley,1060,14,673,373
Bell,106,State Representative,54,REP,Brad Buckley,781,24,527,230
Bell,107,State Representative,54,REP,Brad Buckley,282,2,180,100
Bell,108,State Representative,54,REP,Brad Buckley,1147,20,712,415
Bell,109,State Representative,54,REP,Brad Buckley,511,17,346,148
Bell,110,State Representative,54,REP,Brad Buckley,344,66,170,108
Bell,115,State Representative,54,REP,Brad Buckley,2679,57,2261,361
Bell,117,State Representative,54,REP,Brad Buckley,0,0,0,0
Bell,203,State Representative,54,REP,Brad Buckley,2864,51,2553,260
Bell,204,State Representative,54,REP,Brad Buckley,282,13,203,66
Bell,205,State Representative,54,REP,Brad Buckley,886,36,651,199
