county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Nueces,85,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Nueces,85,"District Judge, 28th Judicial District",28,REP,Michael McCauley,34,0,22,12
Nueces,85,"District Judge, 28th Judicial District",28,DEM,Carlos Valdez,134,13,81,40
Nueces,85,"District Judge, 28th Judicial District",28,,Under Votes,15,0,9,6
Nueces,85,"District Judge, 28th Judicial District",28,,Over Votes,0,0,0,0
Nueces,85,"District Judge, 214th Judicial District",214,REP,Inna Klein,32,0,17,15
Nueces,85,"District Judge, 214th Judicial District",214,DEM,Rene C Flores,133,13,84,36
Nueces,85,"District Judge, 214th Judicial District",214,,Under Votes,18,0,11,7
Nueces,85,"District Judge, 214th Judicial District",214,,Over Votes,0,0,0,0
Nueces,85,"District Judge, 347th Judicial District",347,REP,Missy Medary,89,2,53,34
Nueces,85,"District Judge, 347th Judicial District",347,,Under Votes,94,11,59,24
Nueces,85,"District Judge, 347th Judicial District",347,,Over Votes,0,0,0,0
Nueces,85,"District Attorney, 105th Judicial District",105,REP,Jimmy Granberry,40,0,24,16
Nueces,85,"District Attorney, 105th Judicial District",105,DEM,Terry Shamsie,123,13,74,36
Nueces,85,"District Attorney, 105th Judicial District",105,,Under Votes,20,0,14,6
Nueces,85,"District Attorney, 105th Judicial District",105,,Over Votes,0,0,0,0
Nueces,85,County Attorney,,REP,Jenny P. Dorsey,89,2,53,34
Nueces,85,County Attorney,,,Under Votes,94,11,59,24
Nueces,85,County Attorney,,,Over Votes,0,0,0,0
Nueces,85,Sheriff,,REP,J C Hooper,83,2,47,34
Nueces,85,Sheriff,,,Under Votes,100,11,65,24
Nueces,85,Sheriff,,,Over Votes,0,0,0,0
Nueces,85,County Tax Assessor-Collector,,REP,Kevin Kieschnick,88,2,52,34
Nueces,85,County Tax Assessor-Collector,,,Under Votes,95,11,60,24
Nueces,85,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Nueces,85,County Commissioner Precinct 1,,REP,Mike Pusley,39,0,25,14
Nueces,85,County Commissioner Precinct 1,,DEM,Robert Hernandez,129,12,80,37
Nueces,85,County Commissioner Precinct 1,,,Under Votes,15,1,7,7
Nueces,85,County Commissioner Precinct 1,,,Over Votes,0,0,0,0
Nueces,85,"Justice of the Peace Precinct 1, Place 1",1,REP,Manuel Manny Rangel,35,0,21,14
Nueces,85,"Justice of the Peace Precinct 1, Place 1",1,DEM,Joe Benavides,130,13,81,36
Nueces,85,"Justice of the Peace Precinct 1, Place 1",1,,Under Votes,18,0,10,8
Nueces,85,"Justice of the Peace Precinct 1, Place 1",1,,Over Votes,0,0,0,0
Nueces,85,County Constable Precinct 1,,REP,Chris Dorr,33,0,19,14
Nueces,85,County Constable Precinct 1,,DEM,Frank Yzaguirre,130,13,82,35
Nueces,85,County Constable Precinct 1,,,Under Votes,20,0,11,9
Nueces,85,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,85,County Constable Precinct 1,,,Under Votes,25,0,16,9
Nueces,85,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,85,County Constable Precinct 1,,,Under Votes,261,16,173,72
Nueces,85,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,85,County Constable Precinct 1,,,Under Votes,61,3,41,17
Nueces,85,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,85,Proposition A (Streets) - Vote For or Against,,,Under Votes,25,0,17,8
Nueces,85,Proposition A (Streets) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,85,Proposition B (Parks and Recreation) - Vote For or Against,,,Under Votes,27,0,17,10
Nueces,85,Proposition B (Parks and Recreation) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,85,Proposition C (Public Safety) - Vote For or Against,,,Under Votes,28,0,19,9
Nueces,85,Proposition C (Public Safety) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,85,Proposition D (Cultural Facilities) - Vote For or Against,,,Under Votes,28,1,19,8
Nueces,85,Proposition D (Cultural Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,85,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Under Votes,32,1,21,10
Nueces,85,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,85,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,34,1,25,8
Nueces,85,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,85,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,298,6,193,99
Nueces,85,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,85,Proposition A - Vote For or Against,,,Under Votes,29,1,19,9
Nueces,85,Proposition A - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,86,Registered Voters,,,,604,,,
Nueces,86,Ballots Cast,,,,422,,,
Nueces,86,President,,REP,Donald J. Trump,193,11,151,31
Nueces,86,President,,DEM,Kamala D. Harris,221,22,163,36
Nueces,86,President,,LIB,Chase Oliver,4,0,4,0
Nueces,86,President,,GRN,Jill Stein,2,1,1,0
Nueces,86,President,,,Under Votes,2,0,1,1
Nueces,86,President,,,Over Votes,0,0,0,0
Nueces,86,U.S. Senate,,REP,Ted Cruz,180,9,144,27
Nueces,86,U.S. Senate,,DEM,Colin Allred,228,24,166,38
Nueces,86,U.S. Senate,,LIB,Ted Brown,8,1,5,2
Nueces,86,U.S. Senate,,,Under Votes,6,0,5,1
Nueces,86,U.S. Senate,,,Over Votes,0,0,0,0
Nueces,86,U.S. House,27,REP,Michael Cloud,201,12,152,37
Nueces,86,U.S. House,27,DEM,Tanya Lloyd,208,22,157,29
Nueces,86,U.S. House,27,,Under Votes,13,0,11,2
Nueces,86,U.S. House,27,,Over Votes,0,0,0,0
Nueces,86,Railroad Commissioner,,REP,Christi Craddick,189,10,149,30
Nueces,86,Railroad Commissioner,,DEM,Katherine Culbert,192,21,142,29
Nueces,86,Railroad Commissioner,,LIB,Hawk Dunlap,5,0,3,2
Nueces,86,Railroad Commissioner,,GRN,Eddie Espinoza,16,1,10,5
Nueces,86,Railroad Commissioner,,,Under Votes,20,2,16,2
Nueces,86,Railroad Commissioner,,,Over Votes,0,0,0,0
Nueces,86,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,186,8,144,34
Nueces,86,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,211,24,157,30
Nueces,86,"Justice, Supreme Court, Place 2",2,,Under Votes,25,2,19,4
Nueces,86,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Nueces,86,"Justice, Supreme Court, Place 4",4,REP,John Devine,188,8,145,35
Nueces,86,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,208,23,155,30
Nueces,86,"Justice, Supreme Court, Place 4",4,,Under Votes,26,3,20,3
Nueces,86,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Nueces,86,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,182,8,143,31
Nueces,86,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,196,22,147,27
Nueces,86,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,16,2,8,6
Nueces,86,"Justice, Supreme Court, Place 6",6,,Under Votes,28,2,22,4
Nueces,86,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Nueces,86,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,189,9,148,32
Nueces,86,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,209,23,154,32
Nueces,86,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,24,2,18,4
Nueces,86,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Nueces,86,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,187,8,147,32
Nueces,86,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,210,23,155,32
Nueces,86,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,25,3,18,4
Nueces,86,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Nueces,86,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,186,10,145,31
Nueces,86,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,206,22,152,32
Nueces,86,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,30,2,23,5
Nueces,86,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,86,"Judge, Court of Criminal Appeals, Place 8",8,DEM,"Juan ""Chuy"" Hinojosa",271,24,197,50
Nueces,86,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,151,10,123,18
Nueces,86,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,86,State Representative,32,REP,Todd Hunter,233,16,173,44
Nueces,86,State Representative,32,DEM,Cathy McAuliffe,180,17,140,23
Nueces,86,State Representative,32,,Under Votes,9,1,7,1
Nueces,86,State Representative,32,,Over Votes,0,0,0,0
Nueces,86,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,188,10,142,36
Nueces,86,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,209,22,158,29
Nueces,86,"Chief Justice, 13th Court of Appeals District",,,Under Votes,25,2,20,3
Nueces,86,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Nueces,86,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,185,9,143,33
Nueces,86,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,209,23,155,31
Nueces,86,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,28,2,22,4
Nueces,86,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Nueces,86,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,185,8,146,31
Nueces,86,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,208,24,153,31
Nueces,86,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,29,2,21,6
Nueces,86,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Nueces,86,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,190,9,146,35
Nueces,86,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,202,23,151,28
Nueces,86,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,30,2,23,5
Nueces,86,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Nueces,86,"District Judge, 28th Judicial District",28,REP,Michael McCauley,195,11,148,36
Nueces,86,"District Judge, 28th Judicial District",28,DEM,Carlos Valdez,206,21,156,29
Nueces,86,"District Judge, 28th Judicial District",28,,Under Votes,21,2,16,3
Nueces,86,"District Judge, 28th Judicial District",28,,Over Votes,0,0,0,0
Nueces,86,"District Judge, 214th Judicial District",214,REP,Inna Klein,215,13,165,37
Nueces,86,"District Judge, 214th Judicial District",214,DEM,Rene C Flores,183,19,136,28
Nueces,86,"District Judge, 214th Judicial District",214,,Under Votes,24,2,19,3
Nueces,86,"District Judge, 214th Judicial District",214,,Over Votes,0,0,0,0
Nueces,86,"District Judge, 347th Judicial District",347,REP,Missy Medary,277,17,209,51
Nueces,86,"District Judge, 347th Judicial District",347,,Under Votes,145,17,111,17
Nueces,86,"District Judge, 347th Judicial District",347,,Over Votes,0,0,0,0
Nueces,86,"District Attorney, 105th Judicial District",105,REP,Jimmy Granberry,202,13,154,35
Nueces,86,"District Attorney, 105th Judicial District",105,DEM,Terry Shamsie,196,19,146,31
Nueces,86,"District Attorney, 105th Judicial District",105,,Under Votes,24,2,20,2
Nueces,86,"District Attorney, 105th Judicial District",105,,Over Votes,0,0,0,0
Nueces,86,County Attorney,,REP,Jenny P. Dorsey,258,19,193,46
Nueces,86,County Attorney,,,Under Votes,164,15,127,22
Nueces,86,County Attorney,,,Over Votes,0,0,0,0
Nueces,86,Sheriff,,REP,J C Hooper,259,19,196,44
Nueces,86,Sheriff,,,Under Votes,163,15,124,24
Nueces,86,Sheriff,,,Over Votes,0,0,0,0
Nueces,86,County Tax Assessor-Collector,,REP,Kevin Kieschnick,264,19,197,48
Nueces,86,County Tax Assessor-Collector,,,Under Votes,158,15,123,20
Nueces,86,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Nueces,86,County Commissioner Precinct 3,,REP,Larry Cantu Jr,176,6,138,32
Nueces,86,County Commissioner Precinct 3,,DEM,John Marez,216,24,161,31
Nueces,86,County Commissioner Precinct 3,,,Under Votes,30,4,21,5
Nueces,86,County Commissioner Precinct 3,,,Over Votes,0,0,0,0
Nueces,86,"Justice of the Peace Precinct 1, Place 1",1,REP,Manuel Manny Rangel,173,6,139,28
Nueces,86,"Justice of the Peace Precinct 1, Place 1",1,DEM,Joe Benavides,220,24,161,35
Nueces,86,"Justice of the Peace Precinct 1, Place 1",1,,Under Votes,29,4,20,5
Nueces,86,"Justice of the Peace Precinct 1, Place 1",1,,Over Votes,0,0,0,0
Nueces,86,County Constable Precinct 1,,REP,Chris Dorr,196,11,152,33
Nueces,86,County Constable Precinct 1,,DEM,Frank Yzaguirre,195,20,145,30
Nueces,86,County Constable Precinct 1,,,Under Votes,31,3,23,5
Nueces,86,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,86,County Constable Precinct 1,,,Under Votes,28,4,21,3
Nueces,86,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,86,County Constable Precinct 1,,,Under Votes,442,41,327,74
Nueces,86,County Constable Precinct 1,,,Over Votes,1,1,0,0
Nueces,86,County Constable Precinct 1,,,Under Votes,81,9,64,8
Nueces,86,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,86,Proposition A (Streets) - Vote For or Against,,,Under Votes,32,2,27,3
Nueces,86,Proposition A (Streets) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,86,Proposition B (Parks and Recreation) - Vote For or Against,,,Under Votes,32,2,28,2
Nueces,86,Proposition B (Parks and Recreation) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,86,Proposition C (Public Safety) - Vote For or Against,,,Under Votes,30,2,27,1
Nueces,86,Proposition C (Public Safety) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,86,Proposition D (Cultural Facilities) - Vote For or Against,,,Under Votes,34,3,28,3
Nueces,86,Proposition D (Cultural Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,86,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Under Votes,43,2,35,6
Nueces,86,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,86,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,42,2,35,5
Nueces,86,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,86,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,603,32,481,90
Nueces,86,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,86,Proposition A - Vote For or Against,,,Under Votes,36,2,32,2
Nueces,86,Proposition A - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,87,Registered Voters,,,,1477,,,
Nueces,87,Ballots Cast,,,,809,,,
Nueces,87,President,,REP,Donald J. Trump,387,14,273,100
Nueces,87,President,,DEM,Kamala D. Harris,406,27,312,67
Nueces,87,President,,LIB,Chase Oliver,4,0,4,0
Nueces,87,President,,GRN,Jill Stein,5,0,5,0
Nueces,87,President,,,Under Votes,6,1,4,1
Nueces,87,President,,,Over Votes,0,0,0,0
Nueces,87,U.S. Senate,,REP,Ted Cruz,340,14,248,78
Nueces,87,U.S. Senate,,DEM,Colin Allred,429,27,322,80
Nueces,87,U.S. Senate,,LIB,Ted Brown,26,0,17,9
Nueces,87,U.S. Senate,,,Under Votes,14,1,11,2
Nueces,87,U.S. Senate,,,Over Votes,0,0,0,0
Nueces,87,U.S. House,27,REP,Michael Cloud,397,17,286,94
Nueces,87,U.S. House,27,DEM,Tanya Lloyd,390,24,298,68
Nueces,87,U.S. House,27,,Under Votes,22,1,14,7
Nueces,87,U.S. House,27,,Over Votes,0,0,0,0
Nueces,87,Railroad Commissioner,,REP,Christi Craddick,356,12,262,82
Nueces,87,Railroad Commissioner,,DEM,Katherine Culbert,372,25,283,64
Nueces,87,Railroad Commissioner,,LIB,Hawk Dunlap,17,0,13,4
Nueces,87,Railroad Commissioner,,GRN,Eddie Espinoza,33,3,21,9
Nueces,87,Railroad Commissioner,,,Under Votes,31,2,19,10
Nueces,87,Railroad Commissioner,,,Over Votes,0,0,0,0
Nueces,87,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,364,12,266,86
Nueces,87,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,412,26,311,75
Nueces,87,"Justice, Supreme Court, Place 2",2,,Under Votes,32,3,21,8
Nueces,87,"Justice, Supreme Court, Place 2",2,,Over Votes,1,1,0,0
Nueces,87,"Justice, Supreme Court, Place 4",4,REP,John Devine,364,12,261,91
Nueces,87,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,409,26,311,72
Nueces,87,"Justice, Supreme Court, Place 4",4,,Under Votes,36,4,26,6
Nueces,87,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Nueces,87,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,347,12,251,84
Nueces,87,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,396,27,302,67
Nueces,87,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,26,0,17,9
Nueces,87,"Justice, Supreme Court, Place 6",6,,Under Votes,40,3,28,9
Nueces,87,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Nueces,87,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,363,14,260,89
Nueces,87,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,412,25,315,72
Nueces,87,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,34,3,23,8
Nueces,87,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Nueces,87,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,366,12,262,92
Nueces,87,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,404,27,308,69
Nueces,87,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,39,3,28,8
Nueces,87,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Nueces,87,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,376,12,269,95
Nueces,87,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,386,26,295,65
Nueces,87,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,47,4,34,9
Nueces,87,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,87,"Judge, Court of Criminal Appeals, Place 8",8,DEM,"Juan ""Chuy"" Hinojosa",536,31,387,118
Nueces,87,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,273,11,211,51
Nueces,87,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,87,State Representative,34,REP,Denise Villalobos,408,18,289,101
Nueces,87,State Representative,34,DEM,Solomon P. Ortiz Jr,372,22,287,63
Nueces,87,State Representative,34,,Under Votes,29,2,22,5
Nueces,87,State Representative,34,,Over Votes,0,0,0,0
Nueces,87,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,351,14,254,83
Nueces,87,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,421,24,319,78
Nueces,87,"Chief Justice, 13th Court of Appeals District",,,Under Votes,37,4,25,8
Nueces,87,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Nueces,87,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,333,12,239,82
Nueces,87,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,434,26,330,78
Nueces,87,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,41,3,29,9
Nueces,87,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,1,1,0,0
Nueces,87,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,340,12,247,81
Nueces,87,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,425,26,319,80
Nueces,87,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,44,4,32,8
Nueces,87,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Nueces,87,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,373,15,264,94
Nueces,87,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,384,24,296,64
Nueces,87,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,52,3,38,11
Nueces,87,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Nueces,87,"District Judge, 28th Judicial District",28,REP,Michael McCauley,351,13,256,82
Nueces,87,"District Judge, 28th Judicial District",28,DEM,Carlos Valdez,422,26,317,79
Nueces,87,"District Judge, 28th Judicial District",28,,Under Votes,36,3,25,8
Nueces,87,"District Judge, 28th Judicial District",28,,Over Votes,0,0,0,0
Nueces,87,"District Judge, 214th Judicial District",214,REP,Inna Klein,373,15,278,80
Nueces,87,"District Judge, 214th Judicial District",214,DEM,Rene C Flores,394,23,291,80
Nueces,87,"District Judge, 214th Judicial District",214,,Under Votes,42,4,29,9
Nueces,87,"District Judge, 214th Judicial District",214,,Over Votes,0,0,0,0
Nueces,87,"District Judge, 347th Judicial District",347,REP,Missy Medary,564,22,413,129
Nueces,87,"District Judge, 347th Judicial District",347,,Under Votes,245,20,185,40
Nueces,87,"District Judge, 347th Judicial District",347,,Over Votes,0,0,0,0
