county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Under Votes,370,7,288,75
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Over Votes,1,0,1,0
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Under Votes,415,9,333,73
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Under Votes,492,11,394,87
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Over Votes,1,0,1,0
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Under Votes,401,9,321,71
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Under Votes,93,3,74,16
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Over Votes,4,0,3,1
Liberty,25 - BS 10,Registered Voters,,,,1021,,,
Liberty,25 - BS 10,Ballots Cast,,,,678,,,
Liberty,25 - BS 10,President,,REP,Donald J. Trump,617,10,508,99
Liberty,25 - BS 10,President,,DEM,Kamala D. Harris,54,1,42,11
Liberty,25 - BS 10,President,,LIB,Chase Oliver,3,0,1,2
Liberty,25 - BS 10,President,,GRN,Jill Stein,2,0,1,1
Liberty,25 - BS 10,President,,,Under Votes,0,0,0,0
Liberty,25 - BS 10,President,,,Over Votes,2,0,1,1
Liberty,25 - BS 10,U.S. Senate,,REP,Ted Cruz,596,10,492,94
Liberty,25 - BS 10,U.S. Senate,,DEM,Colin Allred,63,0,48,15
Liberty,25 - BS 10,U.S. Senate,,LIB,Ted Brown,15,1,10,4
Liberty,25 - BS 10,U.S. Senate,,,Under Votes,4,0,3,1
Liberty,25 - BS 10,U.S. Senate,,,Over Votes,0,0,0,0
Liberty,25 - BS 10,U.S. House,36,REP,Brian Babin,612,11,503,98
Liberty,25 - BS 10,U.S. House,36,DEM,Dayna Steele,51,0,40,11
Liberty,25 - BS 10,U.S. House,36,,Under Votes,15,0,10,5
Liberty,25 - BS 10,U.S. House,36,,Over Votes,0,0,0,0
Liberty,25 - BS 10,Railroad Commissioner,,REP,Christi Craddick,577,10,478,89
Liberty,25 - BS 10,Railroad Commissioner,,DEM,Katherine Culbert,46,0,38,8
Liberty,25 - BS 10,Railroad Commissioner,,LIB,Hawk Dunlap,28,1,17,10
Liberty,25 - BS 10,Railroad Commissioner,,GRN,Eddie Espinoza,3,0,1,2
Liberty,25 - BS 10,Railroad Commissioner,,,Under Votes,24,0,19,5
Liberty,25 - BS 10,Railroad Commissioner,,,Over Votes,0,0,0,0
Liberty,25 - BS 10,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,607,10,498,99
Liberty,25 - BS 10,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,47,0,37,10
Liberty,25 - BS 10,"Justice, Supreme Court, Place 2",2,,Under Votes,24,1,18,5
Liberty,25 - BS 10,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Liberty,25 - BS 10,"Justice, Supreme Court, Place 4",4,REP,John Devine,607,10,496,101
Liberty,25 - BS 10,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,49,0,40,9
Liberty,25 - BS 10,"Justice, Supreme Court, Place 4",4,,Under Votes,22,1,17,4
Liberty,25 - BS 10,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Liberty,25 - BS 10,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,588,9,486,93
Liberty,25 - BS 10,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,47,0,37,10
Liberty,25 - BS 10,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,16,1,9,6
Liberty,25 - BS 10,"Justice, Supreme Court, Place 6",6,,Under Votes,27,1,21,5
Liberty,25 - BS 10,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Liberty,25 - BS 10,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,604,9,495,100
Liberty,25 - BS 10,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,48,0,39,9
Liberty,25 - BS 10,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,26,2,19,5
Liberty,25 - BS 10,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Liberty,25 - BS 10,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,601,9,494,98
Liberty,25 - BS 10,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,49,0,38,11
Liberty,25 - BS 10,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,28,2,21,5
Liberty,25 - BS 10,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Liberty,25 - BS 10,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,602,9,496,97
Liberty,25 - BS 10,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,47,0,37,10
Liberty,25 - BS 10,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,29,2,20,7
Liberty,25 - BS 10,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Liberty,25 - BS 10,State Representative,18,REP,Janis Holt,589,9,484,96
Liberty,25 - BS 10,State Representative,18,LIB,Seth Steele,57,1,46,10
Liberty,25 - BS 10,State Representative,18,,Under Votes,32,1,23,8
Liberty,25 - BS 10,State Representative,18,,Over Votes,0,0,0,0
Liberty,25 - BS 10,"Justice, 9th Court of Appeals District, Place 3",3,REP,LeAnne Johnson,585,9,477,99
Liberty,25 - BS 10,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,93,2,76,15
Liberty,25 - BS 10,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Liberty,25 - BS 10,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,591,9,483,99
Liberty,25 - BS 10,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,87,2,70,15
Liberty,25 - BS 10,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Liberty,25 - BS 10,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,592,9,486,97
Liberty,25 - BS 10,"District Attorney, 253rd Judicial District",,,Under Votes,86,2,67,17
Liberty,25 - BS 10,"District Attorney, 253rd Judicial District",,,Over Votes,0,0,0,0
Liberty,25 - BS 10,"Judge, County Court-at-law No. 2",,REP,Wesley N. Hinch,586,9,479,98
Liberty,25 - BS 10,"Judge, County Court-at-law No. 2",,,Under Votes,92,2,74,16
Liberty,25 - BS 10,"Judge, County Court-at-law No. 2",,,Over Votes,0,0,0,0
Liberty,25 - BS 10,County Attorney,,REP,Matthew Poston,585,9,477,99
Liberty,25 - BS 10,County Attorney,,,Under Votes,93,2,76,15
Liberty,25 - BS 10,County Attorney,,,Over Votes,0,0,0,0
Liberty,25 - BS 10,Sheriff,,REP,"Robert ""Bobby"" Rader",580,11,469,100
Liberty,25 - BS 10,Sheriff,,,Under Votes,98,0,84,14
Liberty,25 - BS 10,Sheriff,,,Over Votes,0,0,0,0
Liberty,25 - BS 10,County Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",578,10,469,99
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Under Votes,100,1,84,15
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,25 - BS 10,County Tax Assessor-Collector,,REP,S. David Hunter,512,11,417,84
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Under Votes,72,0,57,15
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Under Votes,165,2,125,38
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Under Votes,181,2,138,41
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Under Votes,197,4,147,46
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Under Votes,166,2,121,43
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Under Votes,37,1,28,8
Liberty,25 - BS 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,6 - BS 15,Registered Voters,,,,1019,,,
Liberty,6 - BS 15,Ballots Cast,,,,652,,,
Liberty,6 - BS 15,President,,REP,Donald J. Trump,595,12,450,133
Liberty,6 - BS 15,President,,DEM,Kamala D. Harris,53,0,46,7
Liberty,6 - BS 15,President,,LIB,Chase Oliver,3,0,0,3
Liberty,6 - BS 15,President,,GRN,Jill Stein,0,0,0,0
Liberty,6 - BS 15,President,,,Under Votes,0,0,0,0
Liberty,6 - BS 15,President,,,Over Votes,1,1,0,0
Liberty,6 - BS 15,U.S. Senate,,REP,Ted Cruz,577,10,439,128
Liberty,6 - BS 15,U.S. Senate,,DEM,Colin Allred,64,2,53,9
Liberty,6 - BS 15,U.S. Senate,,LIB,Ted Brown,7,0,3,4
Liberty,6 - BS 15,U.S. Senate,,,Under Votes,4,1,1,2
Liberty,6 - BS 15,U.S. Senate,,,Over Votes,0,0,0,0
Liberty,6 - BS 15,U.S. House,36,REP,Brian Babin,592,12,447,133
Liberty,6 - BS 15,U.S. House,36,DEM,Dayna Steele,49,1,42,6
Liberty,6 - BS 15,U.S. House,36,,Under Votes,11,0,7,4
Liberty,6 - BS 15,U.S. House,36,,Over Votes,0,0,0,0
Liberty,6 - BS 15,Railroad Commissioner,,REP,Christi Craddick,569,12,434,123
Liberty,6 - BS 15,Railroad Commissioner,,DEM,Katherine Culbert,48,1,38,9
Liberty,6 - BS 15,Railroad Commissioner,,LIB,Hawk Dunlap,14,0,9,5
Liberty,6 - BS 15,Railroad Commissioner,,GRN,Eddie Espinoza,1,0,1,0
Liberty,6 - BS 15,Railroad Commissioner,,,Under Votes,20,0,14,6
Liberty,6 - BS 15,Railroad Commissioner,,,Over Votes,0,0,0,0
Liberty,6 - BS 15,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,583,11,440,132
Liberty,6 - BS 15,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,44,1,38,5
Liberty,6 - BS 15,"Justice, Supreme Court, Place 2",2,,Under Votes,25,1,18,6
Liberty,6 - BS 15,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Liberty,6 - BS 15,"Justice, Supreme Court, Place 4",4,REP,John Devine,581,11,441,129
Liberty,6 - BS 15,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,49,1,41,7
Liberty,6 - BS 15,"Justice, Supreme Court, Place 4",4,,Under Votes,22,1,14,7
Liberty,6 - BS 15,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Liberty,6 - BS 15,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,576,12,438,126
Liberty,6 - BS 15,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,45,1,38,6
Liberty,6 - BS 15,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,9,0,5,4
Liberty,6 - BS 15,"Justice, Supreme Court, Place 6",6,,Under Votes,22,0,15,7
Liberty,6 - BS 15,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Liberty,6 - BS 15,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,582,12,441,129
Liberty,6 - BS 15,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,47,1,40,6
Liberty,6 - BS 15,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,23,0,15,8
Liberty,6 - BS 15,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Liberty,6 - BS 15,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,585,12,444,129
Liberty,6 - BS 15,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,42,1,36,5
Liberty,6 - BS 15,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,25,0,16,9
Liberty,6 - BS 15,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Liberty,6 - BS 15,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,586,12,444,130
Liberty,6 - BS 15,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,41,1,36,4
Liberty,6 - BS 15,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,25,0,16,9
Liberty,6 - BS 15,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Liberty,6 - BS 15,State Representative,18,REP,Janis Holt,587,12,448,127
Liberty,6 - BS 15,State Representative,18,LIB,Seth Steele,35,1,28,6
Liberty,6 - BS 15,State Representative,18,,Under Votes,29,0,19,10
Liberty,6 - BS 15,State Representative,18,,Over Votes,1,0,1,0
Liberty,6 - BS 15,"Justice, 9th Court of Appeals District, Place 3",3,REP,LeAnne Johnson,592,12,448,132
Liberty,6 - BS 15,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,60,1,48,11
Liberty,6 - BS 15,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Liberty,6 - BS 15,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,591,12,449,130
Liberty,6 - BS 15,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,61,1,47,13
Liberty,6 - BS 15,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Liberty,6 - BS 15,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,587,12,444,131
Liberty,6 - BS 15,"District Attorney, 253rd Judicial District",,,Under Votes,65,1,52,12
Liberty,6 - BS 15,"District Attorney, 253rd Judicial District",,,Over Votes,0,0,0,0
Liberty,6 - BS 15,"Judge, County Court-at-law No. 2",,REP,Wesley N. Hinch,595,12,452,131
Liberty,6 - BS 15,"Judge, County Court-at-law No. 2",,,Under Votes,57,1,44,12
Liberty,6 - BS 15,"Judge, County Court-at-law No. 2",,,Over Votes,0,0,0,0
Liberty,6 - BS 15,County Attorney,,REP,Matthew Poston,585,12,447,126
Liberty,6 - BS 15,County Attorney,,,Under Votes,67,1,49,17
Liberty,6 - BS 15,County Attorney,,,Over Votes,0,0,0,0
Liberty,6 - BS 15,Sheriff,,REP,"Robert ""Bobby"" Rader",598,12,455,131
Liberty,6 - BS 15,Sheriff,,,Under Votes,54,1,41,12
Liberty,6 - BS 15,Sheriff,,,Over Votes,0,0,0,0
Liberty,6 - BS 15,County Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",585,12,445,128
Liberty,6 - BS 15,County Tax Assessor-Collector,,,Under Votes,67,1,51,15
Liberty,6 - BS 15,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,6 - BS 15,"County Commissioner, Precinct 1",,REP,Bruce Karbowski,583,10,445,128
Liberty,6 - BS 15,"County Commissioner, Precinct 1",,,Under Votes,69,3,51,15
Liberty,6 - BS 15,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Liberty,6 - BS 15,"County Commissioner, Precinct 1",,REP,Tammy Bishop,612,11,465,136
Liberty,6 - BS 15,"County Commissioner, Precinct 1",,,Under Votes,40,2,31,7
Liberty,6 - BS 15,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Liberty,18 - BS 15,Registered Voters,,,,1371,,,
Liberty,18 - BS 15,Ballots Cast,,,,700,,,
Liberty,18 - BS 15,President,,REP,Donald J. Trump,286,5,229,52
Liberty,18 - BS 15,President,,DEM,Kamala D. Harris,412,28,280,104
Liberty,18 - BS 15,President,,LIB,Chase Oliver,0,0,0,0
Liberty,18 - BS 15,President,,GRN,Jill Stein,0,0,0,0
Liberty,18 - BS 15,President,,,Under Votes,1,0,1,0
Liberty,18 - BS 15,President,,,Over Votes,0,0,0,0
Liberty,18 - BS 15,U.S. Senate,,REP,Ted Cruz,262,5,216,41
Liberty,18 - BS 15,U.S. Senate,,DEM,Colin Allred,419,27,285,107
Liberty,18 - BS 15,U.S. Senate,,LIB,Ted Brown,10,0,7,3
Liberty,18 - BS 15,U.S. Senate,,,Under Votes,9,1,3,5
Liberty,18 - BS 15,U.S. Senate,,,Over Votes,0,0,0,0
Liberty,18 - BS 15,U.S. House,36,REP,Brian Babin,286,4,233,49
Liberty,18 - BS 15,U.S. House,36,DEM,Dayna Steele,396,28,266,102
Liberty,18 - BS 15,U.S. House,36,,Under Votes,18,1,12,5
Liberty,18 - BS 15,U.S. House,36,,Over Votes,0,0,0,0
Liberty,18 - BS 15,Railroad Commissioner,,REP,Christi Craddick,257,3,209,45
Liberty,18 - BS 15,Railroad Commissioner,,DEM,Katherine Culbert,380,28,255,97
Liberty,18 - BS 15,Railroad Commissioner,,LIB,Hawk Dunlap,13,0,10,3
Liberty,18 - BS 15,Railroad Commissioner,,GRN,Eddie Espinoza,17,0,11,6
Liberty,18 - BS 15,Railroad Commissioner,,,Under Votes,30,2,23,5
Liberty,18 - BS 15,Railroad Commissioner,,,Over Votes,3,0,3,0
Liberty,18 - BS 15,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,270,4,219,47
Liberty,18 - BS 15,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,397,28,268,101
Liberty,18 - BS 15,"Justice, Supreme Court, Place 2",2,,Under Votes,33,1,24,8
Liberty,18 - BS 15,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Liberty,18 - BS 15,"Justice, Supreme Court, Place 4",4,REP,John Devine,265,3,218,44
Liberty,18 - BS 15,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,399,28,267,104
Liberty,18 - BS 15,"Justice, Supreme Court, Place 4",4,,Under Votes,36,2,26,8
Liberty,18 - BS 15,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Liberty,18 - BS 15,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,255,3,207,45
Liberty,18 - BS 15,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,392,28,262,102
Liberty,18 - BS 15,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,17,1,13,3
Liberty,18 - BS 15,"Justice, Supreme Court, Place 6",6,,Under Votes,36,1,29,6
Liberty,18 - BS 15,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Liberty,18 - BS 15,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,264,5,212,47
Liberty,18 - BS 15,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,403,27,272,104
Liberty,18 - BS 15,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,33,1,27,5
Liberty,18 - BS 15,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Liberty,18 - BS 15,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,275,3,222,50
Liberty,18 - BS 15,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,389,28,264,97
Liberty,18 - BS 15,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,36,2,25,9
Liberty,18 - BS 15,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Liberty,18 - BS 15,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,270,3,221,46
Liberty,18 - BS 15,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,389,29,262,98
Liberty,18 - BS 15,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,41,1,28,12
Liberty,18 - BS 15,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Liberty,18 - BS 15,State Representative,18,REP,Janis Holt,315,6,248,61
Liberty,18 - BS 15,State Representative,18,LIB,Seth Steele,242,12,173,57
Liberty,18 - BS 15,State Representative,18,,Under Votes,142,15,89,38
Liberty,18 - BS 15,State Representative,18,,Over Votes,1,0,1,0
Liberty,18 - BS 15,"Justice, 9th Court of Appeals District, Place 3",3,REP,LeAnne Johnson,411,11,312,88
Liberty,18 - BS 15,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,289,22,199,68
Liberty,18 - BS 15,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Liberty,18 - BS 15,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,405,11,307,87
Liberty,18 - BS 15,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,295,22,204,69
Liberty,18 - BS 15,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Liberty,18 - BS 15,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,413,13,311,89
Liberty,18 - BS 15,"District Attorney, 253rd Judicial District",,,Under Votes,287,20,200,67
Liberty,18 - BS 15,"District Attorney, 253rd Judicial District",,,Over Votes,0,0,0,0
Liberty,18 - BS 15,"Judge, County Court-at-law No. 2",,REP,Wesley N. Hinch,431,12,324,95
Liberty,18 - BS 15,"Judge, County Court-at-law No. 2",,,Under Votes,269,21,187,61
Liberty,18 - BS 15,"Judge, County Court-at-law No. 2",,,Over Votes,0,0,0,0
Liberty,18 - BS 15,County Attorney,,REP,Matthew Poston,417,14,315,88
Liberty,18 - BS 15,County Attorney,,,Under Votes,283,19,196,68
Liberty,18 - BS 15,County Attorney,,,Over Votes,0,0,0,0
Liberty,18 - BS 15,Sheriff,,REP,"Robert ""Bobby"" Rader",459,18,342,99
Liberty,18 - BS 15,Sheriff,,,Under Votes,241,15,169,57
Liberty,18 - BS 15,Sheriff,,,Over Votes,0,0,0,0
Liberty,18 - BS 15,County Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",434,17,323,94
Liberty,18 - BS 15,County Tax Assessor-Collector,,,Under Votes,266,16,188,62
Liberty,18 - BS 15,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,18 - BS 15,"County Commissioner, Precinct 1",,REP,Bruce Karbowski,415,12,317,86
Liberty,18 - BS 15,"County Commissioner, Precinct 1",,,Under Votes,285,21,194,70
Liberty,18 - BS 15,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Liberty,18 - BS 15,"County Commissioner, Precinct 1",,REP,Tammy Bishop,452,13,341,98
Liberty,18 - BS 15,"County Commissioner, Precinct 1",,,Under Votes,248,20,170,58
Liberty,18 - BS 15,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Liberty,19 - BS 15,Registered Voters,,,,4157,,,
Liberty,19 - BS 15,Ballots Cast,,,,2473,,,
Liberty,19 - BS 15,President,,REP,Donald J. Trump,1936,35,1618,283
Liberty,19 - BS 15,President,,DEM,Kamala D. Harris,514,34,385,95
Liberty,19 - BS 15,President,,LIB,Chase Oliver,9,0,5,4
Liberty,19 - BS 15,President,,GRN,Jill Stein,6,0,6,0
Liberty,19 - BS 15,President,,,Under Votes,5,0,5,0
Liberty,19 - BS 15,President,,,Over Votes,1,1,0,0
Liberty,19 - BS 15,U.S. Senate,,REP,Ted Cruz,1870,37,1563,270
Liberty,19 - BS 15,U.S. Senate,,DEM,Colin Allred,531,31,401,99
Liberty,19 - BS 15,U.S. Senate,,LIB,Ted Brown,41,1,32,8
Liberty,19 - BS 15,U.S. Senate,,,Under Votes,28,1,22,5
Liberty,19 - BS 15,U.S. Senate,,,Over Votes,1,0,1,0
Liberty,19 - BS 15,U.S. House,36,REP,Brian Babin,1940,38,1622,280
Liberty,19 - BS 15,U.S. House,36,DEM,Dayna Steele,473,32,356,85
Liberty,19 - BS 15,U.S. House,36,,Under Votes,60,0,43,17
Liberty,19 - BS 15,U.S. House,36,,Over Votes,0,0,0,0
Liberty,19 - BS 15,Railroad Commissioner,,REP,Christi Craddick,1833,39,1538,256
Liberty,19 - BS 15,Railroad Commissioner,,DEM,Katherine Culbert,438,28,330,80
Liberty,19 - BS 15,Railroad Commissioner,,LIB,Hawk Dunlap,77,2,63,12
Liberty,19 - BS 15,Railroad Commissioner,,GRN,Eddie Espinoza,32,1,17,14
Liberty,19 - BS 15,Railroad Commissioner,,,Under Votes,91,0,71,20
Liberty,19 - BS 15,Railroad Commissioner,,,Over Votes,2,0,2,0
Liberty,19 - BS 15,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1900,40,1586,274
Liberty,19 - BS 15,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,452,29,341,82
Liberty,19 - BS 15,"Justice, Supreme Court, Place 2",2,,Under Votes,120,1,93,26
Liberty,19 - BS 15,"Justice, Supreme Court, Place 2",2,,Over Votes,1,0,1,0
Liberty,19 - BS 15,"Justice, Supreme Court, Place 4",4,REP,John Devine,1886,39,1583,264
Liberty,19 - BS 15,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,486,29,359,98
Liberty,19 - BS 15,"Justice, Supreme Court, Place 4",4,,Under Votes,101,2,79,20
Liberty,19 - BS 15,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Liberty,19 - BS 15,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1872,40,1573,259
Liberty,19 - BS 15,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,448,27,335,86
Liberty,19 - BS 15,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,43,1,27,15
Liberty,19 - BS 15,"Justice, Supreme Court, Place 6",6,,Under Votes,110,2,86,22
Liberty,19 - BS 15,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Liberty,19 - BS 15,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1893,38,1588,267
Liberty,19 - BS 15,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,462,29,341,92
Liberty,19 - BS 15,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,117,2,92,23
Liberty,19 - BS 15,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,1,1,0,0
Liberty,19 - BS 15,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1887,41,1574,272
Liberty,19 - BS 15,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,456,26,345,85
Liberty,19 - BS 15,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,130,3,102,25
Liberty,19 - BS 15,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Liberty,19 - BS 15,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1888,41,1576,271
Liberty,19 - BS 15,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,454,27,341,86
Liberty,19 - BS 15,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,130,2,103,25
Liberty,19 - BS 15,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,1,0,1,0
Liberty,19 - BS 15,State Representative,18,REP,Janis Holt,1922,41,1610,271
Liberty,19 - BS 15,State Representative,18,LIB,Seth Steele,335,13,247,75
Liberty,19 - BS 15,State Representative,18,,Under Votes,215,16,163,36
Liberty,19 - BS 15,State Representative,18,,Over Votes,1,0,1,0
Liberty,19 - BS 15,"Justice, 9th Court of Appeals District, Place 3",3,REP,LeAnne Johnson,1959,44,1618,297
Liberty,19 - BS 15,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,514,26,403,85
Liberty,19 - BS 15,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Liberty,19 - BS 15,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,1951,41,1613,297
