county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cooke,Pct. 10,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Presiding Judge, Ct of Crim App",,,Under Votes,78,1,50,27
Cooke,Pct. 10,"Judge, Ct of Crim App",Pl 7,REP,Gina Parker,1533,33,1052,448
Cooke,Pct. 10,"Judge, Ct of Crim App",Pl 7,DEM,Nancy Mulder,167,8,115,44
Cooke,Pct. 10,"Judge, Ct of Crim App",Pl 7,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Judge, Ct of Crim App",Pl 7,,Under Votes,83,1,55,27
Cooke,Pct. 10,"Judge, Ct of Crim App",Pl 8,REP,Lee Finley,1543,32,1059,452
Cooke,Pct. 10,"Judge, Ct of Crim App",Pl 8,DEM,Chika Anyiam,162,9,114,39
Cooke,Pct. 10,"Judge, Ct of Crim App",Pl 8,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Judge, Ct of Crim App",Pl 8,,Under Votes,78,1,49,28
Cooke,Pct. 10,"Member, State BoE",12,REP,Pam Little,1536,32,1056,448
Cooke,Pct. 10,"Member, State BoE",12,DEM,George King,171,9,121,41
Cooke,Pct. 10,"Member, State BoE",12,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Member, State BoE",12,,Under Votes,76,1,45,30
Cooke,Pct. 10,State Senate,30,REP,Brent Hagenbuch,1532,32,1054,446
Cooke,Pct. 10,State Senate,30,DEM,Dale Frey,170,10,116,44
Cooke,Pct. 10,State Senate,30,,Over Votes,0,0,0,0
Cooke,Pct. 10,State Senate,30,,Under Votes,81,0,52,29
Cooke,Pct. 10,State Representative,68,REP,David Spiller,1545,32,1063,450
Cooke,Pct. 10,State Representative,68,DEM,Stacey Swann,163,10,111,42
Cooke,Pct. 10,State Representative,68,,Over Votes,0,0,0,0
Cooke,Pct. 10,State Representative,68,,Under Votes,75,0,48,27
Cooke,Pct. 10,"Chief Justice, 2nd Ct of App Dist",,REP,Bonnie Sudderth,1556,32,1072,452
Cooke,Pct. 10,"Chief Justice, 2nd Ct of App Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Chief Justice, 2nd Ct of App Dist",,,Under Votes,227,10,150,67
Cooke,Pct. 10,"Justice, 2nd Ct of App Dist",Pl 4,REP,Wade Birdwell,1541,32,1061,448
Cooke,Pct. 10,"Justice, 2nd Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Justice, 2nd Ct of App Dist",Pl 4,,Under Votes,242,10,161,71
Cooke,Pct. 10,"Justice, 2nd Ct of App Dist",Pl 5,REP,Dabney Bassel,1522,32,1052,438
Cooke,Pct. 10,"Justice, 2nd Ct of App Dist",Pl 5,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Justice, 2nd Ct of App Dist",Pl 5,,Under Votes,261,10,170,81
Cooke,Pct. 10,"Justice, 2nd Ct of App Dist",Pl 6,REP,Mike Wallach,1530,32,1056,442
Cooke,Pct. 10,"Justice, 2nd Ct of App Dist",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Justice, 2nd Ct of App Dist",Pl 6,,Under Votes,253,10,166,77
Cooke,Pct. 10,"Dist Judge, 235th Judicial Dist",,REP,Janelle M. Haverkamp,1485,31,1022,432
Cooke,Pct. 10,"Dist Judge, 235th Judicial Dist",,DEM,Emmanuel Albarado,183,7,128,48
Cooke,Pct. 10,"Dist Judge, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Dist Judge, 235th Judicial Dist",,,Under Votes,115,4,72,39
Cooke,Pct. 10,"Dist Attorney, 235th Judicial Dist",,REP,John Warren,1534,32,1058,444
Cooke,Pct. 10,"Dist Attorney, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Dist Attorney, 235th Judicial Dist",,,Under Votes,249,10,164,75
Cooke,Pct. 10,County Attorney,,REP,Ed Zielinski,1541,32,1060,449
Cooke,Pct. 10,County Attorney,,,Over Votes,0,0,0,0
Cooke,Pct. 10,County Attorney,,,Under Votes,242,10,162,70
Cooke,Pct. 10,Sheriff,,REP,Ray Sappington,1551,33,1073,445
Cooke,Pct. 10,Sheriff,,,Over Votes,0,0,0,0
Cooke,Pct. 10,Sheriff,,,Under Votes,232,9,149,74
Cooke,Pct. 10,County Tax Assessor-Collector,,REP,Brandy Ann Carr,1570,32,1081,457
Cooke,Pct. 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cooke,Pct. 10,County Tax Assessor-Collector,,,Under Votes,213,10,141,62
Cooke,Pct. 10,County Treasurer - Unexpired Term,,REP,Susan Wells,1535,32,1058,445
Cooke,Pct. 10,County Treasurer - Unexpired Term,,,Over Votes,0,0,0,0
Cooke,Pct. 10,County Treasurer - Unexpired Term,,,Under Votes,248,10,164,74
Cooke,Pct. 10,County Commissioner,Pct 1,REP,Gary Hollowell,1485,25,1035,425
Cooke,Pct. 10,County Commissioner,Pct 1,,Over Votes,0,0,0,0
Cooke,Pct. 10,County Commissioner,Pct 1,,Under Votes,298,17,187,94
Cooke,Pct. 10,Constable,Pct 1,REP,Mark Westbrook,1549,32,1070,447
Cooke,Pct. 10,Constable,Pct 1,,Over Votes,0,0,0,0
Cooke,Pct. 10,Constable,Pct 1,,Under Votes,234,10,152,72
Cooke,Pct. 11,Registered Voters,,,,1093,,,
Cooke,Pct. 11,Ballots Cast,,,,718,18,602,98
Cooke,Pct. 11,Ballots Cast Blank,,,,0,0,0,0
Cooke,Pct. 11,President,,REP,Donald J. Trump/JD Vance,598,12,516,70
Cooke,Pct. 11,President,,DEM,Kamala D. Harris/Tim Walz,113,6,81,26
Cooke,Pct. 11,President,,LIB,Chase Oliver/Mike ter Maat,1,0,1,0
Cooke,Pct. 11,President,,GRN,Jill Stein/Rudolph Ware,3,0,2,1
Cooke,Pct. 11,President,,,Write-ins,1,0,0,1
Cooke,Pct. 11,President,,,Over Votes,0,0,0,0
Cooke,Pct. 11,President,,,Under Votes,2,0,2,0
Cooke,Pct. 11,U.S. Senate,,REP,Ted Cruz,575,12,498,65
Cooke,Pct. 11,U.S. Senate,,DEM,Colin Allred,120,6,88,26
Cooke,Pct. 11,U.S. Senate,,LIB,Ted Brown,15,0,12,3
Cooke,Pct. 11,U.S. Senate,,,Write-ins,0,0,0,0
Cooke,Pct. 11,U.S. Senate,,,Over Votes,0,0,0,0
Cooke,Pct. 11,U.S. Senate,,,Under Votes,8,0,4,4
Cooke,Pct. 11,U.S. House,26,REP,Brandon Gill,595,12,514,69
Cooke,Pct. 11,U.S. House,26,DEM,Ernest R. Lineberger III,104,6,73,25
Cooke,Pct. 11,U.S. House,26,LIB,Phil Gray,10,0,6,4
Cooke,Pct. 11,U.S. House,26,,Over Votes,0,0,0,0
Cooke,Pct. 11,U.S. House,26,,Under Votes,9,0,9,0
Cooke,Pct. 11,Railroad Commissioner,,REP,Christi Craddick,579,12,502,65
Cooke,Pct. 11,Railroad Commissioner,,DEM,Katherine Culbert,91,6,62,23
Cooke,Pct. 11,Railroad Commissioner,,LIB,Hawk Dunlap,16,0,14,2
Cooke,Pct. 11,Railroad Commissioner,,GRN,Eddie Espinoza,10,0,6,4
Cooke,Pct. 11,Railroad Commissioner,,,Write-ins,0,0,0,0
Cooke,Pct. 11,Railroad Commissioner,,,Over Votes,0,0,0,0
Cooke,Pct. 11,Railroad Commissioner,,,Under Votes,22,0,18,4
Cooke,Pct. 11,"Justice, Supreme Court",Pl 2,REP,Jimmy Blacklock,595,13,514,68
Cooke,Pct. 11,"Justice, Supreme Court",Pl 2,DEM,DaSean Jones,100,5,69,26
Cooke,Pct. 11,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Justice, Supreme Court",Pl 2,,Under Votes,23,0,19,4
Cooke,Pct. 11,"Justice, Supreme Court",Pl 4,REP,John Devine,592,12,510,70
Cooke,Pct. 11,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,103,6,72,25
Cooke,Pct. 11,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Justice, Supreme Court",Pl 4,,Under Votes,23,0,20,3
Cooke,Pct. 11,"Justice, Supreme Court",Pl 6,REP,Jane Bland,581,12,500,69
Cooke,Pct. 11,"Justice, Supreme Court",Pl 6,DEM,Bonnie Lee Goldstein,97,6,68,23
Cooke,Pct. 11,"Justice, Supreme Court",Pl 6,LIB,J. David Roberson,17,0,14,3
Cooke,Pct. 11,"Justice, Supreme Court",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Justice, Supreme Court",Pl 6,,Under Votes,23,0,20,3
Cooke,Pct. 11,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,578,12,499,67
Cooke,Pct. 11,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,111,6,77,28
Cooke,Pct. 11,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Presiding Judge, Ct of Crim App",,,Under Votes,29,0,26,3
Cooke,Pct. 11,"Judge, Ct of Crim App",Pl 7,REP,Gina Parker,580,10,501,69
Cooke,Pct. 11,"Judge, Ct of Crim App",Pl 7,DEM,Nancy Mulder,106,7,73,26
Cooke,Pct. 11,"Judge, Ct of Crim App",Pl 7,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Judge, Ct of Crim App",Pl 7,,Under Votes,32,1,28,3
Cooke,Pct. 11,"Judge, Ct of Crim App",Pl 8,REP,Lee Finley,598,12,513,73
Cooke,Pct. 11,"Judge, Ct of Crim App",Pl 8,DEM,Chika Anyiam,90,6,62,22
Cooke,Pct. 11,"Judge, Ct of Crim App",Pl 8,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Judge, Ct of Crim App",Pl 8,,Under Votes,30,0,27,3
Cooke,Pct. 11,"Member, State BoE",12,REP,Pam Little,586,13,503,70
Cooke,Pct. 11,"Member, State BoE",12,DEM,George King,107,5,77,25
Cooke,Pct. 11,"Member, State BoE",12,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Member, State BoE",12,,Under Votes,25,0,22,3
Cooke,Pct. 11,State Senate,30,REP,Brent Hagenbuch,592,12,511,69
Cooke,Pct. 11,State Senate,30,DEM,Dale Frey,103,6,72,25
Cooke,Pct. 11,State Senate,30,,Over Votes,0,0,0,0
Cooke,Pct. 11,State Senate,30,,Under Votes,23,0,19,4
Cooke,Pct. 11,State Representative,68,REP,David Spiller,592,12,510,70
Cooke,Pct. 11,State Representative,68,DEM,Stacey Swann,95,6,64,25
Cooke,Pct. 11,State Representative,68,,Over Votes,0,0,0,0
Cooke,Pct. 11,State Representative,68,,Under Votes,31,0,28,3
Cooke,Pct. 11,"Chief Justice, 2nd Ct of App Dist",,REP,Bonnie Sudderth,617,13,523,81
Cooke,Pct. 11,"Chief Justice, 2nd Ct of App Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Chief Justice, 2nd Ct of App Dist",,,Under Votes,101,5,79,17
Cooke,Pct. 11,"Justice, 2nd Ct of App Dist",Pl 4,REP,Wade Birdwell,617,12,524,81
Cooke,Pct. 11,"Justice, 2nd Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Justice, 2nd Ct of App Dist",Pl 4,,Under Votes,101,6,78,17
Cooke,Pct. 11,"Justice, 2nd Ct of App Dist",Pl 5,REP,Dabney Bassel,613,12,520,81
Cooke,Pct. 11,"Justice, 2nd Ct of App Dist",Pl 5,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Justice, 2nd Ct of App Dist",Pl 5,,Under Votes,105,6,82,17
Cooke,Pct. 11,"Justice, 2nd Ct of App Dist",Pl 6,REP,Mike Wallach,617,13,523,81
Cooke,Pct. 11,"Justice, 2nd Ct of App Dist",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Justice, 2nd Ct of App Dist",Pl 6,,Under Votes,101,5,79,17
Cooke,Pct. 11,"Dist Judge, 235th Judicial Dist",,REP,Janelle M. Haverkamp,586,13,503,70
Cooke,Pct. 11,"Dist Judge, 235th Judicial Dist",,DEM,Emmanuel Albarado,107,5,77,25
Cooke,Pct. 11,"Dist Judge, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Dist Judge, 235th Judicial Dist",,,Under Votes,25,0,22,3
Cooke,Pct. 11,"Dist Attorney, 235th Judicial Dist",,REP,John Warren,613,14,520,79
Cooke,Pct. 11,"Dist Attorney, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 11,"Dist Attorney, 235th Judicial Dist",,,Under Votes,105,4,82,19
Cooke,Pct. 11,County Attorney,,REP,Ed Zielinski,616,12,528,76
Cooke,Pct. 11,County Attorney,,,Over Votes,0,0,0,0
Cooke,Pct. 11,County Attorney,,,Under Votes,102,6,74,22
Cooke,Pct. 11,Sheriff,,REP,Ray Sappington,621,12,530,79
Cooke,Pct. 11,Sheriff,,,Over Votes,0,0,0,0
Cooke,Pct. 11,Sheriff,,,Under Votes,97,6,72,19
Cooke,Pct. 11,County Tax Assessor-Collector,,REP,Brandy Ann Carr,613,14,520,79
Cooke,Pct. 11,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cooke,Pct. 11,County Tax Assessor-Collector,,,Under Votes,105,4,82,19
Cooke,Pct. 11,County Treasurer - Unexpired Term,,REP,Susan Wells,595,12,503,80
Cooke,Pct. 11,County Treasurer - Unexpired Term,,,Over Votes,0,0,0,0
Cooke,Pct. 11,County Treasurer - Unexpired Term,,,Under Votes,123,6,99,18
Cooke,Pct. 11,PROPOSITION A Buffalo ISD,,,FOR,459,11,380,68
Cooke,Pct. 11,PROPOSITION A Buffalo ISD,,,AGAINST,239,6,209,24
Cooke,Pct. 11,PROPOSITION A Buffalo ISD,,,Over Votes,0,0,0,0
Cooke,Pct. 11,PROPOSITION A Buffalo ISD,,,Under Votes,20,1,13,6
Cooke,Pct. 12,Registered Voters,,,,1239,,,
Cooke,Pct. 12,Ballots Cast,,,,975,22,555,398
Cooke,Pct. 12,Ballots Cast Blank,,,,1,0,0,1
Cooke,Pct. 12,President,,REP,Donald J. Trump/JD Vance,828,17,470,341
Cooke,Pct. 12,President,,DEM,Kamala D. Harris/Tim Walz,137,5,82,50
Cooke,Pct. 12,President,,LIB,Chase Oliver/Mike ter Maat,4,0,1,3
Cooke,Pct. 12,President,,GRN,Jill Stein/Rudolph Ware,1,0,1,0
Cooke,Pct. 12,President,,,Write-ins,1,0,0,1
Cooke,Pct. 12,President,,,Over Votes,0,0,0,0
Cooke,Pct. 12,President,,,Under Votes,4,0,1,3
Cooke,Pct. 12,U.S. Senate,,REP,Ted Cruz,797,17,452,328
Cooke,Pct. 12,U.S. Senate,,DEM,Colin Allred,152,5,90,57
Cooke,Pct. 12,U.S. Senate,,LIB,Ted Brown,14,0,7,7
Cooke,Pct. 12,U.S. Senate,,,Write-ins,1,0,1,0
Cooke,Pct. 12,U.S. Senate,,,Over Votes,0,0,0,0
Cooke,Pct. 12,U.S. Senate,,,Under Votes,11,0,5,6
Cooke,Pct. 12,U.S. House,26,REP,Brandon Gill,807,17,455,335
Cooke,Pct. 12,U.S. House,26,DEM,Ernest R. Lineberger III,121,5,72,44
Cooke,Pct. 12,U.S. House,26,LIB,Phil Gray,18,0,11,7
Cooke,Pct. 12,U.S. House,26,,Over Votes,0,0,0,0
Cooke,Pct. 12,U.S. House,26,,Under Votes,29,0,17,12
Cooke,Pct. 12,Railroad Commissioner,,REP,Christi Craddick,799,16,454,329
Cooke,Pct. 12,Railroad Commissioner,,DEM,Katherine Culbert,115,5,69,41
Cooke,Pct. 12,Railroad Commissioner,,LIB,Hawk Dunlap,21,0,12,9
Cooke,Pct. 12,Railroad Commissioner,,GRN,Eddie Espinoza,5,0,2,3
Cooke,Pct. 12,Railroad Commissioner,,,Write-ins,1,0,0,1
Cooke,Pct. 12,Railroad Commissioner,,,Over Votes,0,0,0,0
Cooke,Pct. 12,Railroad Commissioner,,,Under Votes,34,1,18,15
Cooke,Pct. 12,"Justice, Supreme Court",Pl 2,REP,Jimmy Blacklock,828,17,469,342
Cooke,Pct. 12,"Justice, Supreme Court",Pl 2,DEM,DaSean Jones,117,4,71,42
Cooke,Pct. 12,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Justice, Supreme Court",Pl 2,,Under Votes,30,1,15,14
Cooke,Pct. 12,"Justice, Supreme Court",Pl 4,REP,John Devine,815,16,467,332
Cooke,Pct. 12,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,125,5,73,47
Cooke,Pct. 12,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Justice, Supreme Court",Pl 4,,Under Votes,35,1,15,19
Cooke,Pct. 12,"Justice, Supreme Court",Pl 6,REP,Jane Bland,813,16,464,333
Cooke,Pct. 12,"Justice, Supreme Court",Pl 6,DEM,Bonnie Lee Goldstein,112,5,69,38
Cooke,Pct. 12,"Justice, Supreme Court",Pl 6,LIB,J. David Roberson,17,0,8,9
Cooke,Pct. 12,"Justice, Supreme Court",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Justice, Supreme Court",Pl 6,,Under Votes,33,1,14,18
Cooke,Pct. 12,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,808,16,461,331
Cooke,Pct. 12,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,130,5,77,48
Cooke,Pct. 12,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Presiding Judge, Ct of Crim App",,,Under Votes,37,1,17,19
Cooke,Pct. 12,"Judge, Ct of Crim App",Pl 7,REP,Gina Parker,816,16,462,338
Cooke,Pct. 12,"Judge, Ct of Crim App",Pl 7,DEM,Nancy Mulder,123,5,76,42
Cooke,Pct. 12,"Judge, Ct of Crim App",Pl 7,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Judge, Ct of Crim App",Pl 7,,Under Votes,36,1,17,18
Cooke,Pct. 12,"Judge, Ct of Crim App",Pl 8,REP,Lee Finley,821,16,466,339
Cooke,Pct. 12,"Judge, Ct of Crim App",Pl 8,DEM,Chika Anyiam,115,5,70,40
Cooke,Pct. 12,"Judge, Ct of Crim App",Pl 8,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Judge, Ct of Crim App",Pl 8,,Under Votes,39,1,19,19
Cooke,Pct. 12,"Member, State BoE",12,REP,Pam Little,798,15,450,333
Cooke,Pct. 12,"Member, State BoE",12,DEM,George King,130,5,77,48
Cooke,Pct. 12,"Member, State BoE",12,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Member, State BoE",12,,Under Votes,47,2,28,17
Cooke,Pct. 12,State Senate,30,REP,Brent Hagenbuch,804,16,452,336
Cooke,Pct. 12,State Senate,30,DEM,Dale Frey,121,5,74,42
Cooke,Pct. 12,State Senate,30,,Over Votes,0,0,0,0
Cooke,Pct. 12,State Senate,30,,Under Votes,50,1,29,20
Cooke,Pct. 12,State Representative,68,REP,David Spiller,806,16,453,337
Cooke,Pct. 12,State Representative,68,DEM,Stacey Swann,119,5,70,44
Cooke,Pct. 12,State Representative,68,,Over Votes,0,0,0,0
Cooke,Pct. 12,State Representative,68,,Under Votes,50,1,32,17
Cooke,Pct. 12,"Chief Justice, 2nd Ct of App Dist",,REP,Bonnie Sudderth,843,17,473,353
Cooke,Pct. 12,"Chief Justice, 2nd Ct of App Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Chief Justice, 2nd Ct of App Dist",,,Under Votes,132,5,82,45
Cooke,Pct. 12,"Justice, 2nd Ct of App Dist",Pl 4,REP,Wade Birdwell,824,17,458,349
Cooke,Pct. 12,"Justice, 2nd Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Justice, 2nd Ct of App Dist",Pl 4,,Under Votes,151,5,97,49
Cooke,Pct. 12,"Justice, 2nd Ct of App Dist",Pl 5,REP,Dabney Bassel,812,17,454,341
Cooke,Pct. 12,"Justice, 2nd Ct of App Dist",Pl 5,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Justice, 2nd Ct of App Dist",Pl 5,,Under Votes,163,5,101,57
Cooke,Pct. 12,"Justice, 2nd Ct of App Dist",Pl 6,REP,Mike Wallach,816,17,454,345
Cooke,Pct. 12,"Justice, 2nd Ct of App Dist",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Justice, 2nd Ct of App Dist",Pl 6,,Under Votes,159,5,101,53
Cooke,Pct. 12,"Dist Judge, 235th Judicial Dist",,REP,Janelle M. Haverkamp,786,15,451,320
Cooke,Pct. 12,"Dist Judge, 235th Judicial Dist",,DEM,Emmanuel Albarado,122,6,59,57
Cooke,Pct. 12,"Dist Judge, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Dist Judge, 235th Judicial Dist",,,Under Votes,67,1,45,21
Cooke,Pct. 12,"Dist Attorney, 235th Judicial Dist",,REP,John Warren,832,16,455,361
Cooke,Pct. 12,"Dist Attorney, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Dist Attorney, 235th Judicial Dist",,,Under Votes,143,6,100,37
Cooke,Pct. 12,County Attorney,,REP,Ed Zielinski,832,17,457,358
Cooke,Pct. 12,County Attorney,,,Over Votes,0,0,0,0
Cooke,Pct. 12,County Attorney,,,Under Votes,143,5,98,40
Cooke,Pct. 12,Sheriff,,REP,Ray Sappington,833,17,457,359
Cooke,Pct. 12,Sheriff,,,Over Votes,0,0,0,0
Cooke,Pct. 12,Sheriff,,,Under Votes,142,5,98,39
Cooke,Pct. 12,County Tax Assessor-Collector,,REP,Brandy Ann Carr,849,17,469,363
Cooke,Pct. 12,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cooke,Pct. 12,County Tax Assessor-Collector,,,Under Votes,126,5,86,35
Cooke,Pct. 12,County Treasurer - Unexpired Term,,REP,Susan Wells,819,17,452,350
Cooke,Pct. 12,County Treasurer - Unexpired Term,,,Over Votes,0,0,0,0
Cooke,Pct. 12,County Treasurer - Unexpired Term,,,Under Votes,156,5,103,48
Cooke,Pct. 12,County Commissioner,Pct 3,REP,Adam Paul Arendt,819,14,455,350
Cooke,Pct. 12,County Commissioner,Pct 3,,Over Votes,0,0,0,0
Cooke,Pct. 12,County Commissioner,Pct 3,,Under Votes,156,8,100,48
Cooke,Pct. 12,Constable,Pct 2,REP,Chuck Owen,816,17,452,347
Cooke,Pct. 12,Constable,Pct 2,,Over Votes,0,0,0,0
Cooke,Pct. 12,Constable,Pct 2,,Under Votes,159,5,103,51
Cooke,Pct. 12,"Trustee, Position 5 Slidell ISD",,,Marshall Bain Fortenberry,6,0,6,0
Cooke,Pct. 12,"Trustee, Position 5 Slidell ISD",,,Tim Fletcher,0,0,0,0
Cooke,Pct. 12,"Trustee, Position 5 Slidell ISD",,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Trustee, Position 5 Slidell ISD",,,Under Votes,0,0,0,0
Cooke,Pct. 12,"Trustee, Position 6 Slidell ISD",,,Jason Paris,2,0,2,0
Cooke,Pct. 12,"Trustee, Position 6 Slidell ISD",,,Ash Self,4,0,4,0
Cooke,Pct. 12,"Trustee, Position 6 Slidell ISD",,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Trustee, Position 6 Slidell ISD",,,Under Votes,0,0,0,0
Cooke,Pct. 12,"Trustee, Position 7 Slidell ISD",,,Alex Markel,1,0,1,0
Cooke,Pct. 12,"Trustee, Position 7 Slidell ISD",,,Jeff Weber,5,0,5,0
Cooke,Pct. 12,"Trustee, Position 7 Slidell ISD",,,Over Votes,0,0,0,0
Cooke,Pct. 12,"Trustee, Position 7 Slidell ISD",,,Under Votes,0,0,0,0
Cooke,Pct. 17,Registered Voters,,,,538,,,
Cooke,Pct. 17,Ballots Cast,,,,441,17,237,187
Cooke,Pct. 17,Ballots Cast Blank,,,,0,0,0,0
Cooke,Pct. 17,President,,REP,Donald J. Trump/JD Vance,404,15,212,177
Cooke,Pct. 17,President,,DEM,Kamala D. Harris/Tim Walz,35,1,25,9
Cooke,Pct. 17,President,,LIB,Chase Oliver/Mike ter Maat,1,0,0,1
Cooke,Pct. 17,President,,GRN,Jill Stein/Rudolph Ware,0,0,0,0
Cooke,Pct. 17,President,,,Write-ins,0,0,0,0
Cooke,Pct. 17,President,,,Over Votes,0,0,0,0
Cooke,Pct. 17,President,,,Under Votes,1,1,0,0
Cooke,Pct. 17,U.S. Senate,,REP,Ted Cruz,401,15,211,175
Cooke,Pct. 17,U.S. Senate,,DEM,Colin Allred,34,1,24,9
Cooke,Pct. 17,U.S. Senate,,LIB,Ted Brown,2,0,1,1
Cooke,Pct. 17,U.S. Senate,,,Write-ins,0,0,0,0
Cooke,Pct. 17,U.S. Senate,,,Over Votes,0,0,0,0
Cooke,Pct. 17,U.S. Senate,,,Under Votes,4,1,1,2
Cooke,Pct. 17,U.S. House,26,REP,Brandon Gill,403,16,211,176
Cooke,Pct. 17,U.S. House,26,DEM,Ernest R. Lineberger III,25,1,18,6
Cooke,Pct. 17,U.S. House,26,LIB,Phil Gray,4,0,2,2
Cooke,Pct. 17,U.S. House,26,,Over Votes,0,0,0,0
Cooke,Pct. 17,U.S. House,26,,Under Votes,9,0,6,3
Cooke,Pct. 17,Railroad Commissioner,,REP,Christi Craddick,403,17,208,178
Cooke,Pct. 17,Railroad Commissioner,,DEM,Katherine Culbert,23,0,19,4
Cooke,Pct. 17,Railroad Commissioner,,LIB,Hawk Dunlap,6,0,5,1
Cooke,Pct. 17,Railroad Commissioner,,GRN,Eddie Espinoza,1,0,1,0
Cooke,Pct. 17,Railroad Commissioner,,,Write-ins,0,0,0,0
Cooke,Pct. 17,Railroad Commissioner,,,Over Votes,0,0,0,0
Cooke,Pct. 17,Railroad Commissioner,,,Under Votes,8,0,4,4
Cooke,Pct. 17,"Justice, Supreme Court",Pl 2,REP,Jimmy Blacklock,405,17,212,176
Cooke,Pct. 17,"Justice, Supreme Court",Pl 2,DEM,DaSean Jones,27,0,21,6
Cooke,Pct. 17,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Justice, Supreme Court",Pl 2,,Under Votes,9,0,4,5
Cooke,Pct. 17,"Justice, Supreme Court",Pl 4,REP,John Devine,403,17,209,177
Cooke,Pct. 17,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,28,0,22,6
Cooke,Pct. 17,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Justice, Supreme Court",Pl 4,,Under Votes,10,0,6,4
Cooke,Pct. 17,"Justice, Supreme Court",Pl 6,REP,Jane Bland,405,17,211,177
Cooke,Pct. 17,"Justice, Supreme Court",Pl 6,DEM,Bonnie Lee Goldstein,24,0,19,5
Cooke,Pct. 17,"Justice, Supreme Court",Pl 6,LIB,J. David Roberson,3,0,2,1
Cooke,Pct. 17,"Justice, Supreme Court",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Justice, Supreme Court",Pl 6,,Under Votes,9,0,5,4
Cooke,Pct. 17,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,400,16,210,174
Cooke,Pct. 17,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,30,1,21,8
Cooke,Pct. 17,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Presiding Judge, Ct of Crim App",,,Under Votes,11,0,6,5
Cooke,Pct. 17,"Judge, Ct of Crim App",Pl 7,REP,Gina Parker,402,16,211,175
