county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cherokee,34,"Justice, Supreme Court",Place 2,,Over Votes,0,0,0,0
Cherokee,34,"Justice, Supreme Court",Place 2,,Under Votes,24,1,17,6
Cherokee,34,"Justice, Supreme Court",Place 4,REP,John Devine,1181,17,925,239
Cherokee,34,"Justice, Supreme Court",Place 4,DEM,Christine Vinh Weems,130,2,94,34
Cherokee,34,"Justice, Supreme Court",Place 4,,Over Votes,0,0,0,0
Cherokee,34,"Justice, Supreme Court",Place 4,,Under Votes,28,1,20,7
Cherokee,34,"Justice, Supreme Court",Place 6,REP,Jane Bland,1156,17,910,229
Cherokee,34,"Justice, Supreme Court",Place 6,DEM,Bonnie Lee Goldstein,124,3,87,34
Cherokee,34,"Justice, Supreme Court",Place 6,LIB,J. David Roberson,33,0,23,10
Cherokee,34,"Justice, Supreme Court",Place 6,,Over Votes,0,0,0,0
Cherokee,34,"Justice, Supreme Court",Place 6,,Under Votes,26,0,19,7
Cherokee,34,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1188,17,930,241
Cherokee,34,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,127,3,91,33
Cherokee,34,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Cherokee,34,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,24,0,18,6
Cherokee,34,"Judge, Court of Criminal Appeals",Place 7,REP,Gina Parker,1182,17,928,237
Cherokee,34,"Judge, Court of Criminal Appeals",Place 7,DEM,Nancy Mulder,129,3,91,35
Cherokee,34,"Judge, Court of Criminal Appeals",Place 7,,Over Votes,0,0,0,0
Cherokee,34,"Judge, Court of Criminal Appeals",Place 7,,Under Votes,28,0,20,8
Cherokee,34,"Judge, Court of Criminal Appeals",Place 8,REP,Lee Finley,1189,17,932,240
Cherokee,34,"Judge, Court of Criminal Appeals",Place 8,DEM,Chika Anyiam,118,3,84,31
Cherokee,34,"Judge, Court of Criminal Appeals",Place 8,,Over Votes,0,0,0,0
Cherokee,34,"Judge, Court of Criminal Appeals",Place 8,,Under Votes,32,0,23,9
Cherokee,34,State Representative,8,REP,Cody Harris,1175,18,920,237
Cherokee,34,State Representative,8,DEM,Carolyn F. Salter,131,2,93,36
Cherokee,34,State Representative,8,,Over Votes,0,0,0,0
Cherokee,34,State Representative,8,,Under Votes,33,0,26,7
Cherokee,34,"Justice, 12th Court of Appeals District",Place 3,REP,Greg Neeley,1205,17,939,249
Cherokee,34,"Justice, 12th Court of Appeals District",Place 3,,Over Votes,0,0,0,0
Cherokee,34,"Justice, 12th Court of Appeals District",Place 3,,Under Votes,134,3,100,31
Cherokee,34,"District Judge, 2nd Judicial District",,REP,Chris Day,1207,17,942,248
Cherokee,34,"District Judge, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,34,"District Judge, 2nd Judicial District",,,Under Votes,132,3,97,32
Cherokee,34,"District Attorney, 2nd Judicial District",,REP,Jonathan Richey,1203,17,940,246
Cherokee,34,"District Attorney, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,34,"District Attorney, 2nd Judicial District",,,Under Votes,136,3,99,34
Cherokee,34,County Attorney,,REP,Dana Young,1204,17,940,247
Cherokee,34,County Attorney,,,Over Votes,0,0,0,0
Cherokee,34,County Attorney,,,Under Votes,135,3,99,33
Cherokee,34,Sheriff,,REP,Brent Dickson,1204,18,940,246
Cherokee,34,Sheriff,,,Over Votes,0,0,0,0
Cherokee,34,Sheriff,,,Under Votes,135,2,99,34
Cherokee,34,County Tax Assessor-Collector,,REP,Shonda McCutcheon Potter,1201,18,938,245
Cherokee,34,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cherokee,34,County Tax Assessor-Collector,,,Under Votes,138,2,101,35
Cherokee,34,County Commissioner,3,REP,Patrick Reagan,1185,18,924,243
Cherokee,34,County Commissioner,3,,Over Votes,0,0,0,0
Cherokee,34,County Commissioner,3,,Under Votes,154,2,115,37
Cherokee,34,Constable,3,REP,Eddie Lee,1197,17,938,242
Cherokee,34,Constable,3,,Over Votes,0,0,0,0
Cherokee,34,Constable,3,,Under Votes,142,3,101,38
Cherokee,35,Registered Voters,,,,1193,,,
Cherokee,35,Ballots Cast,,,,793,,,
Cherokee,35,President,,REP,Donald J. Trump JD Vance,642,11,475,156
Cherokee,35,President,,DEM,Kamala D. Harris Tim Walz,141,9,100,32
Cherokee,35,President,,LIB,Chase Oliver Mike ter Maat,1,0,1,0
Cherokee,35,President,,GRN,Jill Stein Rudolph Ware,6,0,4,2
Cherokee,35,President,,,Over Votes,0,0,0,0
Cherokee,35,President,,,Under Votes,3,0,2,1
Cherokee,35,U.S. Senate,,REP,Ted Cruz,616,11,463,142
Cherokee,35,U.S. Senate,,DEM,Colin Allred,148,9,100,39
Cherokee,35,U.S. Senate,,LIB,Ted Brown,21,0,16,5
Cherokee,35,U.S. Senate,,,Over Votes,0,0,0,0
Cherokee,35,U.S. Senate,,,Under Votes,8,0,3,5
Cherokee,35,U.S. House,6,REP,Jake Ellzey,638,11,475,152
Cherokee,35,U.S. House,6,DEM,John Love III,138,9,93,36
Cherokee,35,U.S. House,6,,Over Votes,0,0,0,0
Cherokee,35,U.S. House,6,,Under Votes,17,0,14,3
Cherokee,35,Railroad Commissioner,,REP,Christi Craddick,609,11,458,140
Cherokee,35,Railroad Commissioner,,DEM,Katherine Culbert,129,9,90,30
Cherokee,35,Railroad Commissioner,,LIB,Hawk Dunlap,17,0,11,6
Cherokee,35,Railroad Commissioner,,GRN,Eddie Espinoza,15,0,7,8
Cherokee,35,Railroad Commissioner,,,Over Votes,0,0,0,0
Cherokee,35,Railroad Commissioner,,,Under Votes,23,0,16,7
Cherokee,35,"Justice, Supreme Court",Place 2,REP,Jimmy Blacklock,636,11,474,151
Cherokee,35,"Justice, Supreme Court",Place 2,DEM,DaSean Jones,134,9,91,34
Cherokee,35,"Justice, Supreme Court",Place 2,,Over Votes,0,0,0,0
Cherokee,35,"Justice, Supreme Court",Place 2,,Under Votes,23,0,17,6
Cherokee,35,"Justice, Supreme Court",Place 4,REP,John Devine,632,11,470,151
Cherokee,35,"Justice, Supreme Court",Place 4,DEM,Christine Vinh Weems,134,9,92,33
Cherokee,35,"Justice, Supreme Court",Place 4,,Over Votes,0,0,0,0
Cherokee,35,"Justice, Supreme Court",Place 4,,Under Votes,27,0,20,7
Cherokee,35,"Justice, Supreme Court",Place 6,REP,Jane Bland,612,11,453,148
Cherokee,35,"Justice, Supreme Court",Place 6,DEM,Bonnie Lee Goldstein,129,9,92,28
Cherokee,35,"Justice, Supreme Court",Place 6,LIB,J. David Roberson,24,0,17,7
Cherokee,35,"Justice, Supreme Court",Place 6,,Over Votes,0,0,0,0
Cherokee,35,"Justice, Supreme Court",Place 6,,Under Votes,28,0,20,8
Cherokee,35,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,630,11,468,151
Cherokee,35,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,140,9,96,35
Cherokee,35,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Cherokee,35,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,23,0,18,5
Cherokee,35,"Judge, Court of Criminal Appeals",Place 7,REP,Gina Parker,632,11,471,150
Cherokee,35,"Judge, Court of Criminal Appeals",Place 7,DEM,Nancy Mulder,134,9,92,33
Cherokee,35,"Judge, Court of Criminal Appeals",Place 7,,Over Votes,0,0,0,0
Cherokee,35,"Judge, Court of Criminal Appeals",Place 7,,Under Votes,27,0,19,8
Cherokee,35,"Judge, Court of Criminal Appeals",Place 8,REP,Lee Finley,634,12,471,151
Cherokee,35,"Judge, Court of Criminal Appeals",Place 8,DEM,Chika Anyiam,130,8,90,32
Cherokee,35,"Judge, Court of Criminal Appeals",Place 8,,Over Votes,0,0,0,0
Cherokee,35,"Judge, Court of Criminal Appeals",Place 8,,Under Votes,29,0,21,8
Cherokee,35,State Representative,8,REP,Cody Harris,633,11,469,153
Cherokee,35,State Representative,8,DEM,Carolyn F. Salter,133,9,92,32
Cherokee,35,State Representative,8,,Over Votes,0,0,0,0
Cherokee,35,State Representative,8,,Under Votes,27,0,21,6
Cherokee,35,"Justice, 12th Court of Appeals District",Place 3,REP,Greg Neeley,658,16,488,154
Cherokee,35,"Justice, 12th Court of Appeals District",Place 3,,Over Votes,0,0,0,0
Cherokee,35,"Justice, 12th Court of Appeals District",Place 3,,Under Votes,135,4,94,37
Cherokee,35,"District Judge, 2nd Judicial District",,REP,Chris Day,659,17,488,154
Cherokee,35,"District Judge, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,35,"District Judge, 2nd Judicial District",,,Under Votes,134,3,94,37
Cherokee,35,"District Attorney, 2nd Judicial District",,REP,Jonathan Richey,660,16,489,155
Cherokee,35,"District Attorney, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,35,"District Attorney, 2nd Judicial District",,,Under Votes,133,4,93,36
Cherokee,35,County Attorney,,REP,Dana Young,662,16,489,157
Cherokee,35,County Attorney,,,Over Votes,0,0,0,0
Cherokee,35,County Attorney,,,Under Votes,131,4,93,34
Cherokee,35,Sheriff,,REP,Brent Dickson,663,17,490,156
Cherokee,35,Sheriff,,,Over Votes,0,0,0,0
Cherokee,35,Sheriff,,,Under Votes,130,3,92,35
Cherokee,35,County Tax Assessor-Collector,,REP,Shonda McCutcheon Potter,658,16,489,153
Cherokee,35,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cherokee,35,County Tax Assessor-Collector,,,Under Votes,135,4,93,38
Cherokee,35,County Commissioner,3,REP,Patrick Reagan,644,18,476,150
Cherokee,35,County Commissioner,3,,Over Votes,0,0,0,0
Cherokee,35,County Commissioner,3,,Under Votes,149,2,106,41
Cherokee,35,Constable,3,REP,Eddie Lee,643,16,477,150
Cherokee,35,Constable,3,,Over Votes,0,0,0,0
Cherokee,35,Constable,3,,Under Votes,150,4,105,41
Cherokee,36,Registered Voters,,,,1789,,,
Cherokee,36,Ballots Cast,,,,1253,,,
Cherokee,36,President,,REP,Donald J. Trump JD Vance,1050,26,869,155
Cherokee,36,President,,DEM,Kamala D. Harris Tim Walz,182,9,151,22
Cherokee,36,President,,LIB,Chase Oliver Mike ter Maat,8,0,6,2
Cherokee,36,President,,GRN,Jill Stein Rudolph Ware,8,1,4,3
Cherokee,36,President,,,Over Votes,0,0,0,0
Cherokee,36,President,,,Under Votes,5,0,3,2
Cherokee,36,U.S. Senate,,REP,Ted Cruz,1023,27,850,146
Cherokee,36,U.S. Senate,,DEM,Colin Allred,191,9,155,27
Cherokee,36,U.S. Senate,,LIB,Ted Brown,29,0,21,8
Cherokee,36,U.S. Senate,,,Over Votes,0,0,0,0
Cherokee,36,U.S. Senate,,,Under Votes,10,0,7,3
Cherokee,36,U.S. House,6,REP,Jake Ellzey,1064,27,877,160
Cherokee,36,U.S. House,6,DEM,John Love III,161,9,136,16
Cherokee,36,U.S. House,6,,Over Votes,0,0,0,0
Cherokee,36,U.S. House,6,,Under Votes,28,0,20,8
Cherokee,36,Railroad Commissioner,,REP,Christi Craddick,1026,27,852,147
Cherokee,36,Railroad Commissioner,,DEM,Katherine Culbert,160,8,133,19
Cherokee,36,Railroad Commissioner,,LIB,Hawk Dunlap,30,0,21,9
Cherokee,36,Railroad Commissioner,,GRN,Eddie Espinoza,11,0,8,3
Cherokee,36,Railroad Commissioner,,,Over Votes,0,0,0,0
Cherokee,36,Railroad Commissioner,,,Under Votes,26,1,19,6
Cherokee,36,"Justice, Supreme Court",Place 2,REP,Jimmy Blacklock,1063,27,879,157
Cherokee,36,"Justice, Supreme Court",Place 2,DEM,DaSean Jones,156,8,132,16
Cherokee,36,"Justice, Supreme Court",Place 2,,Over Votes,0,0,0,0
Cherokee,36,"Justice, Supreme Court",Place 2,,Under Votes,34,1,22,11
Cherokee,36,"Justice, Supreme Court",Place 4,REP,John Devine,1051,27,870,154
Cherokee,36,"Justice, Supreme Court",Place 4,DEM,Christine Vinh Weems,169,8,139,22
Cherokee,36,"Justice, Supreme Court",Place 4,,Over Votes,0,0,0,0
Cherokee,36,"Justice, Supreme Court",Place 4,,Under Votes,33,1,24,8
Cherokee,36,"Justice, Supreme Court",Place 6,REP,Jane Bland,1030,25,859,146
Cherokee,36,"Justice, Supreme Court",Place 6,DEM,Bonnie Lee Goldstein,161,10,136,15
Cherokee,36,"Justice, Supreme Court",Place 6,LIB,J. David Roberson,29,0,16,13
Cherokee,36,"Justice, Supreme Court",Place 6,,Over Votes,0,0,0,0
Cherokee,36,"Justice, Supreme Court",Place 6,,Under Votes,33,1,22,10
Cherokee,36,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1048,27,867,154
Cherokee,36,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,168,8,140,20
Cherokee,36,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Cherokee,36,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,37,1,26,10
Cherokee,36,"Judge, Court of Criminal Appeals",Place 7,REP,Gina Parker,1051,27,868,156
Cherokee,36,"Judge, Court of Criminal Appeals",Place 7,DEM,Nancy Mulder,163,7,138,18
Cherokee,36,"Judge, Court of Criminal Appeals",Place 7,,Over Votes,0,0,0,0
Cherokee,36,"Judge, Court of Criminal Appeals",Place 7,,Under Votes,39,2,27,10
Cherokee,36,"Judge, Court of Criminal Appeals",Place 8,REP,Lee Finley,1061,27,878,156
Cherokee,36,"Judge, Court of Criminal Appeals",Place 8,DEM,Chika Anyiam,156,8,133,15
Cherokee,36,"Judge, Court of Criminal Appeals",Place 8,,Over Votes,0,0,0,0
Cherokee,36,"Judge, Court of Criminal Appeals",Place 8,,Under Votes,36,1,22,13
Cherokee,36,State Representative,8,REP,Cody Harris,1054,27,871,156
Cherokee,36,State Representative,8,DEM,Carolyn F. Salter,166,8,138,20
Cherokee,36,State Representative,8,,Over Votes,0,0,0,0
Cherokee,36,State Representative,8,,Under Votes,33,1,24,8
Cherokee,36,"Justice, 12th Court of Appeals District",Place 3,REP,Greg Neeley,1095,27,904,164
Cherokee,36,"Justice, 12th Court of Appeals District",Place 3,,Over Votes,0,0,0,0
Cherokee,36,"Justice, 12th Court of Appeals District",Place 3,,Under Votes,158,9,129,20
Cherokee,36,"District Judge, 2nd Judicial District",,REP,Chris Day,1103,28,909,166
Cherokee,36,"District Judge, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,36,"District Judge, 2nd Judicial District",,,Under Votes,150,8,124,18
Cherokee,36,"District Attorney, 2nd Judicial District",,REP,Jonathan Richey,1090,27,897,166
Cherokee,36,"District Attorney, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,36,"District Attorney, 2nd Judicial District",,,Under Votes,163,9,136,18
Cherokee,36,County Attorney,,REP,Dana Young,1095,27,905,163
Cherokee,36,County Attorney,,,Over Votes,0,0,0,0
Cherokee,36,County Attorney,,,Under Votes,158,9,128,21
Cherokee,36,Sheriff,,REP,Brent Dickson,1096,28,900,168
Cherokee,36,Sheriff,,,Over Votes,0,0,0,0
Cherokee,36,Sheriff,,,Under Votes,157,8,133,16
Cherokee,36,County Tax Assessor-Collector,,REP,Shonda McCutcheon Potter,1098,28,904,166
Cherokee,36,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cherokee,36,County Tax Assessor-Collector,,,Under Votes,155,8,129,18
Cherokee,36,County Commissioner,3,REP,Patrick Reagan,1064,27,872,165
Cherokee,36,County Commissioner,3,,Over Votes,0,0,0,0
Cherokee,36,County Commissioner,3,,Under Votes,189,9,161,19
Cherokee,36,Constable,3,REP,Eddie Lee,1085,29,896,160
Cherokee,36,Constable,3,,Over Votes,0,0,0,0
Cherokee,36,Constable,3,,Under Votes,168,7,137,24
Cherokee,37,Registered Voters,,,,470,,,
Cherokee,37,Ballots Cast,,,,252,,,
Cherokee,37,President,,REP,Donald J. Trump JD Vance,175,3,140,32
Cherokee,37,President,,DEM,Kamala D. Harris Tim Walz,76,3,59,14
Cherokee,37,President,,GRN,Jill Stein Rudolph Ware,1,0,0,1
Cherokee,37,President,,,Over Votes,0,0,0,0
Cherokee,37,President,,,Under Votes,0,0,0,0
Cherokee,37,U.S. Senate,,REP,Ted Cruz,167,3,135,29
Cherokee,37,U.S. Senate,,DEM,Colin Allred,74,3,55,16
Cherokee,37,U.S. Senate,,LIB,Ted Brown,5,0,4,1
Cherokee,37,U.S. Senate,,,Over Votes,0,0,0,0
Cherokee,37,U.S. Senate,,,Under Votes,5,0,5,0
Cherokee,37,U.S. House,6,REP,Jake Ellzey,171,3,138,30
Cherokee,37,U.S. House,6,DEM,John Love III,71,3,53,15
Cherokee,37,U.S. House,6,,Over Votes,0,0,0,0
Cherokee,37,U.S. House,6,,Under Votes,10,0,8,2
Cherokee,37,Railroad Commissioner,,REP,Christi Craddick,170,2,134,34
Cherokee,37,Railroad Commissioner,,DEM,Katherine Culbert,67,3,52,12
Cherokee,37,Railroad Commissioner,,LIB,Hawk Dunlap,5,1,4,0
Cherokee,37,Railroad Commissioner,,,Over Votes,0,0,0,0
Cherokee,37,Railroad Commissioner,,,Under Votes,10,0,9,1
Cherokee,37,"Justice, Supreme Court",Place 2,REP,Jimmy Blacklock,175,3,140,32
Cherokee,37,"Justice, Supreme Court",Place 2,DEM,DaSean Jones,69,3,52,14
Cherokee,37,"Justice, Supreme Court",Place 2,,Over Votes,0,0,0,0
Cherokee,37,"Justice, Supreme Court",Place 2,,Under Votes,8,0,7,1
Cherokee,37,"Justice, Supreme Court",Place 4,REP,John Devine,174,3,139,32
Cherokee,37,"Justice, Supreme Court",Place 4,DEM,Christine Vinh Weems,68,3,51,14
Cherokee,37,"Justice, Supreme Court",Place 4,,Over Votes,0,0,0,0
Cherokee,37,"Justice, Supreme Court",Place 4,,Under Votes,10,0,9,1
Cherokee,37,"Justice, Supreme Court",Place 6,REP,Jane Bland,171,3,136,32
Cherokee,37,"Justice, Supreme Court",Place 6,DEM,Bonnie Lee Goldstein,67,3,51,13
Cherokee,37,"Justice, Supreme Court",Place 6,LIB,J. David Roberson,5,0,4,1
Cherokee,37,"Justice, Supreme Court",Place 6,,Over Votes,0,0,0,0
Cherokee,37,"Justice, Supreme Court",Place 6,,Under Votes,9,0,8,1
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,171,3,136,32
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,69,3,52,14
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,12,0,11,1
Cherokee,37,"Judge, Court of Criminal Appeals",Place 7,REP,Gina Parker,169,3,137,29
Cherokee,37,"Judge, Court of Criminal Appeals",Place 7,DEM,Nancy Mulder,70,3,52,15
Cherokee,37,"Judge, Court of Criminal Appeals",Place 7,,Over Votes,0,0,0,0
Cherokee,37,"Judge, Court of Criminal Appeals",Place 7,,Under Votes,13,0,10,3
Cherokee,37,"Judge, Court of Criminal Appeals",Place 8,REP,Lee Finley,174,3,139,32
Cherokee,37,"Judge, Court of Criminal Appeals",Place 8,DEM,Chika Anyiam,66,3,51,12
Cherokee,37,"Judge, Court of Criminal Appeals",Place 8,,Over Votes,0,0,0,0
Cherokee,37,"Judge, Court of Criminal Appeals",Place 8,,Under Votes,12,0,9,3
Cherokee,37,State Representative,8,REP,Cody Harris,171,3,139,29
Cherokee,37,State Representative,8,DEM,Carolyn F. Salter,69,3,50,16
Cherokee,37,State Representative,8,,Over Votes,0,0,0,0
Cherokee,37,State Representative,8,,Under Votes,12,0,10,2
Cherokee,37,"Justice, 12th Court of Appeals District",Place 3,REP,Greg Neeley,178,3,143,32
Cherokee,37,"Justice, 12th Court of Appeals District",Place 3,,Over Votes,0,0,0,0
Cherokee,37,"Justice, 12th Court of Appeals District",Place 3,,Under Votes,74,3,56,15
Cherokee,37,"District Judge, 2nd Judicial District",,REP,Chris Day,182,3,146,33
Cherokee,37,"District Judge, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,37,"District Judge, 2nd Judicial District",,,Under Votes,70,3,53,14
Cherokee,37,"District Attorney, 2nd Judicial District",,REP,Jonathan Richey,180,3,145,32
Cherokee,37,"District Attorney, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,37,"District Attorney, 2nd Judicial District",,,Under Votes,72,3,54,15
Cherokee,37,County Attorney,,REP,Dana Young,180,3,145,32
Cherokee,37,County Attorney,,,Over Votes,0,0,0,0
Cherokee,37,County Attorney,,,Under Votes,72,3,54,15
Cherokee,37,Sheriff,,REP,Brent Dickson,176,3,142,31
Cherokee,37,Sheriff,,,Over Votes,0,0,0,0
Cherokee,37,Sheriff,,,Under Votes,76,3,57,16
Cherokee,37,County Tax Assessor-Collector,,REP,Shonda McCutcheon Potter,180,3,146,31
Cherokee,37,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cherokee,37,County Tax Assessor-Collector,,,Under Votes,72,3,53,16
Cherokee,37,County Commissioner,3,REP,Patrick Reagan,176,3,141,32
Cherokee,37,County Commissioner,3,,Over Votes,0,0,0,0
Cherokee,37,County Commissioner,3,,Under Votes,76,3,58,15
Cherokee,37,Constable,3,REP,Eddie Lee,180,3,141,36
Cherokee,37,Constable,3,,Over Votes,0,0,0,0
Cherokee,37,Constable,3,,Under Votes,72,3,58,11
Cherokee,38,Registered Voters,,,,516,,,
Cherokee,38,Ballots Cast,,,,209,,,
Cherokee,38,President,,REP,Donald J. Trump JD Vance,113,7,71,35
Cherokee,38,President,,DEM,Kamala D. Harris Tim Walz,93,3,71,19
Cherokee,38,President,,LIB,Chase Oliver Mike ter Maat,2,0,2,0
Cherokee,38,President,,GRN,Jill Stein Rudolph Ware,1,0,1,0
Cherokee,38,President,,,Over Votes,0,0,0,0
Cherokee,38,President,,,Under Votes,0,0,0,0
Cherokee,38,U.S. Senate,,REP,Ted Cruz,109,7,70,32
Cherokee,38,U.S. Senate,,DEM,Colin Allred,96,2,72,22
Cherokee,38,U.S. Senate,,LIB,Ted Brown,2,0,2,0
Cherokee,38,U.S. Senate,,,Over Votes,0,0,0,0
Cherokee,38,U.S. Senate,,,Under Votes,2,1,1,0
Cherokee,38,U.S. House,6,REP,Jake Ellzey,107,7,69,31
Cherokee,38,U.S. House,6,DEM,John Love III,91,2,67,22
Cherokee,38,U.S. House,6,,Over Votes,0,0,0,0
Cherokee,38,U.S. House,6,,Under Votes,11,1,9,1
Cherokee,38,Railroad Commissioner,,REP,Christi Craddick,107,7,69,31
Cherokee,38,Railroad Commissioner,,DEM,Katherine Culbert,86,2,64,20
Cherokee,38,Railroad Commissioner,,LIB,Hawk Dunlap,5,0,3,2
Cherokee,38,Railroad Commissioner,,GRN,Eddie Espinoza,6,0,5,1
Cherokee,38,Railroad Commissioner,,,Over Votes,0,0,0,0
Cherokee,38,Railroad Commissioner,,,Under Votes,5,1,4,0
Cherokee,38,"Justice, Supreme Court",Place 2,REP,Jimmy Blacklock,107,7,68,32
Cherokee,38,"Justice, Supreme Court",Place 2,DEM,DaSean Jones,92,2,69,21
Cherokee,38,"Justice, Supreme Court",Place 2,,Over Votes,0,0,0,0
Cherokee,38,"Justice, Supreme Court",Place 2,,Under Votes,10,1,8,1
Cherokee,38,"Justice, Supreme Court",Place 4,REP,John Devine,108,7,68,33
Cherokee,38,"Justice, Supreme Court",Place 4,DEM,Christine Vinh Weems,90,2,68,20
Cherokee,38,"Justice, Supreme Court",Place 4,,Over Votes,0,0,0,0
Cherokee,38,"Justice, Supreme Court",Place 4,,Under Votes,11,1,9,1
Cherokee,38,"Justice, Supreme Court",Place 6,REP,Jane Bland,103,7,67,29
Cherokee,38,"Justice, Supreme Court",Place 6,DEM,Bonnie Lee Goldstein,88,2,65,21
Cherokee,38,"Justice, Supreme Court",Place 6,LIB,J. David Roberson,11,0,7,4
Cherokee,38,"Justice, Supreme Court",Place 6,,Over Votes,0,0,0,0
Cherokee,38,"Justice, Supreme Court",Place 6,,Under Votes,7,1,6,0
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,106,7,68,31
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,94,2,69,23
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,9,1,8,0
Cherokee,38,"Judge, Court of Criminal Appeals",Place 7,REP,Gina Parker,108,7,68,33
Cherokee,38,"Judge, Court of Criminal Appeals",Place 7,DEM,Nancy Mulder,91,2,68,21
Cherokee,38,"Judge, Court of Criminal Appeals",Place 7,,Over Votes,0,0,0,0
Cherokee,38,"Judge, Court of Criminal Appeals",Place 7,,Under Votes,10,1,9,0
Cherokee,38,"Judge, Court of Criminal Appeals",Place 8,REP,Lee Finley,111,7,70,34
Cherokee,38,"Judge, Court of Criminal Appeals",Place 8,DEM,Chika Anyiam,87,2,65,20
Cherokee,38,"Judge, Court of Criminal Appeals",Place 8,,Over Votes,0,0,0,0
Cherokee,38,"Judge, Court of Criminal Appeals",Place 8,,Under Votes,11,1,10,0
Cherokee,38,State Representative,8,REP,Cody Harris,112,7,72,33
Cherokee,38,State Representative,8,DEM,Carolyn F. Salter,87,2,64,21
Cherokee,38,State Representative,8,,Over Votes,0,0,0,0
Cherokee,38,State Representative,8,,Under Votes,10,1,9,0
Cherokee,38,"Justice, 12th Court of Appeals District",Place 3,REP,Greg Neeley,135,7,86,42
Cherokee,38,"Justice, 12th Court of Appeals District",Place 3,,Over Votes,0,0,0,0
Cherokee,38,"Justice, 12th Court of Appeals District",Place 3,,Under Votes,74,3,59,12
Cherokee,38,"District Judge, 2nd Judicial District",,REP,Chris Day,134,6,87,41
Cherokee,38,"District Judge, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,38,"District Judge, 2nd Judicial District",,,Under Votes,75,4,58,13
Cherokee,38,"District Attorney, 2nd Judicial District",,REP,Jonathan Richey,131,7,86,38
Cherokee,38,"District Attorney, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,38,"District Attorney, 2nd Judicial District",,,Under Votes,78,3,59,16
Cherokee,38,County Attorney,,REP,Dana Young,134,7,86,41
Cherokee,38,County Attorney,,,Over Votes,0,0,0,0
Cherokee,38,County Attorney,,,Under Votes,75,3,59,13
Cherokee,38,Sheriff,,REP,Brent Dickson,135,8,88,39
Cherokee,38,Sheriff,,,Over Votes,0,0,0,0
Cherokee,38,Sheriff,,,Under Votes,74,2,57,15
Cherokee,38,County Tax Assessor-Collector,,REP,Shonda McCutcheon Potter,139,8,89,42
Cherokee,38,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cherokee,38,County Tax Assessor-Collector,,,Under Votes,70,2,56,12
Cherokee,38,County Commissioner,3,REP,Patrick Reagan,135,7,87,41
Cherokee,38,County Commissioner,3,,Over Votes,0,0,0,0
Cherokee,38,County Commissioner,3,,Under Votes,74,3,58,13
Cherokee,38,Constable,3,REP,Eddie Lee,139,7,89,43
Cherokee,38,Constable,3,,Over Votes,0,0,0,0
Cherokee,38,Constable,3,,Under Votes,70,3,56,11
Cherokee,42,Registered Voters,,,,1214,,,
Cherokee,42,Ballots Cast,,,,472,,,
Cherokee,42,President,,REP,Donald J. Trump JD Vance,146,5,110,31
Cherokee,42,President,,DEM,Kamala D. Harris Tim Walz,315,24,230,61
Cherokee,42,President,,LIB,Chase Oliver Mike ter Maat,3,1,2,0
Cherokee,42,President,,GRN,Jill Stein Rudolph Ware,4,0,3,1
Cherokee,42,President,,,Over Votes,2,2,0,0
